id	text	language
ParlaMint-UA_2002-05-21-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u1.p1.sent3	Розсідайтеся, будь ласка.	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u1.p1.sent4	Прошу секретаріат увімкнути систему "Рада".	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u1.p1.sent5	Прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u1.p2.sent1	Сьогодні зареєструвалися на ранковому засіданні 324 народних депутати.	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u1.p3.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u1.p3.sent2	Сьогодні у трьох наших колег день народження.	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u1.p3.sent3	Ткачу Роману Володимировичу сьогодні виповнюється 40 років, давайте привітаємо його з цією славною датою і побажаємо успіхів.	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u1.p3.sent4	Також сьогодні день народження Миколи Петровича Мельникова і Колісника Миколи Дмитровича.	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u1.p3.sent5	Привітаємо наших друзів .	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u1.p4.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u1.p4.sent2	Як усім вам відомо, 26 квітня 2002 року Центральна виборча комісія визнала обраним та зареєструвала Удовенка Геннадія Йосиповича народним депутатом України в багатомандатному загальнодержавному виборчому окрузі від виборчого блоку політичних партій "Блок Віктора Ющенка "Наша Україна".	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u1.p4.sent3	На час складення нами всіма присяги Геннадій Йосипович перебував у відрядженні за кордоном.	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u1.p4.sent4	Сьогодні Геннадій Йосипович присутній у залі і відповідно до статті 79 Конституції України перед вступом на посаду він має скласти присягу перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u1.p5.sent1	Для складення присяги на трибуну запрошується народний депутат України Удовенко Геннадій Йосипович.	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u1.p5.sent2	Будь ласка, Геннадію Йосиповичу.	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u2.p1.sent1	народний депутат України .	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u2.p1.sent2	Присягаю на вірність Україні.	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u2.p1.sent3	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут Українського народу.	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u2.p2.sent1	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u2.p3.sent1	А тепер відповідаю на запитання.	UKRAINIAN
ParlaMint-UA_2002-05-21-m0.u2.p3.sent2	Я мав честь у 1997 році бути обраним першим президентом Генеральної Асамблеї Організації Об’єднаних Націй з теренів колишнього Радянського Союзу і був на засіданні Ради президентів Генеральної Асамблеї, представляв Україну, відповідав на запитання, що відбувається в Україні і в українському парламенті.	UKRAINIAN
