id	text	language
ParlaMint-UA_2002-09-10-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2002-09-10-m0.u1.p1.sent2	Прошу, шановні колеги, зайняти свої робочі місця, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-09-10-m0.u1.p2.sent1	Прошу ввімкнути систему "Рада".	UKRAINIAN
ParlaMint-UA_2002-09-10-m0.u1.p2.sent2	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2002-09-10-m0.u1.p3.sent1	У залі зареєструвалися 312 народних депутатів.	UKRAINIAN
ParlaMint-UA_2002-09-10-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-09-10-m0.u1.p4.sent1	Шановні народні депутати, на нашому засіданні присутні: Президент України Леонід Данилович Кучма; члени уряду на чолі з Прем’єр-міністром України Анатолієм Кириловичем Кінахом; виконуючий обов’язки Голови Верховного Суду України; представник Конституційного Суду; голова Господарського суду України.	UKRAINIAN
ParlaMint-UA_2002-09-10-m0.u1.p5.sent1	Шановні народні депутати, сьогодні на пленарному засіданні Верховної Ради України разом з Уповноваженим Верховної Ради України з прав людини Ніною Іванівною Карпачовою присутні Уповноважений з прав людини в Російській Федерації Олег Орестович Миронов та члени російської делегації .	UKRAINIAN
ParlaMint-UA_2002-09-10-m0.u1.p6.sent1	Давайте побажаємо Уповноваженому з прав людини дружньої нам країни плідної роботи у захисті прав і свобод людини і громадянина в Російській Федерації, у тому числі українських громадян .	UKRAINIAN
ParlaMint-UA_2002-09-10-m0.u1.p7.sent1	Шановні колеги, як вам відомо, 11 липня цього року Верховна Рада України таємним голосуванням призначила на посаду судді Конституційного Суду України Павла Миколайовича Ткачука.	UKRAINIAN
ParlaMint-UA_2002-09-10-m0.u1.p7.sent2	Відповідно до статті 17 Закону України про Конституційний Суд України суддя Конституційного Суду вступає на посаду з дня складення ним присяги на засіданні Верховної Ради України за участю Президента України, Прем’єр-міністра України, Голови Верховного Суду України.	UKRAINIAN
ParlaMint-UA_2002-09-10-m0.u1.p7.sent3	Для складення присяги на трибуну запрошується суддя Конституційного Суду України Павло Миколайович Ткачук.	UKRAINIAN
ParlaMint-UA_2002-09-10-m0.u1.p7.sent4	Будь ласка, Павле Миколайовичу.	UKRAINIAN
ParlaMint-UA_2002-09-10-m0.u2.p1.sent1	суддя Конституційного Суду України.	UKRAINIAN
ParlaMint-UA_2002-09-10-m0.u2.p1.sent2	Я, Ткачук Павло Миколайович, урочисто присягаю чесно і сумлінно виконувати високий обов’язок судді Конституційного Суду України, поважати і захищати права і свободи людини, конституційний лад України та верховенство її Основного Закону, зберігати службову таємницю .	UKRAINIAN
ParlaMint-UA_2002-09-10-m0.u3.p1.sent1	Я дякую Президентові України, членам уряду України, представникам судової влади за участь у церемонії складення присяги суддею Конституційного Суду України.	UKRAINIAN
ParlaMint-UA_2002-09-10-m0.u3.p2.sent1	Переходимо до розгляду питань порядку денного.	UKRAINIAN
ParlaMint-UA_2002-09-10-m0.u3.p3.sent1	Шановні народні депутати, вам роздано узгоджений учора на засіданні Погоджувальної ради депутатських фракцій і груп проект Постанови про розклад засідань Верховної Ради України на 10-13 вересня 2002 року, реєстраційний номер 2166.	UKRAINIAN
ParlaMint-UA_2002-09-10-m0.u3.p3.sent2	Шановні колеги, ми домовились на засіданні Погоджувальної ради про те, що проголосуємо проект Постанови Верховної Ради України про розклад засідань Верховної Ради України на 10-13 вересня 2002 року 2166 без обговорення, оскільки всі позиції узгоджені.	UKRAINIAN
ParlaMint-UA_2002-09-10-m0.u3.p4.sent1	Одну хвилиночку, з процедури - Матвєєв Валентин Григорович, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2002-09-10-m0.u3.p4.sent2	Увімкніть, будь ласка, мікрофон.	UKRAINIAN
ParlaMint-UA_2002-09-10-m0.u4.p1.sent1	голова Комітету Верховної Ради України з питань Регламенту, депутатської етики та організації роботи Верховної Ради України .	UKRAINIAN
