id	text	language
ParlaMint-UA_2002-07-05-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені і гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p2.sent1	Прошу вас займати свої робочі місця і підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p2.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p2.sent3	Увімкніть систему, будь ласка.	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p2.sent4	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p3.sent1	Зареєструвалося -378	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p4.sent1	У залі зареєстровано 378 народних депутатів.	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження народного депутата України Зайця Івана Олександровича, якому виповнилося 50 років.	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p6.sent1	Давайте привітаємо Івана Олександровича з полуднем віку, а також з високою державною нагородою орденом "За заслуги" другого ступеня.	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p7.sent1	Шановні народні депутати, у засіданні бере участь уряд України на чолі з Прем’єр-міністром України Анатолієм Кириловичем Кінахом.	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p8.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p8.sent2	Відповідно до Регламенту в п’ятницю ми обговорюємо питання порядку денного сесії.	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p8.sent3	Перелік питань, що пропонуються для розгляду у вас є.	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p9.sent1	Регламентом сьогодні не передбачено розгляд депутатських запитів.	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p9.sent2	Однак, зважаючи на прохання народних депутатів, можна було б розглянути ті, що надійшли, якщо на це буде ваша згода.	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p9.sent3	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p10.sent1	Надійшли запити народних депутатів України.	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p10.sent2	Групи депутатів: Балога, Іванча та інші - до Прем’єр-міністра України в зв’язку із згортання фінансування програми комплексного протипаводкового захисту в басейні ріки Тиса у Закарпатській області на 2002 -2006 роки та прогноз до 2015 року, затверджений постановою Кабінету Міністрів України 24 жовтня 2001 року, номер 1388.	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p11.sent1	Ставлю на голосування про направлення запиту до Прем’єрміністра.	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p11.sent2	Прошу визначитися.	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p12.sent1	За-196	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p13.sent1	Рішення прийнято, за - 196.	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p14.sent1	Володимира Єщенка до Прем’єрміністра України стосовно телефонізації будинку інваліда Великої Вітчизняної війни.	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p15.sent1	Ставлю на голосування про направлення цього запиту до Прем’єрміністра України.	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p15.sent2	Прошу визначитися.	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p16.sent1	За-145	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p17.sent1	Рішення прийнято, за - 145 народних депутатів.	UKRAINIAN
ParlaMint-UA_2002-07-05-m0.u1.p18.sent1	Михайла Павловського до Прем’єрміністра України стосовно питання національної безпеки і національних інтересів при реалізації радіонавігаційного плану України в процесі інтеграції в світовій глобальній системі навігації.	UKRAINIAN
