id	text	language
ParlaMint-UA_2002-05-14-m1.u1.p1.sent1	Шановні народні депутати, починаємо друге засідання першої сесії Верховної Ради України четвертого скликання.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u1.p1.sent2	Прошу народних депутатів швидше займати свої робочі місця, картки вставте, будь ласка.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u1.p1.sent3	Хочу нагадати вам , що реєструватися спочатку треба біля столів, там взяти матеріали, а потім зареєструватися в залі.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u1.p1.sent4	Тільки така подвійна реєстрація дає нам можливість визначитися із наявністю народних депутатів у залі засідань.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u1.p2.sent1	Підготуйтеся, будь ласка, картки вставили, прошу народних депутатів зареєструватися.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u1.p3.sent1	На 16 годину 2 хвилини зареєстровано 317 народних депутатів.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u1.p3.sent2	Продовжуємо нашу роботу відповідно до порядку денного.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u1.p4.sent1	На завершення розгляду питання щодо формування та реєстрації депутатських фракцій і груп я дам вам таку інформацію.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u1.p4.sent2	Нам зараз повідомили з Апарату Верховної Ради, що вже подано списки фракцій Комуністичної партії України, Соціалістичної партії України, виборчого блоку Юлії Тимошенко, блоку Віктора Ющенка "Наша Україна", СДПУ(о).	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u1.p4.sent3	Я ще раз хочу вам нагадати, що треба час на технічну обробку цих матеріалів, і оголосити результати реєстрації депутатських фракцій і груп можна буде тільки завтра вранці, якщо сьогодні всі матеріали будуть подані.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u1.p4.sent4	Завтра ми зможемо по повній програмі працювати, відповідно до Регламенту, застерігаючи всі права депутатських фракцій і груп.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u1.p5.sent1	Продовжуємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u1.p5.sent2	Починаємо обговорення питання щодо доповіді Підготовчої депутатської групи з опрацювання пропозицій до першої сесії Верховної Ради України четвертого скликання про проведену роботу.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u1.p5.sent3	Слово надається голові Підготовчої депутатської групи Мартинюку Адаму Івановичу.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u1.p5.sent4	Будь ласка.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u1.p5.sent5	Виставте, будь ласка, 15 хвилин для доповіді.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u2.p1.sent1	голова Підготовчої депутатської групи .	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u2.p1.sent2	Шановні народні депутати України!	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u2.p1.sent3	Шановні гості першого засідання Верховної Ради України четвертого скликання!	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u2.p1.sent4	Маю честь від імені Підготовчої депутатської групи з опрацювання пропозицій до першої сесії Верховної Ради України четвертого скликання проінформувати про виконану нами роботу.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u2.p2.sent1	Всього до складу Підготовчої депутатської групи було делеговано 51 народного депутата України, більшість з яких - депутати попереднього скликання.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u2.p2.sent2	29 членів підготовчої групи представляли народних депутатів, обраних по одномандатних округах в Автономній Республіці Крим, в усіх 24 областях, містах Києві та Севастополі.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u2.p2.sent3	Делегації Донецької і Дніпропетровської областей відповідно до положення про Підготовчу депутатську групу уповноважили до її складу по двоє народних депутатів, решта адміністративно-територіальних одиниць - по одному народному обранцю.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u2.p3.sent1	Інтереси політичних партій та виборчих блоків політичних партій, які подолали чотиривідсотковий бар’єр на виборах народних депутатів України 31 березня 2002 року по багатомандатному загальнодержавному виборчому округу, відстоюють у складі Підготовчої депутатської групи 22 народних депутати, в тому числі семеро - від виборчого блоку політичних партій "Блок Віктора Ющенка "Наша Україна", шестеро - від Комуністичної партії України, троє - від виборчого блоку політичних партій "За Єдину Україну!", по двоє - від виборчого блоку політичних партій "Виборчий блок Юлії Тимошенко", від Соціалістичної партії України та Соціалдемократичної партії України .	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u2.p4.sent1	Свою роботу Підготовча депутатська група розпочала 22 квітня і відповідно до Регламенту Верховної Ради України припинить свою діяльність із створенням комітетів Верховної Ради.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u2.p5.sent1	Протягом перших двох засідань Підготовчої депутатської групи, які проходили під головуванням Голови Верховної Ради України попереднього скликання Плюща Івана Степановича, було сформовано керівництво групи та її структуру.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u2.p5.sent2	Головою підготовчої групи обрано народного депутата України Мартинюка , заступниками голови - народного депутата України Мусіяку Віктора Лаврентійовича і народного депутата України Коновалюка Валерія Ілліча , секретарем підготовчої групи - народного депутата України Ніколаєнка Станіслава Миколайовича .	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u2.p6.sent1	Для підготовки конкретних пропозицій та попереднього опрацювання питань для їх розгляду на загальних засіданнях усього складу Підготовчої депутатської групи було утворено три підгрупи.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u2.p6.sent2	Перша підгрупа - з питань відкриття, Регламенту, формування робочих органів, Президії, Лічильної комісії, організації роботи, порядку денного та висвітлення роботи першої сесії Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2002-05-14-m1.u2.p6.sent3	Координатор підгрупи - народний депутат України Крючков Георгій Корнійович .	UKRAINIAN
