id	text	language
ParlaMint-UA_2002-07-04-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2002-07-04-m0.u1.p2.sent1	Прошу народних депутатів займати свої місця і підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-07-04-m0.u1.p2.sent2	Шановні колеги, приступаємо до роботи.	UKRAINIAN
ParlaMint-UA_2002-07-04-m0.u1.p2.sent3	Увімкніть систему "Рада", будь ласка.	UKRAINIAN
ParlaMint-UA_2002-07-04-m0.u1.p3.sent1	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2002-07-04-m0.u1.p4.sent1	Зареєструвалося -379	UKRAINIAN
ParlaMint-UA_2002-07-04-m0.u1.p5.sent1	В залі зареєстровано 379 народних депутатів.	UKRAINIAN
ParlaMint-UA_2002-07-04-m0.u1.p5.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-07-04-m0.u1.p6.sent1	Сьогодні дні народження народних депутатів України: Іванча Івана Васильовича і Терещука Сергія Миколайовича.	UKRAINIAN
ParlaMint-UA_2002-07-04-m0.u1.p6.sent2	Давайте привітаємо наших колег і побажаємо їм всіляких гараздів.	UKRAINIAN
ParlaMint-UA_2002-07-04-m0.u1.p7.sent1	Шановні народні депутати.	UKRAINIAN
ParlaMint-UA_2002-07-04-m0.u1.p7.sent2	Шановні колеги.	UKRAINIAN
ParlaMint-UA_2002-07-04-m0.u1.p7.sent3	Прошу зайняти свої місця.	UKRAINIAN
ParlaMint-UA_2002-07-04-m0.u1.p7.sent4	Шановні народні депутати, прошу вас зайняти свої місця.	UKRAINIAN
ParlaMint-UA_2002-07-04-m0.u1.p8.sent1	Шановні колеги, відповідно до Регламенту сьогодні день прийняття Верховною Радою рішень.	UKRAINIAN
ParlaMint-UA_2002-07-04-m0.u1.p8.sent2	Перелік питань, з яких ми маємо прийняти рішення у вас є.	UKRAINIAN
ParlaMint-UA_2002-07-04-m0.u1.p8.sent3	Переходимо до їх розгляду.	UKRAINIAN
ParlaMint-UA_2002-07-04-m0.u1.p9.sent1	Вноситься на розгляд проект постанови про надання згоди на призначення Святослава Піскуна на посаду Генерального прокурора України.	UKRAINIAN
