id	text	language
ParlaMint-UA_2002-09-03-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u1.p2.sent1	Прошу народних депутатів займати свої місця і підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u1.p2.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u1.p2.sent3	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u1.p2.sent4	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u1.p3.sent1	Зареєструвався 361 народний депутат.	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u1.p4.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u1.p4.sent2	Сьогодні в роботі засідання беруть участь члени уряду на чолі з Прем’єр-міністром України Анатолієм Кириловичем Кінахом, керівники Верховного, Конституційного та Вищого господарського судів України, глава Центральної виборчої комісії, Уповноважений з прав людини, голова Рахункової палати, керівники обласних, Київської та Севастопольської міських рад і обласних адміністрацій, представники релігійних конфесій, які входять до Всеукраїнської ради церков і релігійних організацій, представники дипломатичного корпусу, громадськості, засобів масової інформації.	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u1.p4.sent3	Відповідно до статті 83 Конституції України чергову другу сесію Верховної Ради України четвертого скликання оголошую відкритою.	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u1.p5.sent1	Лунає Державний Гімн України .	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u1.p6.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u1.p7.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u1.p7.sent2	Як вам відомо, відбулися вибори народних депутатів України по трьох виборчих округах.	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u1.p7.sent3	25 та 26 липня 2002 року Центральна виборча комісія визнала обраними та зареєструвала Драчевського Віктора Васильовича народним депутатом України в одномандатному виборчому окрузі 35; Одайника Миколу Миколайовича народним депутатом України в одномандатному виборчому окрузі 18; Шуфрича Нестора Івановича народним депутатом України в одномандатному виборчому окрузі 201.	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u1.p8.sent1	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати складають присягу перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u1.p8.sent2	До складення присяги на трибуну запрошується народний депутат України Драчевський Віктор Васильович.	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u1.p8.sent3	Прошу, Вікторе Васильовичу.	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u2.p1.sent1	Я прошу заспокоїтись, шановні колеги.	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u3.p1.sent1	народний депутат України .	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u3.p1.sent2	"Присягаю на вірність Україні.	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u3.p1.sent3	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут Українського народу.	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u3.p2.sent1	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників" .	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u4.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u4.p1.sent2	До складення присяги запрошується народний депутат України Одайник Микола Миколайович.	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u5.p1.sent1	народний депутат України .	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u5.p1.sent2	"Присягаю на вірність Україні.	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u5.p1.sent3	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут Українського народу.	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u5.p2.sent1	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників" .	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u6.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u6.p1.sent2	До складення присяги на трибуну запрошується народний депутат України Шуфрич Нестор Іванович.	UKRAINIAN
ParlaMint-UA_2002-09-03-m0.u7.p1.sent1	народний депутат України .	UKRAINIAN
