id	text	language
ParlaMint-UA_2002-11-26-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p1.sent3	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p1.sent4	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p2.sent1	Зареєструвалося -374	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p3.sent1	Зареєстровано 374 народних депутата.	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p4.sent1	Шановні колеги, прошу прослухати оголошення.	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p4.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Димінського Петра Петровича зі складу депутатської фракції "Наша Україна".	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p5.sent1	Відповідно до статті 2.5.2 Регламенту у вівторок ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p5.sent2	Прошу представників фракцій і груп подати заяви на виступ, а я тим часом, якщо немає заперечень, оголошу депутатські запити, що надійшли.	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p6.sent1	Шановні колеги, перед оголошенням депутатських запитів дозвольте приємну інформацію.	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p6.sent2	Сьогодні день народження народних депутатів України Табачника Дмитра Володимировича і Шкіля Андрія Васильовича.	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p6.sent3	Давайте привітаємо їх і побажаємо всіляких гараздів.	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p7.sent1	Надійшли запити народних депутатів України: народного депутата Павловського до Прем`єр-міністра України Януковича у зв'язку з незадоволенням відповіддю на попередній запит про відсутність фінансування Міністерства освіти і науки з виконання програми видання підручників для вищої школи.	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p7.sent2	Ставлю на голосування про направлення цього запиту, прошу визначитися.	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p8.sent1	За-155	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p9.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p10.sent1	А, да, шановні колеги, це - перший запит до Прем`єр-міністра України.	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p10.sent2	Сподіваємось, що ми будемо отримувати повні і вичерпні відповіді на наші запити.	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p11.sent1	Запит народного депутата Кирильчука до Генерального прокурора України Піскуна щодо протиправних дій, порушення прав людини та політичне переслідування громадян при проведенні слідства слідчими Міністерства внутрішніх справ України.	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p11.sent2	Ставлю на голосування про направлення запиту.	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p11.sent3	Прошу визначитися.	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p12.sent1	За-156	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p13.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p14.sent1	Групи народних депутатів: Асадчева, Загрева, Ширко та інші до Прем`єрміністра України Януковича про виконання доручення Прем`єр-міністра України щодо звернення групи народних депутатів України від 12.11.02 року.	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p14.sent2	Ставлю на голосування про направлення запиту.	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p14.sent3	Прошу визначитись.	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p15.sent1	За-138	UKRAINIAN
ParlaMint-UA_2002-11-26-m0.u1.p16.sent1	Рішення прийнято.	UKRAINIAN
