id	text	language
ParlaMint-UA_2002-05-30-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2002-05-30-m0.u1.p1.sent2	Прошу вас зайняти свої місця і підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-05-30-m0.u1.p2.sent1	Прошу ввімкнути систему "Рада".	UKRAINIAN
ParlaMint-UA_2002-05-30-m0.u1.p2.sent2	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2002-05-30-m0.u1.p3.sent1	Зареєстровано 354 народних депутати.	UKRAINIAN
ParlaMint-UA_2002-05-30-m0.u1.p3.sent2	Прошу показати по фракціях.	UKRAINIAN
ParlaMint-UA_2002-05-30-m0.u1.p3.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2002-05-30-m0.u1.p3.sent4	Шановні народні депутати, ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-05-30-m0.u1.p4.sent1	Шановні народні депутати, дозвольте зробити оголошення.	UKRAINIAN
ParlaMint-UA_2002-05-30-m0.u1.p4.sent2	Сьогодні день народження народних депутатів України Білозір Оксани Володимирівни та Гуренка Станіслава Івановича.	UKRAINIAN
ParlaMint-UA_2002-05-30-m0.u1.p4.sent3	Давайте привітаємо їх і побажаємо їм усього найкращого .	UKRAINIAN
ParlaMint-UA_2002-05-30-m0.u1.p5.sent1	Шановні народні депутати, дозвольте зробити ще декілька оголошень.	UKRAINIAN
ParlaMint-UA_2002-05-30-m0.u1.p6.sent1	Відповідно до статті 4.2.2 Регламенту Верховної Ради України інформую, що представляти депутатську фракцію "Наша Україна" уповноважено таких народних депутатів України: Костенка Юрія Івановича, Пинзеника Віктора Михайловича, Порошенка Петра Олексійовича, Рибачука Олега Борисовича та Удовенка Геннадія Йосиповича.	UKRAINIAN
ParlaMint-UA_2002-05-30-m0.u1.p7.sent1	Згідно зі статтею 13 Закону України про статус народного депутата України та статтею 4.2.2 Регламенту Верховної Ради України інформую про входження народних депутатів України Буряка Олександра Васильовича, Галієва Ернеста Едуардовича, Довгого Тараса Олексійовича, Сандлера Дмитра Михайловича, Щербаня Володимира Петровича, Ярославського Олексія Владиленовича до складу депутатської фракції "Єдина Україна" .	UKRAINIAN
ParlaMint-UA_2002-05-30-m0.u1.p8.sent1	Шановні народні депутати, продовжуємо розгляд питань, визначених порядком денним.	UKRAINIAN
ParlaMint-UA_2002-05-30-m0.u1.p8.sent2	Сьогодні пропонується продовжити розгляд питання про обрання голів та перших заступників голів комітетів Верховної Ради України четвертого скликання.	UKRAINIAN
ParlaMint-UA_2002-05-30-m0.u1.p9.sent1	Шановні народні депутати!	UKRAINIAN
