id	text	language
ParlaMint-UA_2002-05-28-m1.u1.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2002-05-28-m1.u1.p1.sent2	Продовжуємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2002-05-28-m1.u1.p1.sent3	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-05-28-m1.u1.p1.sent4	Увімкніть систему.	UKRAINIAN
ParlaMint-UA_2002-05-28-m1.u1.p1.sent5	Прошу уваги!	UKRAINIAN
ParlaMint-UA_2002-05-28-m1.u1.p1.sent6	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2002-05-28-m1.u1.p2.sent1	Зареєструвався 401 народний депутат.	UKRAINIAN
ParlaMint-UA_2002-05-28-m1.u1.p2.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-05-28-m1.u1.p3.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2002-05-28-m1.u1.p3.sent2	В результаті консультацій та переговорів керівників шести політичних депутатських фракцій були внесені два проекти постанов за реєстраційними номерами 1104-1 і 1104-2 про обрання Голови Верховної Ради України, Першого заступника та заступника Голови Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2002-05-28-m1.u1.p3.sent3	Давайте порадимося щодо процедури розгляду цього питання.	UKRAINIAN
ParlaMint-UA_2002-05-28-m1.u1.p3.sent4	У постанові про процедуру розгляду цього питання, яку ми з вами ухвалили, передбачається відвести час для відповідей на запитання та представлення цих пакетів кандидатур для обрання на керівні посади.	UKRAINIAN
ParlaMint-UA_2002-05-28-m1.u1.p4.sent1	До тимчасової Президії надійшла пропозиція спростити цю процедуру і одразу ж перейти до процедури голосування, тому що в першому пакеті на посаду Голови Верховної Ради пропонується Литвин Володимир Михайлович, а в другому - Мартинюк Адам Іванович, які вже відповідали на запитання, і ми мали можливість ознайомитися з позицією політичних фракцій, які їх висувають.	UKRAINIAN
ParlaMint-UA_2002-05-28-m1.u1.p4.sent2	Якщо депутати наполягають на виконанні цієї процедури, ми можемо визначитися шляхом голосування .	UKRAINIAN
ParlaMint-UA_2002-05-28-m1.u1.p5.sent1	Добре, запишіться на виступи з процедури.	UKRAINIAN
ParlaMint-UA_2002-05-28-m1.u1.p6.sent1	Висвітіть, будь ласка.	UKRAINIAN
ParlaMint-UA_2002-05-28-m1.u1.p7.sent1	Слово надається народному депутату України Борщевському.	UKRAINIAN
ParlaMint-UA_2002-05-28-m1.u1.p7.sent2	Підготуватися Кирильчуку.	UKRAINIAN
ParlaMint-UA_2002-05-28-m1.u1.p7.sent3	Ми відведемо, мабуть, 5 хвилин.	UKRAINIAN
ParlaMint-UA_2002-05-28-m1.u2.p1.sent1	народний депутат України .	UKRAINIAN
ParlaMint-UA_2002-05-28-m1.u2.p1.sent2	Прошу передать слово депутату Матвееву.	RUSSIAN
