id	text	language
ParlaMint-UA_2002-10-18-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p1.sent2	Прошу, шановні колеги, займати свої місця робочі, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p1.sent3	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p1.sent4	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p1.sent5	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p2.sent1	В залі зареєстровано 367 народних депутатів.	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p4.sent1	Шановні колеги, відповідно до Регламенту в п’ятницю ми обговорюємо питання порядку денного.	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p4.sent2	Перелік питань, що пропонується для розгляду сьогодні, тобто розклад засідань на цей день у вас є.	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p4.sent3	Регламентом сьогодні не передбачено розгляд запитів, але, якщо у вас не буде заперечень, у нас нагромадилося дуже багато запитів, можна було б їх проголосувати.	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p4.sent4	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p5.sent1	Надійшли запити народних депутатів України: Володимира Майстришина до Прем’єр-міністра України про надання кошторисів програм, які передбачається фінансувати у 2003 році за рахунок залучення державних кредитів.	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p5.sent2	Ставлю на голосування про направлення цього запиту.	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p5.sent3	Прошу визначитися.	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p6.sent1	Відмініть голосування, система не спрацьовує.	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p6.sent2	Будь ласка, перевірте систему "Рада".	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p7.sent1	Шановні колеги, ставлю на голосування про направлення запиту нашого колеги Майстришина.	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p7.sent2	Прошу визначитися.	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p8.sent1	За - 145	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p9.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p10.sent1	Володимира Рябіки до Прем’єрміністра України про виділення субвенції Роздольненському району Автономної Республіки Крим для відшкодування збитків, завданих у 2002 році сільгоспвиробникам стихією.	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p10.sent2	Ставлю на голосування про направлення.	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p10.sent3	Прошу визначитись.	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p11.sent1	За - 113	UKRAINIAN
ParlaMint-UA_2002-10-18-m0.u1.p12.sent1	Рішення прийнято.	UKRAINIAN
