id	text	language
ParlaMint-UA_2002-11-21-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені і гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u1.p1.sent2	Шановні колеги, прошу займати свої місця, бо я боюся, що нам всім не вистачить тут місць.	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u1.p1.sent3	Будь ласка, сідайте.	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u1.p1.sent4	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u1.p1.sent5	Ввімкніть систему для реєстрації.	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u1.p1.sent6	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u1.p2.sent1	Зареєструвалося -408	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u1.p3.sent1	Зареєструвалося 408 народних депутатів.	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u1.p4.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u1.p4.sent2	В роботі нашої сесії беруть участь Прем’єрміністр України та уряд України, а також Голова Верховного суду України і представники інших органів влади, в тому числі керівник Господарського суду України.	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u1.p4.sent3	Відповідно до Регламенту.	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u1.p4.sent4	З процедури?	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u1.p5.sent1	Народний депутат Мішура, будь ласка.	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u1.p5.sent2	Ввімкніть мікрофон.	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u2.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u2.p1.sent2	Шановний Володимире Михайловичу!	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u2.p2.sent1	Народний депутат Мішура, фракція Комуністичної партії України.	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u2.p3.sent1	Відповідно до Регламенту, шановний Володимире Михайловичу, ви на початку кожного засідання маєте оголошувати не тільки кількість присутніх депутатів, а й тих, хто відсутній і хто відсутній, з яких причин.	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u2.p3.sent2	Я просив би це зробити.	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u3.p1.sent1	Я прошу Секретаріат подати мені інформацію про відсутніх і з яких причин.	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u3.p1.sent2	Дякую за цю пропозицію.	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u3.p2.sent1	Шановні колеги, сьогодні день народження народних депутатів України - Наливайка Анатолія Михайловича, Шевченка Олександра Олександровича.	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u3.p2.sent2	Давайте привітаємо, побажаємо всіляких гараздів.	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u3.p3.sent1	Шановні колеги, відповідно до Регламенту я прошу вас всіх сісти, бо я не бачу, хто там руки піднімає.	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u3.p3.sent2	Прошу, будь ласка, сядьте на свої місця.	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u3.p3.sent3	Народний депутат Кендзьор, будь ласка, з процедури.	UKRAINIAN
ParlaMint-UA_2002-11-21-m0.u3.p3.sent4	Ввімкніть мікрофон народного депутата Кендзьора.	UKRAINIAN
