id	text	language
ParlaMint-UA_2002-10-16-m0.u1.p1.sent1	Сідайте.	UKRAINIAN
ParlaMint-UA_2002-10-16-m0.u1.p1.sent2	Сідайте, будь ласка.	UKRAINIAN
ParlaMint-UA_2002-10-16-m0.u1.p1.sent3	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2002-10-16-m0.u1.p1.sent4	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-10-16-m0.u1.p1.sent5	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2002-10-16-m0.u1.p2.sent1	Зареєструвалося -388	UKRAINIAN
ParlaMint-UA_2002-10-16-m0.u1.p3.sent1	В залі зареєструвалося 388 народних депутатів.	UKRAINIAN
ParlaMint-UA_2002-10-16-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-10-16-m0.u1.p4.sent1	Шановні народні депутати, сьогодні день народження народного депутат України Бондаря Володимира Нальковича.	UKRAINIAN
ParlaMint-UA_2002-10-16-m0.u1.p4.sent2	Давайте його привітаємо, побажаємо щастя, здоров’я, всього найкращого.	UKRAINIAN
ParlaMint-UA_2002-10-16-m0.u1.p5.sent1	Відповідно до статті 2.5.2.	UKRAINIAN
ParlaMint-UA_2002-10-16-m0.u1.p5.sent2	Регламенту в середу ми маємо 30 хвилин для оголошення запитів, заяв, повідомлень і пропозицій народних депутатів.	UKRAINIAN
ParlaMint-UA_2002-10-16-m0.u1.p5.sent3	Прошу народних депутатів записатися для виголошення заяв та повідомлень, а я оголошую депутатські запити, які надійшли.	UKRAINIAN
ParlaMint-UA_2002-10-16-m0.u1.p6.sent1	Надійшли запити народних депутатів України.	UKRAINIAN
ParlaMint-UA_2002-10-16-m0.u1.p6.sent2	Олексія Козаченка до Прем’єрміністра України щодо неправомірності вказівки Державного комітету України по земельних ресурсах стосовно запровадження тимчасового порядку формування та ведення бази даних автоматизованої системи ведення державного земельного кадастру.	UKRAINIAN
ParlaMint-UA_2002-10-16-m0.u1.p6.sent3	Прошу голосувати про направлення.	UKRAINIAN
ParlaMint-UA_2002-10-16-m0.u1.p7.sent1	За-91	UKRAINIAN
ParlaMint-UA_2002-10-16-m0.u1.p8.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2002-10-16-m0.u1.p9.sent1	Групи народних депутатів - Балога та інші - до Прем’єр-міністра України щодо збереження мережі вузькоколійних залізниць в Закарпатті, Івано-Франківщини та Львівщини для використання їх в подальшому розвитку туризму і зміцнення економіки карпатського регіону.	UKRAINIAN
