id	text	language
ParlaMint-UA_2022-02-23-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u1.p1.sent2	Прошу підготуватися народних депутатів до електронної реєстрації.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u1.p1.sent3	Нагадую, що після початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" і утримувати їх обидві до кінця реєстрації.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u1.p2.sent1	Готові реєструватися?	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u1.p2.sent2	Тоді прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u1.p3.sent1	У залі зареєстровано 207 народних депутатів.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u1.p4.sent1	Шановні народні депутати, сьогодні день народження у нашої колеги народного депутата Ганни Вячеславівни Бондар із фракції "Слуга народу".	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u1.p4.sent2	Давайте її привітаємо, побажаємо наснаги та міцного здоров’я!	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u1.p5.sent1	Шановні колеги, відповідно до статті 25 Регламенту у середу ми маємо 30 хвилин для виступів народних депутатів із внесенням пропозицій, оголошенням заяв та повідомлень.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u1.p5.sent2	Прошу народних депутатів записатися на виступ.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u1.p6.sent1	Будь ласка, Данілов Віталій Богданович, "Батьківщина".	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u1.p7.sent1	Юлія Володимирівна Тимошенко, будь ласка.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p1.sent1	Шановні колеги, я хочу подякувати всім народним депутатам, які зараз на своїх робочих місцях, які не покинули Україну, які продовжують працювати незважаючи на всі обставини.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p2.sent1	Я хочу сказати, що зараз у нас з вами наступив момент істини.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p2.sent2	Ви всі знайомі з інформацією публічною.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p2.sent3	Ми також знайомі з інформацією закритою.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p2.sent4	Ви знаєте, що на цю хвилину припинилися дипломатичні переговори.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p2.sent5	Ви знаєте, що з України відкликані не тільки посольства, але і інструктори, які працювали в нашій армії.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p2.sent6	Ви знаєте дуже добре, що на сьогоднішній день, слава богу, вже не існує Мінських домовленостей і що Російська Федерація обрала шлях інший – шлях військової агресії.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p2.sent7	Ви дуже добре обізнані, що визнання "ЛНР" і "ДНР" відбулося не в кордонах лінії розмежування, а відбулося в кордонах, адмінкордонах Луганської і Донецької області.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p2.sent8	Це означає, все, що все відбулося останній час, означає декілька важливих речей.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p3.sent1	Перше.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p3.sent2	Україна знаходиться в стані війни з Російською Федерацією.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p3.sent3	І ми мусимо діяти так, як прописано в законі.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p3.sent4	Нам треба діяти попунктно, тому що, якщо ми не діємо, ми живемо без протоколу.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p4.sent1	Друге, що важливо знати.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p4.sent2	У цій ситуації, коли вже прийшов час розуміти, з ким ми, де ми і які в нас ресурси, ми чітко зараз розуміємо, що ми залишилися з нашою армією.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p4.sent3	Ви це розумієте.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p4.sent4	І від того, наскільки сильна у нас армія, залежить, вистоїть чи не вистоїть Україна.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p4.sent5	Або армія, або чудо, яке може зараз врятувати ситуацію.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p4.sent6	І тому я не хочу казати мантри про єдність, я хочу сказати, що зараз всі наші зусилля мусять бути зосереджені на оцій точці – армія.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p5.sent1	І сьогодні я пропоную прийняти декілька важливих рішень.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p6.sent1	Перше – це, безумовно, фінансування армії, ніяких змін до бюджету.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p6.sent2	Вчора підписано всіма лідерами фракцій законопроект про відкриті видатки на армію, казначейський рахунок і видатки на оборону.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p6.sent3	Мусить уряд визначатися, що робити.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p6.sent4	Підписали всі лідери фракцій, сьогодні ми проголосуємо.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p7.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p7.sent2	"Велике будівництво" – це прекрасна програма в мирний час.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p7.sent3	Зараз нам треба зосередитися на військово-промисловому комплексі, на ВПК, і мусить стати замість "Великого будівництва" – "Велика армія".	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p7.sent4	І якщо ми зараз цього не зрозуміємо, ми залишимося без необхідної зброї і без необхідного забезпечення.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p8.sent1	Все буде добре, ми переможемо.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p8.sent2	Але діяти треба правильно.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u2.p8.sent3	Слава Україні!	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u3.p1.sent1	Героям слава!	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u3.p1.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u3.p2.sent1	Будь ласка, Заремський Максим Валентинович, "Слуга народу".	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u4.p1.sent1	Прохання передати Кисилевському Дмитру.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u5.p1.sent1	Будь ласка, Дмитро Давидович Кисилевський, "Слуга народу".	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u6.p1.sent1	Доброго дня, шановні колеги!	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u6.p1.sent2	Дмитро Кисилевський, місто Дніпро, фракція "Слуга народу".	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u6.p1.sent3	Для зміцнення армії нам потрібно ще дещо, щоб виграти війну.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u6.p1.sent4	Я переконаний, що для перемоги і для підсилення армії нам потрібно будувати потужну економіку.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u6.p1.sent5	І саме зараз є прекрасна нагода підняти перед партнерами питання економічної співпраці, які відповідають цій меті.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u6.p1.sent6	Я пропоную кілька напрямів для такого економічного діалогу.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u6.p2.sent1	Перше – борги.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u6.p2.sent2	Ми маємо почати перемовини про переформатування наших боргів.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u6.p2.sent3	Варто вести мову не про списання, а про вивільнення цих коштів для реінвестування в українську економіку.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u6.p2.sent4	Ми потенційно можемо отримати до 40 мільярдів доларів інвестиційного ресурсу.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u6.p3.sent1	Друге – ринки для українських товарів.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u6.p3.sent2	Жоден, колеги, з наших західних партнерів не продемонстрував готовності зняти чи зменшити мито проти українських товарів.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u6.p3.sent3	Наприклад, Сполучені Штати звільнили з-під дії мита на метал уже всі країни, окрім Китаю, Росії і України.	UKRAINIAN
ParlaMint-UA_2022-02-23-m0.u6.p3.sent4	І як це розуміти, колеги?	UKRAINIAN
