id	text	language
ParlaMint-UA_2022-07-27-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p2.sent1	Шановні народні депутати, нагадую, що Верховна Рада України працює в режимі пленарного засідання безперервно.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p2.sent2	Тому сьогодні відповідно до прийнятих нами постанов: про організацію роботи Верховної Ради України в умовах дії воєнного стану та "Про організацію роботи Верховної Ради України у зв’язку з актом збройної агресії Російської Федерації проти України 24 лютого 2022 року" за пропозицією Погоджувальної ради депутатських фракцій і груп ми продовжуємо пленарне засідання.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p3.sent1	Шановні народні депутати, давайте за доброю традицією розпочнемо з Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p4.sent1	Шановні народні депутати, сьогодні триває вже 154-й день загарбницької збройної агресії Російської Федерації проти України.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p4.sent2	Відважні українські війська продовжують нещадно нищити ворожу армію.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p4.sent3	На превеликий жаль, ми, не всі наші мужні сини та доньки повернулися до рідної домівки живими та здоровими.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p4.sent4	Я прошу хвилиною мовчання вшанувати світлу пам’ять загиблих воїнів, які безстрашно та самовіддано стали на захист Вітчизни, незалежності та територіальної цілісності України.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p4.sent5	Вшануємо також пам’ять всіх мирних громадян, безневинно вбитих російськими окупантами.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p5.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p5.sent2	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p6.sent1	Шановні колеги, відповідно до статті 28 Регламенту Верховної Ради України пропоную провести сигнальне голосування для прогнозування результатів голосувань питань порядку денного.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p7.sent1	Шановні колеги, прошу взяти участь у сигнальному голосуванні і натиснути зелену кнопку "За".	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p7.sent2	Також нагадую, що необхідно це робити, утримуючи попередньо сенсорну кнопку до появи результатів на табло.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p8.sent1	Шановні колеги, готові провести сигнальне голосування?	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p8.sent2	Прошу народних депутатів голосувати.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p9.sent1	За-245	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p10.sent1	Рішення нема.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p11.sent1	Шановні колеги, перелік питань, який був попередньо узгоджений Погоджувальною радою, вам надано.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p11.sent2	Переходимо до розгляду питань порядку денного.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p12.sent1	До вашого розгляду пропонується питання про надання згоди на призначення на посаду.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p12.sent2	згоди на призначення на посаду Президентом України Генерального прокурора.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p12.sent3	Одну секундочку.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p13.sent1	Шановні колеги.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p13.sent2	Шановні народні депутати, відповідно до пункту 25 частини першої статті 85, частини третьої статті 131 зі значком прим.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p13.sent3	Конституції України до повноважень Верховної Ради України належить надання згоди на призначення на посаду Президентом України Генерального прокурора.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p13.sent4	Згідно із пунктом 11 частини першої статті 106 та частини третьої статті 113 зі значком прим.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p13.sent5	Конституції України Президент України Володимир Олександрович Зеленський подав до Верховної Ради України подання про надання згоди Верховної Ради України на призначення Андрія Євгеновича Костіна на посаду Генерального прокурора, відповідні матеріали вам надані.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p14.sent1	Шановні народні депутати, ми попередньо на Погоджувальній раді, згідно з вимогами статті 212 Регламенту, погодили таку процедуру розгляду.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p14.sent2	Виступ представника Президента України у Конституційному Суді – до 3 хвилин, виступ кандидата на посаду Генерального прокурора – до 10 хвилин, відповіді кандидата на запитання представників депутатських фракцій і груп до 24 хвилин, відповідь кандидата на запитання народних депутатів України до 6 хвилин, співдоповідь голови Комітету Верховної Ради України з питань правоохоронної діяльності до 3 хвилин, виступи від депутатських фракцій і груп до 16 хвилин, по 2 хвилини на виступ, і прийняття рішення.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p14.sent3	Загальний таймінг – до 65 хвилин.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p15.sent1	Приймається такий порядок розгляду?	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p15.sent2	Дякую, приймається.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p15.sent3	Переходимо до розгляду питання.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p16.sent1	Шановні народні депутати, відповідно до статей 31 прим., 37-ї Регламенту Верховної Ради України, я надаю слово для представлення Представнику Президента в Конституційному Суді України Веніславському Федору Володимировичу, для представлення кандидатури на посаду Генерального прокурора.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u1.p16.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u2.p1.sent1	Шановний пане Голово, шановні народні депутати, як було зазначено Головою Верховної Ради України Русланом Стефанчуком, відповідно до пункту 25 частини першої статті 85 Конституції України, до конституційних повноважень Верховної Ради України належить надання згоди на призначення та на звільнення Президентом України на посаду, з посади Генерального прокурора України.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u2.p2.sent1	Відповідно до пункту 13 частини першої статті 106 Конституції України та відповідно до частини третьої статті 131 прим.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u2.p2.sent2	1 Конституції України, Президент України вносить на розгляд Верховної Ради України подання про надання згоди Верховної Ради України на призначення Президентом України на посаду Генерального прокурора України пана Костіна Андрія.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u2.p3.sent1	Пан Костін повністю відповідає тим вимогам, які висуває Конституція, Закон України "Про прокуратуру" на посаду Генерального прокурора України.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u2.p3.sent2	Всі матеріали необхідні для розгляду Верховною Радою України, подання Президента про призначення на посаду Генерального прокурора пана Костіна надані.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u2.p4.sent1	Прошу підтримати подання Президента і надати згоду на призначення Президентом України пана Костіна Андрія Генеральним прокурором України.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u2.p4.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u3.p2.sent1	Шановні народні депутати, відповідно до статті 31 зі значком прим., 37-ї Регламенту Верховної Ради України я надаю слово кандидату на посаду Генерального прокурора народному депутату України Андрію Євгеновичу Костіну для публічного оголошення про конфлікт інтересів.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u3.p3.sent1	Будь ласка, Андрій Євгенович.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u4.p1.sent1	Шановні колеги, оскільки з приводу голосування щодо надання згоди на призначення мене на посаду Генерального прокурора, у мене наявний конфлікт інтересів, заявляю, що не буду брати участь в цьому голосуванні.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u4.p2.sent1	Дякую, колеги.	UKRAINIAN
ParlaMint-UA_2022-07-27-m0.u5.p1.sent1	Дякую, Андрій Євгенович.	UKRAINIAN
