id	text	language
ParlaMint-UA_2022-09-07-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p2.sent1	Шановні колеги, перед продовженням пленарного засідання я вкотре хочу наголосити на необхідності неухильного дотримання безпекових правил у Верховній Раді України і не поширювати інформацію щодо початку пленарного засідання, його перебігу та прийнятих у парламенті рішень раніше ніж через 30 хвилин після завершення нашої роботи.	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p2.sent2	Прошу всіх народних депутатів України, представників уряду відповідально поставитись до забезпечення безпеки єдиного законодавчого органу нашої держави.	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p3.sent1	Шановні народні депутати, Верховна Рада України працює в режимі одного пленарного засідання.	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p3.sent2	Тому сьогодні відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання під час проведення восьмої сесії в умовах дії воєнного стану" за пропозицією Погоджувальної ради депутатських фракцій і груп ми продовжуємо пленарне засідання.	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p4.sent1	У засіданні Верховної Ради беруть участь Прем’єр-міністр України Денис Анатолійович Шмигаль і члени Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p4.sent2	Прошу привітати.	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p5.sent1	Шановні народні депутати, за доброю традицією розпочнемо роботу з виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p6.sent1	Шановні народні депутати, сьогодні, 7 вересня, Україна відзначає 30-у річницю воєнної розвідки України.	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p6.sent2	Наша воєнна розвідка – один з наріжних каменів у фундаменті національної безпеки української держави, яка твердо і мужньо стоїть на захисті національних інтересів України.	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p6.sent3	Результати її діяльності надзвичайно важливе значення мають, тому що рятують життя людей, зберігають наші території, дають змогу державі бути на декілька ходів попереду ворога.	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p7.sent1	Шановні офіцери, співробітники та ветерани воєнної розвідки України, від імені Верховної Ради прийміть найщиріші вітання з нагоди вашого професійного свята.	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p7.sent2	Висловлюємо слова вдячності кожному з вас за самовіддану службу, незламний бойовий дух, високий професіоналізм, вірність українському народові та любов до Батьківщини.	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p7.sent3	Бажаємо міцного здоров’я, нових звершень і перемог в ім’я майбутньої європейської держави.	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p7.sent4	Слава воїнам-розвідникам!	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p7.sent5	Прошу оплесками привітати наших мужніх героїв та героїнь.	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p8.sent1	Шановні народні депутати, сьогодні ми також схиляємо голови у пошані перед світлою пам’яттю воїнів-розвідників, всіх захисників і захисниць України, які віддали своє життя за кожного з нас, за весь український народ, за чисте блакитне небо і щедрі золоті ниви рідної країни.	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p8.sent2	Я прошу хвилиною мовчання вшанувати пам’ять полеглих героїв.	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p8.sent3	Вічна слава героям!	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p9.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p9.sent2	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p10.sent1	Шановні народні депутати, відповідно до статті 28 Регламенту Верховної Ради України я пропоную провести сигнальне голосування для прогнозування результатів голосувань питань порядку денного.	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p10.sent2	Я прошу народних депутатів взяти участь у сигнальному голосуванні, натиснувши зелену кнопку "За".	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p10.sent3	Нагадую, що необхідно, утримуючи сенсорну кнопку, натиснути зелену кнопку "За" і утримувати ці дві кнопки одночасно до завершення голосувань, тобто до появи результатів на табло.	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p11.sent1	Шановні колеги, прошу провести сигнальне голосування.	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p12.sent1	За-199	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p13.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2022-09-07-m0.u1.p14.sent1	Шановні колеги, я ще раз наголошую на необхідності неухильного дотримання безпекових правил у Верховній Раді України, не поширювати інформацію щодо перебігу пленарного засідання і прийнятих в парламенті рішень раніше ніж через 30 хвилин після завершення роботи.	UKRAINIAN
