id	text	language
ParlaMint-UA_2022-02-18-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u1.p2.sent1	Шановні колеги, зараз ми привітаємо делегацію.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u1.p2.sent2	Але давайте ми спочатку проведемо реєстраційні процедури, щоб ми відкрили засідання.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u1.p2.sent3	І я тоді запрошу наших колег.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u1.p3.sent1	Шановні народні депутати, прошу підготуватись до електронної реєстрації.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u1.p3.sent2	Нагадую, після початку реєстрації необхідно сенсорну кнопку натиснути разом з зеленою "За" і утримувати до кінця реєстрації.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u1.p3.sent3	Прошу народних депутатів України зареєструватися.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u1.p4.sent1	В залі зареєстровано 160 народних депутатів.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u1.p4.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u1.p5.sent1	Шановні народні депутати, у засіданні Верховної Ради України бере участь Прем’єр-міністр України Денис Анатолійович Шмигаль і члени Кабінету Міністрів.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u1.p5.sent2	Прошу привітати.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u1.p6.sent1	А тепер, колеги.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u1.p6.sent2	В Україні з офіційним візитом перебуває польська парламентська делегація на чолі з Маршалком Сенату Республіки Польща професором Томашем Гродзьким.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u1.p7.sent1	До складу делегації також входять віце-маршалки Сенату Богдан Борусевич, Марек Пенк, Міхал Каміньський та інші сенатори і офіційні особи.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u1.p8.sent1	Зараз польська делегація перебуває у залі засідань Верховної Ради.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u1.p8.sent2	Сьогодні ми є свідками безпрецедентної парламентської підтримки з боку нашої дружньої Польщі.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u1.p9.sent1	Шановні колеги, Маршалок Сенату Республіки Польща, вельмишановний професор Томаш Гродзький виявив бажання виступити перед Верховною Радою з короткою промовою.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u1.p9.sent2	Якщо в народних депутатів не буде заперечень, я запрошую вельмишановного гостя до трибуни для короткого виступу.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u1.p9.sent3	Приймається?	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u1.p10.sent1	Шановні народні депутати, з великою приємністю до слова запрошується Маршалок Сенату Республіки Польща, вельмишановний професор Томаш Гродзький.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u1.p10.sent2	Прошу, пане Томаш.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u2.p1.sent1	Шановний пане Голово, пані та панове народні депутати!	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u2.p1.sent2	Дорогі друзі, вибачте, якщо робитиму помилки, але з пошани до вас спробую говорити українською.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u2.p2.sent1	У мене немає українських коренів, вся моя родина родом із Західної Польщі.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u2.p2.sent2	Відтак я живу в Щецині, в які жорстокі долі війни закинули багатьох ваших земляків, з якими разом протягом кількох поколінь ми побудували унікальне місто, переповнене духом свободи, приязні та толерантності.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u2.p2.sent3	Незважаючи на те, чи можливо саме тому, що ми не боялися шукати істину, знаючи як про славні, так і про темні сторінки нашої історії.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u2.p3.sent1	У мене безліч друзів з українським родоводом, але навіть якби їх не було, якби в мене не було жодних зв’язків з Україною, я все одно, будучи поляком, приїжджав би сюди без вагань, керуючись моральним обов’язком підтримати друзів.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u2.p4.sent1	Є таке прислів’я: "Друзі пізнаються в біді".	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u2.p4.sent2	Тому ми і прибули сюди такою широкою делегацією.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u2.p4.sent3	Зверніть увагу, що тут є представники різних політичних сил, які в Польщі часто ведуть між собою гострі політичні суперечки, проте в питанні прояву солідарності та підтримки українському народові ми повністю єдині.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u2.p5.sent1	У складі делегації кілька віце-маршалків і знаменитих сенаторів, у тому числі легенда польської опозиції часів комунізму маршалок Борусевич.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u2.p6.sent1	Ми прекрасно знаємо, що означає поневолення народу та совєтське ярмо, від якого ми визволилися 30 років тому.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u2.p6.sent2	Ми розуміємо, як мало який народ, що означає бути позбавленим суверенітету, і навіть в найтемніші роки нашої історії – всієї території, розділеної загарбниками.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u2.p7.sent1	Тому я прагну запевнити вас від усього серця, від свого імені, від імені всієї делегації та від імені цілого польського народу, що ми зробимо все, що в силі сенаторів Верхньої палати польського парламенту, щоб ніхто не наважився порушувати суверенітет України.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u2.p7.sent2	Щоб ніхто не наважився порушувати територіальну цілісність і право українського народу на самовизначення.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u2.p7.sent3	Ви можете розраховувати на нас як на перевірених друзів.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u2.p8.sent1	Ще не вмерла Україна!	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u2.p8.sent2	Хай живе мир і дружба між нашими народами, хай живе вільна Україна!	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u3.p1.sent1	Шановні колеги, давайте ще раз подякуємо шановним гостям за участь у сьогоднішньому пленарному засіданні Верховної Ради України і за одностайну підтримку польською державою на всіх політичних рівнях, в тому числі і на рівні парламенту, незалежності, суверенітету та територіальної цілісності України.	UKRAINIAN
ParlaMint-UA_2022-02-18-m0.u3.p2.sent1	Дякую.	UKRAINIAN
