id	text	language
ParlaMint-UA_2022-08-30-m0.u1.p1.sent1	Слава Україні !	UKRAINIAN
ParlaMint-UA_2022-08-30-m0.u1.p2.sent1	Шановні народні депутати України, я прошу вашої уваги.	UKRAINIAN
ParlaMint-UA_2022-08-30-m0.u1.p2.sent2	Перед продовженням нашого пленарного засідання вкотре я хочу наголосити на необхідності неухильного дотримування безпекових правил у будинку Верховної Ради України і не поширювати інформацію щодо дати і часу початку пленарного засідання, його перебігу та прийняття в парламенті рішень раніше ніж через 30 хвилин після завершення нашої роботи.	UKRAINIAN
ParlaMint-UA_2022-08-30-m0.u1.p2.sent3	Я прошу всіх у Верховній Раді України відповідально поставитись до забезпечення безпеки єдиного законодавчого органу нашої держави, ваших колег, працівників Апарату і гостей парламенту.	UKRAINIAN
ParlaMint-UA_2022-08-30-m0.u1.p3.sent1	Шановні народні депутати, я нагадую, що Верховна Рада працює в режимі пленарного засідання безперервно, тому сьогодні відповідно до прийнятих нами постанов про організацію роботи Верховної Ради України в умовах дії воєнного стану та "Про організацію роботи Верховної Ради України у зв’язку з актом збройної агресії Російської Федерації проти України 24 лютого 2022 року" за пропозицією Погоджувальної ради депутатських фракцій і груп ми продовжуємо пленарне засідання.	UKRAINIAN
ParlaMint-UA_2022-08-30-m0.u1.p4.sent1	Шановні колеги, я прошу вашої уваги.	UKRAINIAN
ParlaMint-UA_2022-08-30-m0.u1.p4.sent2	В Україні з візитом перебуває делегація представників партії "Альянс лібералів і демократів за Європу" (ALDE) на чолі з їхнім співголовою, депутатом Європейського парламенту Ілханом Кючуком.	UKRAINIAN
ParlaMint-UA_2022-08-30-m0.u1.p5.sent1	Давайте привітаємо, делегація знаходиться в залі засідань Верховної Ради.	UKRAINIAN
ParlaMint-UA_2022-08-30-m0.u1.p5.sent2	Ми високо цінуємо послідовну непохитну підтримку, незалежний суверенітет, територіальну цілісність України.	UKRAINIAN
ParlaMint-UA_2022-08-30-m0.u1.p6.sent1	Шановні народні депутати, за доброю нашою традицією, розпочнемо роботу з виконання Державного Гімну України.	UKRAINIAN
