id	text	language
ParlaMint-UA_2022-11-16-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2022-11-16-m0.u1.p2.sent1	Шановні народні депутати, перед продовженням пленарного засідання я вкотре хочу наголосити на необхідності неухильного дотримання безпекових правил у Верховній Раді України і не поширювати інформацію щодо початку пленарного засідання, його перебігу та прийнятих у парламенті рішень раніше ніж через годину після завершення нашої роботи.	UKRAINIAN
ParlaMint-UA_2022-11-16-m0.u1.p2.sent2	Прошу всіх народних депутатів України, представників уряду відповідально поставитись до забезпечення безпеки єдиного законодавчого органу нашої держави.	UKRAINIAN
ParlaMint-UA_2022-11-16-m0.u1.p3.sent1	Шановні колеги, будь ласка, послухайте уважно.	UKRAINIAN
ParlaMint-UA_2022-11-16-m0.u1.p3.sent2	У разі повітряної тривоги буде оголошено перерву у пленарному засіданні, і ми всі маємо перейти до безпечних місць відповідно до схеми укриття, яка розміщена на робочому місці кожного з вас.	UKRAINIAN
ParlaMint-UA_2022-11-16-m0.u1.p3.sent3	Верховна Рада працює у режимі одного пленарного засідання, тому сьогодні відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання під час проведення восьмої сесії в умовах дії воєнного стану" та пропозиції Погоджувальної ради депутатських фракцій і груп ми продовжуємо наше пленарне засідання.	UKRAINIAN
ParlaMint-UA_2022-11-16-m0.u1.p4.sent1	За доброю парламентською традицією розпочнемо роботу з виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2022-11-16-m0.u1.p5.sent1	Шановні народні депутати, сьогодні триває вже 266-й день повномасштабної війни рашистських загарбників проти української держави та усього українського народу.	UKRAINIAN
ParlaMint-UA_2022-11-16-m0.u1.p5.sent2	Відважна Україна та її звитяжні сили оборони дають рішучу відсіч агресору, щодня героїчно звільняючи від окупантів наші населені пункти.	UKRAINIAN
ParlaMint-UA_2022-11-16-m0.u1.p5.sent3	Відвойовано не скорене ворогом місто-герой Херсон.	UKRAINIAN
ParlaMint-UA_2022-11-16-m0.u1.p5.sent4	З великим піднесенням і сльозами радості на очах херсонці дістають зі схованок державні прапори, які знову майорять і гріють душу кольорами безхмарного неба та стиглих пшеничних нив.	UKRAINIAN
ParlaMint-UA_2022-11-16-m0.u1.p6.sent1	Держава-терорист, зазнаючи поразки на полі бою, не бажаючи її визнавати, вкотре вдається до віроломного ракетного терору.	UKRAINIAN
ParlaMint-UA_2022-11-16-m0.u1.p6.sent2	Вчора нею завдано 90 ракетних ударів по мирних українських містах, по території братньої Польщі, якими було вбито невинних громадян наших держав, пошкоджено житлові будинки та об’єкти критичної інфраструктури України.	UKRAINIAN
ParlaMint-UA_2022-11-16-m0.u1.p6.sent3	Показово, що Росія здійснила масовані ракетні обстріли саме під час проведення саміту глав держав Групи Двадцяти (G20), вчергове демонструючи всьому світу цивілізованому своє відчуття безкарності, презирства та повне нехтування загально визнаними принципами і нормами міжнародного права.	UKRAINIAN
ParlaMint-UA_2022-11-16-m0.u1.p7.sent1	Зараз для міжнародної спільноти повинно стати першочергове завдання: виключення Росії з Генеральної Асамблеї ООН та Ради Безпеки ООН, з Групи Двадцяти та інших міжнародних організацій.	UKRAINIAN
ParlaMint-UA_2022-11-16-m0.u1.p7.sent2	Разом маємо докласти зусиль для приборкання держави-агресора, її тотальної ізоляції та відновлення сили міжнародного права.	UKRAINIAN
ParlaMint-UA_2022-11-16-m0.u1.p8.sent1	На превеликий жаль, жоден день війни не обходиться без людських жертв, без втрат наших воїнів і цивільного населення.	UKRAINIAN
