id	text	language
ParlaMint-UA_2022-02-22-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2022-02-22-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до електронної реєстрації.	UKRAINIAN
ParlaMint-UA_2022-02-22-m0.u1.p1.sent3	Нагадую, що після початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" та утримувати ці дві кнопки одночасно до кінця реєстрації.	UKRAINIAN
ParlaMint-UA_2022-02-22-m0.u1.p2.sent1	Прошу народних депутатів реєструватися.	UKRAINIAN
ParlaMint-UA_2022-02-22-m0.u1.p3.sent1	В залі зареєстровано 218 народних депутатів.	UKRAINIAN
ParlaMint-UA_2022-02-22-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2022-02-22-m0.u1.p4.sent1	Шановні народні депутати і гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2022-02-22-m0.u1.p4.sent2	Насамперед ми всі знаємо про події, які відбулися вчора.	UKRAINIAN
ParlaMint-UA_2022-02-22-m0.u1.p4.sent3	І зараз Верховна Рада завершує підготовку заяви від імені Верховної Ради, вона зараз доопрацьовується профільним комітетом.	UKRAINIAN
ParlaMint-UA_2022-02-22-m0.u1.p4.sent4	І я думаю, що як тільки вона буде готова, ми одразу внесемо її до залу, і я дуже сподіваюся, підтримаємо.	UKRAINIAN
ParlaMint-UA_2022-02-22-m0.u1.p5.sent1	Крім цього, шановні народні депутати і гості Верховної Ради України, 20 лютого вся Україна вшановувала День Героїв Небесної Сотні.	UKRAINIAN
ParlaMint-UA_2022-02-22-m0.u1.p5.sent2	Зараз у гостьовій ложі балкону Верховної Ради присутні родини загиблих Героїв Небесної Сотні.	UKRAINIAN
ParlaMint-UA_2022-02-22-m0.u1.p5.sent3	Давайте привітаємо їх.	UKRAINIAN
ParlaMint-UA_2022-02-22-m0.u1.p6.sent1	Шановні колеги, я повідомляю вас, що в нас минулого тижня була зустріч з представниками родин Небесної Сотні, і ми домовилися про відповідні законодавчі ініціативи, які ми сьогодні проголосуємо в залі.	UKRAINIAN
ParlaMint-UA_2022-02-22-m0.u1.p6.sent2	І першим питанням, яке ми будемо голосувати, це якраз питання, яке стосується відповідного законодавчого статусу Героїв Небесної Сотні і родин Небесної Сотні.	UKRAINIAN
ParlaMint-UA_2022-02-22-m0.u1.p6.sent3	Тому я дуже прошу сьогодні теж підтримати.	UKRAINIAN
ParlaMint-UA_2022-02-22-m0.u1.p6.sent4	Тому що Герої Небесної Сотні – це мирні громадяни, які під час революції не побоялися і самовіддано вийшли на Майдан, і незалежність відстояли ціною свого власного життя.	UKRAINIAN
ParlaMint-UA_2022-02-22-m0.u1.p6.sent5	Дякуємо вам!	UKRAINIAN
ParlaMint-UA_2022-02-22-m0.u1.p7.sent1	Шановні колеги, світла пам’ять про кожного з них завжди залишиться в наших серцях.	UKRAINIAN
