id	text	language
ParlaMint-UA_2022-09-06-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p2.sent1	Шановні народні депутати, шановні колеги, сьогодні в нас день, коли ми маємо відповідно до Конституції відкрити нову сесію.	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p2.sent2	Тому перед відкриттям чергової восьмої сесії я вкотре хочу наголосити на необхідності неухильного дотримання безпекових правил у Верховній Раді України і не поширювати інформацію щодо початку пленарного засідання, його перебігу та прийнятих у парламенті рішень раніше ніж через 30 хвилин після завершення нашої роботи.	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p2.sent3	Прошу всіх народних депутатів, представників уряду відповідально поставитись до забезпечення безпеки єдиного законодавчого органу нашої держави.	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p3.sent1	Шановні народні депутати, Верховна Рада України працює в режимі пленарного засідання безперервно.	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p3.sent2	Тому сьогодні відповідно до прийнятих нами постанов про організацію роботи Верховної Ради України в умовах дії воєнного стану та "Про організацію роботи Верховної Ради України у зв’язку з актом збройної агресії Російської Федерації проти України 24 лютого 2022 року" за пропозицією Погоджувальної ради депутатських фракцій і груп ми продовжуємо пленарне засідання.	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p4.sent1	Шановні народні депутати, відповідно до частини першої статті 26 Регламенту Верховної Ради перед відкриттям першого засідання восьмої сесії Верховної Ради України дев’ятого скликання нам необхідно здійснити реєстрацію за допомогою електронної системи.	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p4.sent2	Я прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p4.sent3	Нагадую, що після початку реєстрації необхідно утримуючи сенсорну кнопку натиснути на зелену кнопку "за" та утримувати ці дві кнопки одночасно до завершення реєстрації.	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p5.sent1	Шановні колеги, прошу підготуватися, проводимо реєстрацію перед відкриттям нової сесії.	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p5.sent2	Займіть свої місця.	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p5.sent3	Це реєстрація.	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p5.sent4	Тиснемо "за".	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p5.sent5	Тільки зелену.	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p5.sent6	Друзі, ще раз прошу, зараз тільки зелену, тому що це реєстрація.	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p5.sent7	Готові?	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p6.sent1	Прошу народних депутатів реєструватися.	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p7.sent1	В залі зареєстровано 231 народний депутат.	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p8.sent1	Шановні народні депутати, відповідно до Конституції України і положень Регламенту Верховної Ради України сьому сесію Верховної Ради України дев’ятого скликання та її пленарне засідання Верховної Ради України оголошую закритим.	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p8.sent2	І одночасно, відповідно до статті 83 Конституції України восьму сесію Верховної Ради України дев’ятого скликання та її перше пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p8.sent3	Розпочнемо роботу восьмої сесії з виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p9.sent1	Героям Слава!	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p10.sent1	Шановні народні депутати України, уже понад пів року триває широкомасштабна злочинна збройна агресія Російської Федерації проти нашої держави.	UKRAINIAN
ParlaMint-UA_2022-09-06-m0.u1.p10.sent2	Україна твердо і непохитно бореться не тільки за щасливе майбутнє рідної землі, а й за всю демократичну цивілізацію, за те, щоб світ залишився місцем, де діє сила права, а не право сили.	UKRAINIAN
