id	text	language
ParlaMint-UA_2022-07-08-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u2.p1.sent1	Шановні народні депутати, за пропозицією Погоджувальної ради депутатських фракцій і груп ми сьогодні продовжуємо пленарне засідання.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u2.p1.sent2	Нагадую, що Верховна Рада України працює в режимі пленарного засідання безперервно відповідно до прийнятих нами постанов: про організацію роботи Верховної Ради України в умовах дії воєнного стану та "Про організацію роботи Верховної Ради України у зв’язку з актом збройної агресії Російської Федерації проти України 24 лютого 2022 року".	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u2.p2.sent1	Шановні народні депутати, є пропозиція за доброю традицією розпочати нашу роботу з виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u2.p3.sent1	Хто не встигає, приходьте, будете тут співати гімн.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u2.p4.sent1	Шановні народні депутати, вже 20-й тиждень ворог веде безпринципну загарбницьку війну на території нашої держави, зневажаючи численні міжнародні правові норми.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u2.p4.sent2	Українські воїни продовжують демонструвати на весь світ свій приклад громадянської відваги та самовідданості, твердо захищаючи державний суверенітет та територіальну цілісність України.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u2.p4.sent3	Я прошу всіх присутніх вшанувати хвилиною мовчання світлу пам’ять воїнів, полеглих у боях за Україну, та мирних громадян, які загинули внаслідок збройної агресії Російської Федерації.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u2.p5.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u2.p5.sent2	Шановні народні депутати, почнемо з приємного.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u2.p5.sent3	Сьогодні день народження у Головнокомандувача Збройних Сил України Валерія Федоровича Залужного.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u2.p5.sent4	Привітаємо Валерія Федоровича.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u2.p6.sent1	Щиро бажаємо йому від всього депутатського корпусу міцного здоров’я, наснаги та якнайшвидшої нашої перемоги над ворогами.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u2.p7.sent1	Дякую, колеги.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u2.p7.sent2	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u2.p8.sent1	Вельмишановні колеги, сьогодні на Погоджувальній раді ми домовилися, що перед початком розгляду питань порядку денного ми за традицією надамо до трьох хвилин для виступів уповноважених представників депутатських фракцій і груп.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u2.p8.sent2	Тому прошу представників фракцій і груп записатися на виступи.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u2.p9.sent1	Слово надається народному депутату України Рущишину Ярославу Івановичу, фракція політичної партії "Голос".	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u2.p10.sent1	Бобровська Соломія Анатоліївна, будь ласка.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u3.p1.sent1	Соломія Бобровська, фракція "Голос".	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u3.p1.sent2	Я не можу з цієї трибуни не привітати, по-перше, з блискучою операцією наших хлопців-воїнів, які вчора встановили Державний Прапор на острові Зміїному.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u3.p1.sent3	Це операція для тих, хто був, знав і був поруч, підтримував, знає, якою ціною дався прапор на острові, скільки життів було покладено для того, щоб встановити це знамено, наше знамено.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u3.p1.sent4	І я вітаю їх.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u3.p1.sent5	І бажаю не лише, щоб там майорів наш прапор, але і було місце пам’яті тих, хто віддав своє життя за цей острів.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u3.p2.sent1	Але, вчергове повертаючись з відряджень, я би хотіла звернути увагу вашу, шановні мої колеги народні депутати, на інше.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u3.p2.sent2	Ми просимо і звертаємося до всього світу з неймовірними проханнями про підтримку, про засудження, про санкції, про ізоляцію.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u3.p2.sent3	Але нам дуже просто подивитись на тих колег, які сидять поруч і які, на жаль, на сьогодні за 111 статтею не притягнені Кримінального кодексу до відповідальності.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u3.p3.sent1	Я прошу звернути увагу сьогодні Генеральну прокуратуру, Службу безпеки, президію Верховної Ради до як мінімум чотирьох прізвищ, а також перевірити всіх тих, хто залишив державу, нашу державу перед 24 лютого і на сьогодні до сих пір не є на території України і не виконує свої обов’язки.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u3.p4.sent1	Я прошу і зауважую на наступних прізвищах.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u3.p4.sent2	Олексія Ковальова, який є колаборантом з Херсонщини і є так званим представником уряду Російської Федерації на окупованій частині Херсонщини і його округу.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u3.p4.sent3	Олександр Пономарьов, член Комітету транспорту та інфраструктури.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u3.p4.sent4	Євген Шевченко – людина, яка постійно їздила до Республіки Білорусь, від якої ми, власне, до сих пір чекаємо загострення і вторгнення.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u3.p4.sent5	А також Волошина, який на сьогодні невідомо де знаходиться і є поза межами України.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u3.p4.sent6	Рабіновича в тому числі.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u3.p5.sent1	Шановні колеги, ми просимо весь світ звернути увагу на зраду.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u3.p5.sent2	Я прошу, що як мінімум цих людей, а також тих, які сьогодні не повернулися до України або чиї матеріали до сих пір лежать мертвим грузом в прокуратурі або Службі безпеки, були порушені кримінальні справи і якомога швидше були залишені їхні мандати поза межами цієї зали і вони не були допущені.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u3.p5.sent3	Мені здається і видається, це є велика ганьба, коли колаборанти мають право входити в цю залу і, більше того, голосувати, і мати доступ до державних справ і до державної таємниці.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u3.p6.sent1	Тому, пане спікер, на вас велика відповідальність.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u3.p6.sent2	Чекаємо або вироків суду, або довідку про їхню смерть, або їхні заяви про залишення мандатів.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u3.p7.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u4.p1.sent1	Це все я маю зробити?	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u4.p1.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u4.p2.sent1	Соломія Анатоліївна, завтра ми вносимо те, що ми можемо.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u4.p2.sent2	Президія вносить проект постанови про вивільнення одного з тих, кого ви сказали, з комітетів взагалі геть, а далі будемо дивитись, шукати законний спосіб цього питання.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u4.p2.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u4.p3.sent1	Шановні колеги, будь ласка, слово надається народному депутату України Порошенку Петру Олексійовичу.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u5.p1.sent1	Шановний пане Голово, шановні колеги, я хотів би з цієї парламентської трибуни ще раз привітати двох осіб, двох людей, двох великих людей, які зробили великий внесок в розбудову і захист нашої держави.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u5.p1.sent2	Перший – це Валерій Залужний.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u5.p1.sent3	І я впевнений в тому, що нашими зусиллями, спільними і об’єднаними, ми доб’ємося перемоги України.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u5.p2.sent1	І другий – це Борис Джонсон, який також є моїм другом, другом України і продемонстрував, чого саме Україна чекає від світу і як треба створювати проект антипутінської коаліції.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u5.p3.sent1	Я хотів би також звернути увагу на волонтерство.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u5.p3.sent2	Це є потужний ресурс нашої держави, який об’єднує Україну від сходу до заходу, і 80 відсотків українців долучилися до цього, навіть перебуваючи за кордоном.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u5.p3.sent3	І коли сьогодні гроші простих українців вичерпуються, коли підприємства витратили все, що в них було, до 4 відсотків прибутку, ми, народні депутати зараз маємо прийняти необхідні законопроекти, які дозволять вирішити хоча би два питання.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u5.p4.sent1	Питання перше.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u5.p4.sent2	Коли ми надаємо благодійну допомогу родині загиблих, не можна їх обкладати ПДФО і іншими податками, у нас є інші, кого обкладати податками.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u5.p4.sent3	Коли ми надаємо допомогу пораненим, не можна обкладати їх ПДФО і іншими податками.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u5.p4.sent4	Нами внесений законопроект 7528, ми просимо поставити його на голосування і проголосувати в першому читанні і в цілому для того, щоб якнайскоріше вирішити цю проблему.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u5.p5.sent1	І другий законопроект – це законопроект 7506-1.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u5.p5.sent2	Так само, як ми знімали обмеження під час концентрації коштів для боротьби з COVID, так само нам і зараз треба зняти обмеження, щоби благодійна допомога, виключно яка йде благодійними організаціями і спрямовується виключно на підтримку Збройних Сил України, також не була обтяжена податком на патріотизм.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u5.p6.sent1	Я твердо переконаний, що це наші зобов’язання, це закони першочергові і зал їх підтримає.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u5.p7.sent1	І нам зараз вдалося розгорнути активну волонтерську діяльність.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u5.p7.sent2	Хочу привітати всіх, бо багато хто з цього залу долучився до підтримки постачання бронетехніки.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u5.p7.sent3	Це перша бронетехніка, яку поставляють недержавні структури.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u5.p7.sent4	Дякую вам за це.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u5.p7.sent5	І це є подарунок Збройним Силам України.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u6.p1.sent1	Будь ласка, Батенко Тарас Іванович, партія "За майбутнє".	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u7.p1.sent1	Шановний пане Голово Верховної Ради!	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u7.p1.sent2	Шановна президія!	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u7.p1.sent3	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u7.p1.sent4	Українське суспільство!	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u7.p1.sent5	Насамперед від нашої депутатської групи "За майбутнє" ми хочемо сьогодні привітати вас усіх з Міжнародним днем родини.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u7.p1.sent6	Бережіть своїх рідних, бережіть своїх синів і дочок.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u7.p1.sent7	Дорожіть кожним днем, які ви проводите разом.	UKRAINIAN
ParlaMint-UA_2022-07-08-m0.u7.p1.sent8	Кращі сини і дочки сьогодні на фронті доводять, що ми, українці, відбулися як велика родина і як велика нація.	UKRAINIAN
