id	text	language
ParlaMint-UA_2022-01-28-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до електронної реєстрації.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u1.p1.sent3	І нагадую, що після початку реєстрації необхідно, утримуючи електронну кнопку, натиснути на зелену кнопку "За" та утримувати її до кінця реєстрації.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u1.p2.sent1	Готові реєструватися, шановні колеги?	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u1.p2.sent2	Прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u1.p3.sent1	У залі зареєстровано 168 народних депутатів.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u1.p4.sent1	Шановні народні депутати, сьогодні відзначається 30 років із дня затвердження Верховною Радою України Державного Прапора України, національного прапора, що складається з двох смуг: верхньої – синього кольору, нижньої – жовтого кольору.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u1.p4.sent2	Синьо-жовтий прапор уособлює любов українського народу до рідної землі і споконвічне прагнення до миру, праці і краси.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u1.p4.sent3	Державний прапор є символом свободи, незалежності і державотворення, втіленням честі та єдності.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u1.p4.sent4	Слава Україні, шановні колеги!	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u1.p5.sent1	Шановні колеги.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u1.p5.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u1.p6.sent1	Шановні народні депутати, сьогодні день народження в наших колег народних депутатів Олександра Васильовича Гайду, "Слуга народу", та Івана Сергійовича Юнакова, "Слуга народу".	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u1.p6.sent2	Давайте їх привітаємо, побажаємо міцного здоров’я і подальшої звитяжної праці на благо українського народу.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u1.p7.sent1	Шановні колеги, перед тим як перейти до розгляду сьогоднішніх питань, надійшла заява від двох фракцій, ОПЗЖ і "ЄС", про перерву з заміною на виступ.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u1.p8.sent1	Слово надається народному депутату України Дмитру Олександровичу Разумкову.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u1.p8.sent2	Будь ласка, Дмитро Олександрович.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p1.sent1	Добрий ранок, шановні колеги!	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p1.sent2	Я б на вашому місці так не радів і тут не принципово, хто дав заяву про перерву з заміною на виступ.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p1.sent3	Коли до вас прийдуть з обшуками, тоді будете реготати.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p2.sent1	Коли до вашого колеги по надуманій справі приходять зранку о сьомій додому – це не смішно, це непорядно, це повернення до принципів диктатури, узурпації влади, вибіркового правосуддя.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p2.sent2	І принцип "закон один для всіх", з яким ми йшли до Ради – це стало лише звуком для всіх багатьох в цьому залі.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p2.sent3	Але почекайте, час повернеться, і потім, коли до вас будуть приходити, коли вас будуть, вибачте, заганяти за Можай, подивимось на вашу реакцію.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p3.sent1	Я звертаюся до Голови Верховної Ради, я звертаюся до правоохоронного комітету взяти на особистий контроль.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p3.sent2	Закликаю запросити до засідання Сухачова.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p3.sent3	Це він так віддає вдячність за те, що йому перед новим роком подарунок зробили і призначили на посаду Голови ДБР чи що це?	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p3.sent4	Абсолютно надумана справа, абсолютно притягнута за вуха.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p3.sent5	Не йдуть до багатьох з народних депутатів, які замішані в інших кримінальних справах, ні ДБР, ні НАБУ.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p3.sent6	А тут приходять, тому що це "Розумна політика", тому що не підпорядковані Офісу, тому що не слухаються Президента безпосередньо?	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p3.sent7	Так і далі буде.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p3.sent8	Ви або будете жити за принципом беспредела, або будете жити за принципом "закон один для всіх".	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p3.sent9	Інакше рано чи пізно.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p3.sent10	В 13-му році всі теж так думали – ми тут назавжди, а потім час змінився, і потім прийшлось відповідати, а комусь ще і їхати з держави.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p4.sent1	Це ваші колеги.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p4.sent2	Якщо людина винна, вона понесе покарання.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p4.sent3	А якщо ви вирішили перетворити силові відомства в інституції, які будуть тиснути на народних депутатів і на український парламент в парламентсько-президентській республіці, то це вдарить по вас.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p4.sent4	Політичні переслідування, все сьогодні йде до цього.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p4.sent5	Утиски свободи слова, утиски принципів, утиски того, з чим ми всі йшли в 19-му році.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p5.sent1	Якось у вас у всіх дуже сильно змінилися пріоритети.	UKRAINIAN
ParlaMint-UA_2022-01-28-m0.u2.p5.sent2	Я зараз не буду говорити, як сильно і на що вони змінилися.	UKRAINIAN
