id	text	language
ParlaMint-UA_2022-12-01-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p2.sent1	Шановні народні депутати, перед продовженням пленарного засідання я вкотре хочу наголосити на необхідності неухильного дотримання безпекових правил у Верховній Раді України і не поширювати інформацію щодо початку пленарного засідання, його перебігу та прийнятих у парламенті рішень раніше ніж через годину після завершення нашої роботи.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p2.sent2	Я прошу всіх народних депутатів, представників уряду відповідально поставитися до забезпечення безпеки єдиного законодавчого органу нашої держави.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p3.sent1	Шановні колеги, у разі повітряної тривоги буде оголошено перерву у пленарному засіданні і ми всі маємо перейти до безпечних місць відповідно до схеми укриття, яка розміщена на робочому місці кожного з вас.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p4.sent1	Шановні народні депутати, Верховна Рада працює у режимі одного пленарного засідання, тому сьогодні відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання під час проведення восьмої сесії в умовах дії воєнного стану" та пропозиції Погоджувальної ради депутатських фракцій і груп ми продовжуємо наше пленарне засідання.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p5.sent1	За доброю парламентською традицією давайте розпочнемо роботу з виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p6.sent1	Шановні народні депутати, триває вже десятий місяць, як Російська Федерація веде широкомасштабну війну проти української держави, вчиняє постійні терористичні атаки проти нашого народу.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p6.sent2	Зазнаючи поразки на полі бою, рашистська армія продовжує воювати з об’єктами критичної інфраструктури.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p6.sent3	Агресор не усвідомлює, що його злочини і спроби злякати і зламати нас марні.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p6.sent4	Безмежна любов українців до Батьківщини, віра у щасливе європейське демократичне майбутнє, впевненість у наших Збройних Силах – це та велика сила, яку не скорить жодне лиходійство ворогів.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p7.sent1	В такий надскладний час, незважаючи на підступні атаки терористів, з честю виконують свої обов’язки професійні наші енергетики і залізничники, працівники комунальних рятувальних служб, пожежники і лікарі, а всі небайдужі громадяни, згуртувавшись, допомагають один одному.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p7.sent2	Наші героїчні сили оборони щодня просуваються вперед, винищуючи російських окупантів та звільняючи українські міста та села.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p7.sent3	На жаль, у цій страшній війні гинуть наші захисники, захисниці та мирні співвітчизники.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p8.sent1	Я прошу хвилиною мовчання вшанувати світлу пам’ять усіх наших героїв та героїнь, які полегли за Україну, та всіх невинних жертв російської агресії.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p9.sent1	Шановні народні депутати, вчора, 30 листопада, німецький Бундестаг більшістю голосів визнав Голодомор 1932-1933 років геноцидом українського народу.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p9.sent2	Аналогічні рішення нещодавно були прийняті нашими колегами з Ірландії, Молдови та Румунії.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p9.sent3	Теж давайте їм подякуємо.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p10.sent1	Від імені українського парламенту висловлюємо щиру вдячність нашим колегам парламентарям за ухвалення на законодавчому рівні таких важливих для українського народу рішень.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p10.sent2	Справедливість завжди перемагає.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p10.sent3	І разом обов’язково притягнемо Росію до правової, історичної та економічної відповідальності за всі скоєні злочини проти української нації.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p11.sent1	Шановні народні депутати, у цей день, 1 грудня 1991 року, український народ на всеукраїнському референдумі переконливо підтримав Акт проголошення незалежності України.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p11.sent2	Понад 90 відсотків громадян утвердили одвічне прагнення українців жити у суверенній і незалежній державі.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p11.sent3	Давайте оплесками подякуємо тим, хто долучився до українського державотворення в той період, і тим, хто через три десятки років щодня невтомно працює заради нашої перемоги і відвойовує свободу та територіальну цілісність України.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p12.sent1	Шановні колеги, сьогодні також відзначається День працівників прокуратури.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p12.sent2	В умовах війни працівники прокуратури не тільки захищають конституційні права і свободи громадян, інтереси держави, а і розслідують воєнні злочини, завдані державою-терористом, роблять усе можливе, аби російські злочинці постали перед законом і судом та були покарані.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p12.sent3	Від імені Верховної Ради бажаємо всім працівникам прокуратури міцного здоров’я, відданого служіння закону і справедливості на благо українського народу.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p13.sent1	Шановні народні депутати, відповідно до статті 28 Регламенту Верховної Ради України перед початком розгляду питань пропоную провести сигнальне голосування.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p13.sent2	Нагадаю, що необхідно, утримуючи сенсорну кнопку, натиснути зелену кнопку "За" та утримувати ці дві кнопки одночасно до завершення голосування, тобто до появи результатів на табло.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p14.sent1	Шановні колеги, я попрошу приготуватися.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p14.sent2	Я оголошую сигнальне голосування.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p14.sent3	Будь ласка, прошу взяти в ньому участь.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p15.sent1	За-203	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p16.sent1	203 – за, 6 – проти, 1 – утримався.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p17.sent1	Шановні колеги, я все-таки попросив би, давайте ми всі займемо місця свої.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p17.sent2	Шановні колеги, давайте ще раз проведемо сигнальне голосування, тому що я щось бачу, що хтось голосує.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p17.sent3	хтось бере участь, хтось не бере.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p18.sent1	Шановні колеги, я прошу займіть свої місця.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p18.sent2	Я хочу нагадати, що для зручності місця народних депутатів позначені їхніми прізвищами, іменами і по батькові.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p18.sent3	Будь ласка, займіть свої місця, переходимо ще раз до сигнального голосування.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p19.sent1	Шановні колеги, готові до сигнального голосування?	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p19.sent2	Готові.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p19.sent3	Я ще раз прошу взяти участь у сигнальному голосуванні, шановні колеги.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p20.sent1	За-222	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p21.sent1	222, 6 – проти, 3 – утримались.	UKRAINIAN
ParlaMint-UA_2022-12-01-m0.u1.p21.sent2	Ну, 226 є, ми бачимо.	UKRAINIAN
