id	text	language
ParlaMint-UA_2022-03-15-m0.u1.p1.sent1	Шановні колеги, прошу займати ваші місця.	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p1.sent2	Слава Україні!	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p2.sent1	Шановні народні депутати, за нашою традицією пропоную почати з Гімну України.	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p3.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p4.sent1	Шановні народні депутати, я думаю, що цю прекрасну традицію треба впровадити і в подальшому у мирний час, дай боже, щоб якомога скоріше.	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p5.sent1	Шановні народні депутати, сьогодні 20-й день війни Росії проти України.	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p5.sent2	Я пропоную вшанувати хвилиною мовчання полеглих героїв, які власним життям боронили незалежність, суверенітет і територіальну цілісність нашої Батьківщини, відстоювали ідеали демократії, права і свобод людини, а також всіх мирних громадян, які безневинно були вбиті російськими окупантами.	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p5.sent3	Я оголошую хвилину мовчання.	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p6.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p6.sent2	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p7.sent1	Шановні народні депутати, як ви всі пам’ятаєте, ми не закривали наше пленарне засідання.	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p7.sent2	Тому сьогодні відповідно до прийнятої нами Постанови "Про організацію роботи Верховної Ради України в умовах дії надзвичайного та/або воєнного стану" за пропозицією Погоджувальної ради депутатських фракцій і груп ми сьогодні продовжуємо наше пленарне засідання.	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p7.sent3	Перелік питань, який був узгоджений Погоджувальною радою, вам наданий.	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p7.sent4	Відповідно до статті 28 Регламенту Верховної Ради пропоную провести зараз сигнальне голосування для прогнозування результатів питань порядку денного.	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p7.sent5	Прошу народних депутатів взяти участь у сигнальному голосуванні, натиснути кнопку "За" для того, щоб перевірити систему.	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p7.sent6	Шановні колеги, готові голосувати?	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p7.sent7	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p8.sent1	За – 335	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p9.sent1	В залі є 335.	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p9.sent2	Шановні колеги, це прекрасно.	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p10.sent1	Переходимо до розгляду питань сьогоднішнього порядку денного.	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p10.sent2	Перше питання – це законопроект 7168.	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p10.sent3	Це проект Закону про затвердження Указу Президента "Про продовження строку дії воєнного стану в Україні".	UKRAINIAN
ParlaMint-UA_2022-03-15-m0.u1.p10.sent4	Відповідно до пункту 31 частини першої статті 85 Конституції України до повноважень Верховної Ради України належить затвердження Указу Президента "Про введення воєнного стану в Україні".	UKRAINIAN
