id	text	language
ParlaMint-UA_2022-07-18-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u2.p1.sent1	Шановні народні депутати, нагадую, що Верховна Рада України працює в режимі пленарного засідання безперервно.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u2.p1.sent2	Тому сьогодні відповідно до прийнятих нами постанов: про організацію роботи Верховної Ради України в умовах дії воєнного стану та "Про організацію роботи Верховної Ради України у зв’язку з актом збройної агресії Російської Федерації проти України 24 лютого 2022 року" за пропозицією Погоджувальної ради депутатських фракцій і груп ми продовжуємо пленарне засідання.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u2.p2.sent1	Шановні колеги, за доброю традицією пропоную розпочати роботу з виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u2.p3.sent1	Шановні народні депутати, 32 роки тому 16 липня 90-го року відбулася знаменна подія – Верховна Рада України конституційною більшістю народних депутатів, 355 голосами "за", прийняла історичний документ – Декларацію про державний суверенітет.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u2.p3.sent2	Держава заклала фундаментальні основи в цій декларації української державності.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u2.p3.sent3	На жаль, сьогодні у ХХІ столітті український народ вимушений відстоювати свій суверенітет на полі бою.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u2.p3.sent4	Захищаючи суверенітет, ми в котре доводимо, що українці ні на крок не відступлять від втілення ідеї соборності українського народу та його земель.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u2.p3.sent5	Впевнений, що ми убезпечимо нашу державу від зазіхань Російської Федерації та продовжимо розбудовувати суверену, незалежну державу.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u2.p3.sent6	А сьогодні триває 145-й день щоденних терористичних ракетних ударів.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u2.p3.sent7	Нещодавно віроломно обстріляне прекрасне мирне місто Вінниця, внаслідок чого 24 наших громадянина загинуло, серед жертв є маленькі діти, багато постраждалих.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u2.p3.sent8	Окупант завдав ракетних ударів по Дніпру, Одесі, Миколаєву, іншим населеним пунктам нашої держави.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u2.p3.sent9	Ворог не розуміє простої істини: український народ не злякати, український дух не зламати.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u2.p3.sent10	Тому прошу хвилиною мовчання вшанувати світлу пам’ять мирних громадян, безневинно вбитих внаслідок терористичних атак Російської Федерації.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u2.p3.sent11	Вшануємо також пам’ять воїнів, полеглих за Україну.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u2.p3.sent12	Герої не вмирають.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u2.p3.sent13	Вічна їм слава.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u2.p4.sent1	Дякую, прошу сідати.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u2.p5.sent1	Шановні народні депутати, переходимо до роботи.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u2.p5.sent2	На Погоджувальній раді ми домовились перед початком розгляду питань порядку денного за традицією надавати до 3 хвилин для виступів уповноважених представників депутатських фракцій та груп.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u2.p5.sent3	Прошу представників депутатських фракцій і груп, які мають бажання виступити, записатись на виступ.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u2.p6.sent1	Слово надається народній депутатці України Борзовій Ірині Наумівні, фракція "Слуга народу".	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u3.p1.sent1	Вітаю рідні, сильні та непереможні українці!	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u3.p1.sent2	Росія здійснює терористичні акти, завдаючи ракетних ударів по українських містах і мирних жителях.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u3.p1.sent3	Вінниця, 14 липня, о 10:43 Росія за одну мить обірвала життя 24 мирних українців, серед яких троє дітей.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u3.p1.sent4	Десятки людей з пораненнями, опіками та вибуховими травмами в лікарнях.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u3.p1.sent5	Три російські ракети "Калібр" вдарили по площі Перемоги.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u3.p1.sent6	Це густонаселений район, поруч пологовий будинок, торгові центри, розв’язка громадського транспорту, зона парковки для авто, житлові будинки, ринок і жодного військового об’єкту.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u3.p1.sent7	Сонячна дівчинка Ліза, 4 рочки, російська ракета забрала її життя на площі, коли дитина з мамою йшла до логопеда.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u3.p1.sent8	Семирічний Максим у момент ракетного обстрілу з мамою проходив обстеження у медичному центрі.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u3.p1.sent9	Хлопчик і мама загинули.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u3.p1.sent10	Восьмирічний Кирило був у припаркованій машині, хлопчик загинув.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u3.p1.sent11	Наприкінці квітня Кирило разом із мамою приїхав з окупованого Херсону до родичів у Вінницю.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u3.p1.sent12	У Вінниці ціллю російських військ і політичного керівництва Росії стали Будинок офіцерів.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u3.p1.sent13	Фактично – це будинок культури, в якому знаходилась концертна зала, де протягом багатьох років проводились заходи і концерти, та будинок побуту на першому поверсі якого була діагностична клініка.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u3.p2.sent1	Будинок офіцерів вистояв у Другу світову війну і став символом стійкості у Вінниці.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u3.p2.sent2	Варварська поведінка Росії, що повністю ігнорує міжнародне гуманітарне право та закони людяності, має бути негайно зупинена.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u3.p2.sent3	Усі, хто несе відповідальність за ці злочини, мають відповісти за свої дії.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u3.p2.sent4	Росія держава-терорист – це має визнати світ.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u3.p3.sent1	Я хочу сьогодні подякувати всім, хто брав участь у рятувальній операції у Вінниці.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u3.p3.sent2	Рятувальники, лікарі, поліцейські, психологи, слідчі – всі спрацювали, як єдиний механізм.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u3.p3.sent3	Нам вінничанам боляче за наше місто, так само болить за Бучу, Ірпінь, Кременчук, Дніпро, Краматорськ, Харків, Одесу, Київ, Суми, Маріуполь, Миколаїв та всі українські міста, в яких Росія вбиває мирних людей.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u3.p4.sent1	Прошу вшанувати хвилиною мовчання пам’ять усіх загиблих від російських злочинів, всіх загиблих.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u4.p1.sent1	Слово надається народній депутатці України Клименко Юлії Леонідівні, фракція "Голос".	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u5.p1.sent1	Прошу передати слово Юрчишину.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u5.p2.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u6.p1.sent1	Юрчишин Ярослав Романович, будь ласка.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u7.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u7.p1.sent2	В подіях, які зараз тривають в Україні важливо не забувати те, що було до повномасштабної російської агресії, щоби розуміти наскільки актуальні лишилися проблеми, які ми досі не вирішили, хоча їх вирішити можна буквально розчерком одного пера.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u7.p2.sent1	Другого вересня 2021 року відбулася історична зустріч Президента України Володимира Зеленського і Президента Сполучених Штатів Джо Байдена, на якій сторони погодили невідкладно забезпечити призначення керівника Спеціалізованої антикорупційної прокуратури.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u7.p2.sent2	Як би це не було сумно, але досі це серйозне рішення, досі не реалізовано.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u7.p3.sent1	І знову Президент змушений 17 липня, недавно, буквально вчора, на днях, висловлюватися про те, що треба негайно завершити конкурс, ніби невідомо, хто працює в комісії, ніби невідомо, хто до недавнього очолював Генеральну прокуратуру, ніби невідомо, що насправді, власне, ті люди, які знаходяться в Офісі Президента, пан Татаров і заважає призначенню керівника Спеціалізованої антикорупційної прокуратури.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u7.p4.sent1	Дуже би хотілося, щоби про такі речі, як відсторонення Генерального прокурора, Голови Служби безпеки України, ми дізнавалися не з вечірніх новин, а отримували звіт чому це відбувається, аргументацію чому це відбувається, бо все-таки, як парламент ми співвідповідальні за призначення цих персон.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u7.p5.sent1	Дуже сподіваюся, що наступне призначення не затягнеться, як свого часу було призначення керівника Державного бюро розслідувань, і що виконуючий обов’язки Генерального прокурора не буде працювати рік, як працював його візаві, тобто керівник Державного бюро розслідувань.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u7.p6.sent1	Бо якщо навіть конкурс.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u7.p6.sent2	сьогодні буде рішення суду, а завтра буде рішення конкурсної комісії про визначення керівника Спеціалізованої антикорупційної прокуратури, призначити його не можна буде до моменту, поки не буде Генерального прокурора, бо лише Генеральний прокурор, а не виконуючий обов’язки, має повноваження затвердити результати конкурсу.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u7.p7.sent1	Тому, друзі, не грайтеся у шалтай-балтай, не переставляйте людей Татарова на позиціях, а нарешті дайте працювати антикорупційній інфраструктурі незалежно.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u7.p8.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u8.p1.sent1	Будь ласка, Тарас Іванович Батенко, група "За майбутнє".	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u9.p1.sent1	Шановні колеги, український парламент, як і вся країна, вражені останніми кадровими змінами, які чекають на державу.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u9.p1.sent2	Ми.	RUSSIAN
ParlaMint-UA_2022-07-18-m0.u9.p1.sent3	кадрові відсторонення голови СБУ і Генерального прокурора України, ми розуміємо, що це багато що може пояснювати, що відбувалося і чому так відбувалося в перші місяці війни, я говорю про здачу територій України, потенційну здачу територій України, певні військові невдачі, які були у нас на фронті і так далі.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u9.p2.sent1	Тому це не лише про Лі Куан Ю, коли Президент позбувається частини корумпованого і не тільки свого військового.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u9.p2.sent2	свого оточення, але це і про потенційну зраду, про яку ми не можемо мовчати в час війни.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u9.p3.sent1	Я хочу сказати, що в даному випадку ми як парламент маємо дотримати всю процедуру звільнення, передбачену Конституцією України, тому ми чекаємо на відповідні подання.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u9.p3.sent2	І безумовно, ці подання ми будемо підтримувати в сесійній залі України.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u9.p3.sent3	Очищення має відбуватися не тільки в ешелонах правоохоронної системи держави, але й в українському парламенті.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u9.p3.sent4	І я тут говорю не лише про "ковальовщину", але і про тих, які попередні роки активно об’їжджали Москву і пробували налагоджувати двосторонню співпрацю.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u9.p3.sent5	А сьогодні як перефарбовані лиси сидять далі в українському парламенті і голосують з нами.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u9.p3.sent6	Тому що, якщо це очищення не відбудеться найближчим часом тут у залі, воно відбудеться шляхом залучення українського суспільства.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u9.p3.sent7	Я в цьому глибоко переконаний.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u9.p4.sent1	В даному випадку ми підтримуємо Президента України, який здійснює ці великі кроки щодо збереження української державності і особистим прикладом показує, як мужньо треба тримати високо марку української незалежності, українського суверенітету.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u9.p5.sent1	Друзі, у нас цього тижня важливі законопроекти, серед яких ми виділимо збереження тарифів на природний газ, який стосується кожного громадянина України, особливо малозабезпеченого, на теплову енергію та гарячу воду.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u9.p5.sent2	І ми збільшимо дохідну частину бюджету за рахунок зовнішнього кредитування на 264 мільярди гривень.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u9.p6.sent1	Хочу звернути увагу вас, українського суспільства про те, що одні з найвищих платежів за комунальні послуги були серед мешканців окупованих територій України, зокрема Херсонської області в останні місяці.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u9.p6.sent2	Це говорить про те, що їхня віра і повернення, визволення цих територій не зменшується.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u9.p6.sent3	І ми повинні все зробити для того, щоб цю територію повернути.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u9.p7.sent1	Ми також запроваджуємо мораторій на підвищення тарифів.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u9.p7.sent2	Термін дії мораторію на час воєнного стану та 6 місяців після його призупинення, розуміючи, що тягар лягає на державний бюджет, але іншого виходу в держави немає.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u9.p7.sent3	Ми йдемо на ці вимушені кроки, розуміючи, що ми маємо підтримувати малозабезпечені верстви населення.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u9.p7.sent4	Іншого нам не дано.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u10.p1.sent1	Слово надається народному депутату Скорику Миколі, група "Платформа за життя та мир", будь ласка.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u11.p1.sent1	Народний депутат Скорик, "Платформа за життя та мир".	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u11.p1.sent2	Шановний пане головуючий, шановні колеги, шановні громадяни України!	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u11.p1.sent3	Починаючи з 24 лютого, коли ми з вами в цій залі проголосували за воєнний стан, у парламенті сталися великі зміни.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u11.p2.sent1	Я вважаю, що те ділення парламенту на більшість і опозицію, воно залишилося 23 лютого, а після 24 лютого ми є український парламент, який приймає важливі рішення стосовно військової складової захисту нашої держави і стосовно соціально-економічного захисту наших громадян та економіки.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u11.p3.sent1	Перебуваючи в регіонах нашої держави, спілкуючись з виборцями, розумієш скільки питань ще залишилися не вирішеними.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u11.p3.sent2	Це і питання наших переселенців, яких зараз, тільки внутрішніх переселенців, мільйони, ми маємо відповідати на їхні запитання з точки зору допомоги їм, забезпечення їх.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u11.p3.sent3	Це і питання стосовно підготовки до опалювального сезону, і наших комунальних установ, і наших житлових будинків, і наших освітніх закладів, медичних закладів, тощо.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u11.p3.sent4	Це і питання захисту наших аграріїв, з точки зору блокування наших портів, з точки зору ціни на добрива, ціни на палива, ціни на кінцеву продукцію для наших аграріїв, взагалі можливість продати кінцеву продукцію і розуміння того, що буде на наступний рік.	UKRAINIAN
ParlaMint-UA_2022-07-18-m0.u11.p3.sent5	Це питання захисту нашого малого і середнього бізнесу.	UKRAINIAN
