id	text	language
ParlaMint-UA_2022-01-26-m0.u1.p1.sent1	Добро ранку, шановні народні депутати та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2022-01-26-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до електронної реєстрації.	UKRAINIAN
ParlaMint-UA_2022-01-26-m0.u1.p1.sent3	І нагадую, що після початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" і утримувати їх разом до кінця реєстрації.	UKRAINIAN
ParlaMint-UA_2022-01-26-m0.u1.p2.sent1	Шановні народні депутати, готові реєструватися?	UKRAINIAN
ParlaMint-UA_2022-01-26-m0.u1.p2.sent2	Прошу народних депутатів реєструватися.	UKRAINIAN
ParlaMint-UA_2022-01-26-m0.u1.p3.sent1	В залі зареєстровано 182 народні депутати.	UKRAINIAN
ParlaMint-UA_2022-01-26-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2022-01-26-m0.u1.p4.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту в середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошенням заяв і повідомлень.	UKRAINIAN
ParlaMint-UA_2022-01-26-m0.u1.p4.sent2	Прошу народних депутатів записатися на виступи.	UKRAINIAN
ParlaMint-UA_2022-01-26-m0.u1.p5.sent1	Слово надається народній депутатці України Гринчук Оксані Анатоліївні, політична партія "Слуга народу".	UKRAINIAN
ParlaMint-UA_2022-01-26-m0.u1.p5.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2022-01-26-m0.u2.p1.sent1	Прошу передати слово Сергію Штепі.	UKRAINIAN
ParlaMint-UA_2022-01-26-m0.u3.p1.sent1	Будь ласка, народний депутат Сергій Штепа.	UKRAINIAN
ParlaMint-UA_2022-01-26-m0.u4.p1.sent1	Доброго дня, шановні колеги, шановні глядачі!	UKRAINIAN
ParlaMint-UA_2022-01-26-m0.u4.p1.sent2	Штепа Сергій, 77 округ, Запоріжжя.	UKRAINIAN
ParlaMint-UA_2022-01-26-m0.u4.p2.sent1	22 січня Україна відзначила подвійне свято.	UKRAINIAN
ParlaMint-UA_2022-01-26-m0.u4.p2.sent2	Це була не тільки 103-я річниця проголошення Акта Злуки, в результаті якого утворилася єдина соборна Україна, це був день, коли багаторічний довгобуд, пам’ятник корупції перетворився на міст, яким можуть рухатись автомобілі.	UKRAINIAN
ParlaMint-UA_2022-01-26-m0.u4.p2.sent3	Виборювати необхідність будівництва додаткових магістралей через острів Хортиця в Запоріжжі розпочали ще в радянські часи.	UKRAINIAN
