id	text	language
ParlaMint-UA_2022-11-03-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p2.sent1	Шановні народні депутати України, перед продовженням пленарного засідання вкотре хочу наголосити на необхідності неухильного дотримання безпекових правил у Верховній Раді України і не поширювати інформацію щодо початку пленарного засідання, його перебігу та прийнятих у парламенті рішень раніше ніж через годину після завершення нашої роботи.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p2.sent2	Прошу всіх народних депутатів України, представників уряду відповідально поставитися до забезпечення безпеки єдиного законодавчого органу нашої держави.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p3.sent1	Шановні народні депутати, у разі повітряної тривоги буде оголошено перерву у пленарному засіданні, і ми маємо перейти до безпечних місць відповідно до затвердженої схеми укриття, яка розміщена на робочому місці кожного з вас.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p4.sent1	Верховна Рада України працює в режимі одноденного пленарного засідання, тому сьогодні відповідно прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання під час проведення восьмої сесії в умовах дії воєнного стану" та пропозиції Погоджувальної ради депутатських фракцій і груп ми продовжуємо наше пленарне засідання.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p5.sent1	Шановні народні депутати, за доброю парламентською традицією розпочнемо роботу з виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p6.sent1	Шановні народні депутати, сьогодні триває вже 253-й день широкомасштабної збройної рашистської агресії проти України.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p6.sent2	Держава-окупант не спроможна нічого протиставити відвазі та мужності наших воїнів на полі бою, натомість вона продовжує здійснювати варварські атаки на українські міста, чинити терор проти мирного населення, бомбардувати енергетичні об’єкти, намагаючись поставити Україну на межу гуманітарної катастрофи.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p6.sent3	Агресор не розуміє головного: він може знищувати наші домівки, позбавляти світла, тепла, води, забирати життя, але ніколи не вдасться скорити український народ, зламати волелюбний український дух, змінити наше одвічне прагнення жити в суверенній європейській державі.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p6.sent4	Наші сили оборони щодня звільняють українські землі від російських терористів.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p6.sent5	На жаль, у цій кривавій війні ми зазнаємо непоправних втрат.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p7.sent1	Тому я прошу, колеги, хвилиною мовчання вшанувати світлу пам’ять героїв та героїнь, які віддали своє життя за Україну.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p7.sent2	Вічна шана і слава полеглим воїнам.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p7.sent3	Вшануємо також пам’ять всіх мирних громадян, загиблих від рук російської агресії.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p8.sent1	Шановні народні депутати, сьогодні відзначають професійне свято відразу два роди військ Збройних Сил України – ракетні війська і артилерія та інженерні війська.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p8.sent2	Ракетні війська і артилерія є основною, вогневою міццю на полі бою.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p8.sent3	Весь український народ пишається точністю враження нашої артилерії живої сили і техніки ворога.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p8.sent4	Покладаємо на ці війська надію щодо якнайшвидшого звільнення рідної землі.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p8.sent5	Інженерні війська – це воїни переднього краю, які усувають мінно-вибухові загородження противника, зводять понтонні переправи, прокладають шляхи для просування армії вперед.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p8.sent6	Давайте оплесками привітаємо наших військових та побажаємо їм витримки, сили духу, успіхів на полі бою і повної перемоги над ворогом.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p9.sent1	Шановні колеги, сьогодні також дні народження у наших колег народних депутатів України – Олега Володимировича Бондаренка, фракція "Слуга народу".	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p9.sent2	Вітаємо.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p9.sent3	А також в Олександра Станіславовича Пасічного, ювілей 50 років, "Слуга народу".	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p9.sent4	Вітаємо.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p9.sent5	Шановні колеги, мирного неба і дальшої звитяжної праці на благо українського народу.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p10.sent1	Шановні народні депутати, якщо дозволите, декілька хвилин я повідомлю вам про наше перебування у Загребі і про надзвичайно успішне проведення Кримської платформи.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p11.sent1	Я хочу повідомити, що за ініціативою Президента України Володимира Зеленського минулого тижня, 24-25 жовтня, у Загребі за потужної підтримки Республіки Хорватія Україна успішно провела Перший Парламентський саміт Міжнародної Кримської платформи, на якому міжнародна спільнота підтвердила свою повну підтримку та солідарність з українською державою.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p12.sent1	Дозвольте від імені українського парламенту висловити глибоку вдячність голові Хорватського Сабору Гордану Яндроковичу, Прем’єр-міністру Республіки Хорватія Андрею Пленковичу та всім іншим нашим хорватським друзям і партнерам за проведення цього заходу.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p13.sent1	Шановні колеги, сухі цифри статистики, але дуже важливі.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p13.sent2	У саміті взяли участь більше 50 парламентських делегацій, у його рамках проведено 140 двосторонніх зустрічей, зокрема, українська делегація провела 22 двосторонні зустрічі.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p13.sent3	За підсумками Парламентського саміту ухвалено спільну декларацію учасників, яка, зокрема, засудила систематичне порушення прав людини на території окупованої Автономної Республіки Крим, безпідставні та незаконні затримання жителів Криму, насильницький призов українців і кримських татар до лав російської армії, триваючу мілітаризацію Кримського півострову та інше.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p14.sent1	На саміті від імені Верховної Ради мною підписано Меморандум про взаєморозуміння з Палатою депутатів парламенту Чеської Республіки щодо співробітництва з питань удосконалення парламентських процесів та процедур.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p15.sent1	Під час візиту нашої делегації до Хорватії також підписано Меморандум про співпрацю між Апаратом Верховної Ради України і експертною службою хорватського Сабору.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p15.sent2	Тому дякуємо нашим зарубіжним колегам парламентарям за підтримку і рішення надзвичайно важливі для українського народу і всієї світової спільноти.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p16.sent1	Користуючись нагодою, нагадаю, що минулого тижня Сенат Республіки Польща слідом за парламентом Естонії визнав владу Російської Федерації терористичним режимом, а ще раніше Сеймас Литовської Республіки визнав Росію державою-терористом, а Сейм Латвійської Республіки державою - спонсором тероризму.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p17.sent1	Від імені українського парламенту висловлюємо щиру вдячність нашим колегам парламентарям за те, що вони одними із перших на законодавчому рівні прийняли такі доленосні рішення, за беззастережну підтримку і одностайність з українським народом.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p17.sent2	Сподіваюсь, що такі ж рішення будуть повторені і іншими парламентами.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p18.sent1	Шановні колеги, переходимо до початку роботи.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p18.sent2	Відповідно до статті 28 Регламенту Верховної Ради України я пропоную провести сигнальне голосування для прогнозування результатів голосувань питань порядку денного.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p18.sent3	Нагадую, необхідно, утримуючи сенсорну кнопку, натиснути зелену кнопку "За" та утримувати ці дві кнопки одночасно до завершення голосування, тобто до появи результатів на табло.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p19.sent1	Я прошу народних депутатів взяти участь у сигнальному голосуванні.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p19.sent2	Прошу провести.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p20.sent1	За-227	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p21.sent1	Шановні колеги, я перепрошую.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p21.sent2	Ще раз звертаюся до всіх народних депутатів України, представників уряду із закликом неухильно дотримуватися безпекових правил у Верховній Раді України і не поширювати інформацію щодо перебігу пленарного засідання, прийнятих у парламенті рішень раніше, ніж через годину після завершення нашої роботи.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p22.sent1	Перелік питань, який був попередньо узгоджений Погоджувальною радою, вам надано.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p22.sent2	Тому переходимо до розгляду питань порядку денного.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p23.sent1	Ітак, шановні колеги, перше питання - Постанова 8173.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p23.sent2	Це проект Постанови про відставку Міністра розвитку громад та територій України Чернишова О.М.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p24.sent1	Шановні колеги, відповідно до частини дванадцятої.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p24.sent2	перепрошую, відповідно до пункту 15 частини першої статті 85 Конституції України до повноважень Верховної Ради України належить звільнення з посад членів Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p24.sent3	2 листопада 2022 року згідно з частиною першою статті 18 Закону України "Про Кабінет Міністрів України" Чернишов Олексій Михайлович подав до Верховної Ради України заяву з проханням прийняти його відставку з посади міністра розвитку громад та територій.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p24.sent4	Відповідні матеріали вам надано в електронному вигляді через ЄАС.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p25.sent1	Шановні колеги, вноситься пропозиція про розгляд цього питання за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p25.sent2	Шановні колеги, я пропоную зайняти свої місця.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p26.sent1	Шановні колеги, ми вже працюємо.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p27.sent1	Шановні колеги, займіть свої місця.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p28.sent1	Шановні колеги, я вношу пропозицію розглянути це питання за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p28.sent2	Прошу народних депутатів голосувати.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p29.sent1	За-227	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p30.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p31.sent1	Переходимо до розгляду питання.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p31.sent2	До слова для доповіді запрошується член Комітету Верховної Ради України з питань організації державної влади, місцевого самоврядування, регіонального розвитку та містобудування Віталій Юрійович Безгін.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u1.p31.sent3	Будь ласка, Віталій Юрійович.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u2.p1.sent1	Доброго дня, шановні колеги, шановний головуючий, шановна президія.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u2.p1.sent2	Сьогодні зранку Комітет з питань організації державної влади, місцевого самоврядування, регіонального розвитку та містобудування на своєму засіданні розглянув заяву міністра розвитку громад та територій Олексія Чернишова про відставку.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u2.p2.sent1	За результатами розгляду комітет вирішив рекомендувати Верховній Раді відповідно до пункту 12 частини першої статті 85 Конституції України прийняти відставку міністра розвитку громад та територій Чернишова Олексія Михайловича.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u2.p2.sent2	Просимо підтримати і подякувати, власне, міністру за роботу.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u2.p3.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u3.p1.sent1	Дякую, Віталій Юрійович.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u3.p2.sent1	Шановні колеги, прошу депутатські фракції та групи записатися на виступи: два – за, два – проти.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u3.p3.sent1	Будь ласка, Володимир Юрійович Арешонков, група "Довіра".	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u3.p4.sent1	Шановні колеги, пропустіть, будь ласка, Володимира Юрійовича.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u4.p1.sent1	Володимир Арешонков, депутатська група "Довіра".	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u4.p1.sent2	Шановні колеги, сьогодні надзвичайно відповідальний день, та, власне, як і завжди, в роботі українського парламенту, і кадрові питання важливі.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u4.p1.sent3	Вони завжди були важливі, а особливо актуальні вони сьогодні в умовах війни, в умовах, коли кожне рішення, яке приймається на рівні центральних органів виконавчої влади, є надзвичайно відповідальним і тягне за собою серйозні наслідки у випадку їх невиконання.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u4.p2.sent1	Ми сьогодні можемо мати багато питань до міністерства, яке очолював пан Чернишов, але потрібно сказати, що в цілому ті завдання, які ставилися перед цим органом, були виконані.	UKRAINIAN
ParlaMint-UA_2022-11-03-m0.u4.p2.sent2	Завдання сьогодні наше спільно доопрацьовувати те, що було заплановано, і допомагати в реалізації тих державних програм, регіональних програм, які спрямовані на розвиток територій і розвиток нашої держави.	UKRAINIAN
