id	text	language
ParlaMint-UA_2022-02-01-m0.u1.p1.sent1	Доброго дня, шановні народні депутати та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u1.p1.sent2	Прошу народних депутатів підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u1.p1.sent3	І нагадую, що після початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" та утримувати ці дві кнопки одночасно до кінця реєстрації.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u1.p2.sent1	Шановні народні депутати, готові реєструватися?	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u1.p2.sent2	Прошу народних депутатів реєструватися.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u1.p3.sent1	В залі зареєстровано 269 народних депутатів.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u1.p3.sent2	Шановні народні депутати та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u1.p3.sent3	Запрошую до зали засідань Верховної Ради України Президента України Володимира Олександровича Зеленського.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u1.p3.sent4	Прошу привітати Президента України.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u1.p4.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u1.p4.sent2	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u1.p5.sent1	Шановні народні депутати та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u1.p5.sent2	В урочистому засіданні сьомої сесії Верховної Ради України дев’ятого скликання беруть участь Прем’єр-міністр України Денис Анатолійович Шмигаль та члени Кабінету Міністрів України , керівники центральних органів виконавчої влади України, керівники судової гілки влади.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u1.p5.sent3	Присутні посадові особи, яких Верховна Рада України обирає, призначає і надає згоду на призначення на посаду, інші вищі посадові особи органів державної влади України, представники засобів масової інформації, глави дипломатичних представництв іноземних держав та керівників представництв міжнародних організацій, акредитованих в Україні, а також інші офіційні особи.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u1.p6.sent1	Шановні народні депутати та гості Верховної Ради України відповідно до статті 83 Конституції України сьому сесію Верховної Ради України дев’ятого скликання оголошую відкритою.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u1.p7.sent1	Шановні колеги, пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u1.p8.sent1	Шановні народні депутати, шановні гості Верховної Ради України, до слова запрошується Президент України Володимир Олександрович Зеленський.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p1.sent1	Дуже дякую.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p2.sent1	Шановні народні депутати, шановні гості засідання, шановні наші, дорогі громадяни України, пане Голово, присутні!	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p2.sent2	Я вітаю всіх з відкриттям сьомої сесії Верховної Ради України дев’ятого скликання, і дуже хочу, аби в перший день другого місяця три владні гілки і четверта – влада, увімкнувши всі п’ять і навіть дуже важливе шосте відчуття, усвідомили ці слова про те, що ми часто чули, рідко досягали і гостро, дуже гостро, потребуємо – це єдність.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p2.sent3	Єдність всіх завжди і в усьому, насамперед у сприйнятті нашого сьогодення, а головне – нашого майбутнього, майбутнього нашої держави, майбутнього наших поколінь.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p3.sent1	Ми маємо бути єдними в боротьбі за життя і за здоров’я.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p3.sent2	Легший перебіг хвороби, менше госпіталізованих українців, менше померлих – це результат єдності 15 мільйонів громадян України, що отримали два щеплення.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p3.sent3	Я їм дуже вдячний.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p4.sent1	Єдність влади вчора при ухваленні бюджету – це вдвічі більше зарплата для наших медиків.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p4.sent2	Єдність влади сьогодні – це нормальне проходження нових хвиль, достатнє забезпечення ліжками, достатнє забезпечення киснем, мільярди гривень "єПідтримки" і мільйони громадян, які цим скористались.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p5.sent1	Я хочу подякувати вам, панове народні депутати, за те, що підтримали цю програму.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p5.sent2	Дуже дякую.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p6.sent1	Важлива єдність у справах, але сьогодні вона потрібна і у словах.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p6.sent2	Саме у словах єдність в інформаційному полі, у розумінні засобів масової інформації своєї відповідальності у часи, коли медіаполе – це нове поле битви, новини – це нова зброя, а будь-які повідомлення, особливо побудовані на анонімних джерелах, мають реальний і великий вплив на наших людей, на психіку людей, на нашу державу, особливо на нашу економіку.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p7.sent1	В цьому контексті я щиро дякую громадянам України і бізнесу, які були єдиними і не піддавалися вірусу паніки.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p7.sent2	Наша економіка стабілізується.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p7.sent3	У фінансовій системі все під контролем.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p7.sent4	Надходження до бюджету в січні перевиконано на 7 мільярдів.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p7.sent5	Гривня на сьогодні, слава богу, вже почувається краще, вчора зміцнилась на 30 копійок.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p7.sent6	Поступово повертаємося до стабільного і запланованого курсу.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p7.sent7	Майже тиждень на міжнародних фінансових ринках є вже позитивна динаміка, динаміка щодо наших облігацій – їхні котирування повертаються на свій попередній рівень.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p7.sent8	Тож, фінансовий світ оцінює майбутнє в Україні з оптимізмом.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p8.sent1	Аналогічні оцінки опалювального сезону: у нас достатні запаси газу, достатні запаси вугілля.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p8.sent2	Вперше в історії Україна використовує весь наш державний потенціал, потенціал атомної енергетики.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p8.sent3	Вперше за всі роки незалежності працюють всі атомні блоки наших АЕС.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p9.sent1	Золотовалютні резерви України залишаються на рекордному рівні.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p9.sent2	Це захищає від різних коливань і зміцнює економічний імунітет так само, як і сигнали про готовність фінансової підтримки України, які ми чуємо від наших партнерів, і за які я дякую Євросоюзу, дякую лідерам багатьох європейських держав, Сполученим Штатам Америки, Канаді та усім, хто незабаром буде готовий оголосити не просто слова, а оголосити подібні рішення.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p10.sent1	Зовнішня підтримка України єднає майже весь світ, ми ж маємо бути єдними у внутрішній політиці.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p10.sent2	Можна бути в опозиції до влади, не можна бути в опозиції до України.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p10.sent3	Можна мати різні погляди, але щодо однієї мети і це зміцнення своєї держави, держави Україна, а не свого особистого рейтингу.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p10.sent4	Можна зневажати монобільшість, уряд, Президента, але не можна зневажати власний народ, сіяти паніку, щоб збирати політичні плоди; тримати людей в тривозі, тримати на вулиці в мінус, щоб отримати свої плюси.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p11.sent1	Нам також потрібна внутрішня єдність щодо зовнішніх справ.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p11.sent2	Минулого тижня я провів розмови з Президентом Європейської ради, з Президентом Литви, Азербайджану, Франції, Президентом Сполучених Штатів Америки, зустрівся з послами країн G7, ООН, НАТО, ЄС, Міжнародного валютного фонду, ОБСЄ.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p11.sent3	Загалом – це 80 представників іноземних держав та міжнародних організацій, вони єдині щодо підтримки нашої держави.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p12.sent1	Єдність розблокувала Нормандський формат, показала готовність до діалогу, дала надію на деескалацію і мирне врегулювання.	UKRAINIAN
ParlaMint-UA_2022-02-01-m0.u2.p12.sent2	Вперше з 2019 року усі чотири сторони погодили спільну підсумкову заяву.	UKRAINIAN
