id	text	language
ParlaMint-UA_2022-07-28-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p2.sent1	Шановні народні депутати, Верховна Рада України працює в режимі пленарного засідання безперервно.	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p2.sent2	Тому сьогодні відповідно до прийнятих нами постанов: про організацію роботи Верховної Ради України в умовах дії воєнного стану та "Про організацію роботи Верховної Ради України у зв’язку з актом збройної агресії Російської Федерації проти України 24 лютого 2022 року" за пропозицією Погоджувальної ради депутатських фракцій і груп ми продовжуємо пленарне засідання.	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p3.sent1	Шановні народні депутати, у засідання Верховної Ради України беруть участь Президент України Володимир Олександрович Зеленський , а також Президент Литовської Республіки Гітанас Наусєда .	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p3.sent2	Запрошую до зали вельмишановних Президентів.	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p3.sent3	Прошу привітати.	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p4.sent1	Шановні народні депутати, шановні гості Верховної Ради України, сьогодні в нашому пленарному засіданні по відеозв’язку бере участь вельмишановна пані президентка Європейського парламенту Роберта Мецола.	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p5.sent1	Шановні колеги, у засіданні Верховної Ради беруть участь Прем’єр-міністр України Денис Анатолійович Шмигаль і члени Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p5.sent2	Також прошу привітати.	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p6.sent1	Шановні народні депутати і гості Верховної Ради, у засіданні Верховної Ради беруть участь глави дипломатичних представництв іноземних держав та керівники міжнародних організацій, акредитованих в Україні.	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p6.sent2	Прошу привітати.	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p6.sent3	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p7.sent1	Шановні народні депутати України.	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p7.sent2	Шановні колеги, беруть участь наші військові.	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p7.sent3	Прошу привітати.	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p8.sent1	Шановні народні депутати України, шановні гості Верховної Ради України, важливою віхою в історії нашого народу, який протягом багатьох століть боровся за свою землю, свободу і незалежність, стало ухвалення Президентом України в день 30-ї річниці незалежності України Указу "Про День Української Державності".	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p8.sent2	Зі свого боку український парламент законодавчо підтримав цю ініціативу Президента України щодо встановлення в історичний День Хрещення Київської Русі - України 28 липня святкового дня - Дня Української Державності, започаткувавши нове свято.	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p8.sent3	Сучасна українська держава відновлює історичну справедливість, стає на захист національних інтересів і продовжує понад тисячолітню історію українського державотворення.	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p9.sent1	Шановні народні депутати, в цей святковий день запрошую вас розпочати сьогоднішній день з виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p10.sent1	Шановні народні депутати, шановні гості Верховної Ради України, шостий місяць героїчної боротьби Збройні Сили України і весь український народ дають відсіч загарбницькій навалі Російської Федерації.	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p10.sent2	Це війна проти України і всього українства, проти основ нашої державності, проти демократії і прав людини.	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p10.sent3	Саме за демократичні цінності та за право вільно жити у вільній державі сьогодні гинуть на фронті захисники і захисниці України.	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p10.sent4	Для української держави ці втрати непоправні.	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p10.sent5	Я прошу хвилиною мовчання вшанувати світлу пам’ять воїнів-героїв, які поклали своє життя за суверенітет та незалежність нашої держави.	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p10.sent6	Вічна слава, вічна пам’ять героям!	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p10.sent7	Вшануємо також пам’ять всіх невинно вбитих у цій страшній війні .	UKRAINIAN
ParlaMint-UA_2022-07-28-m0.u1.p11.sent1	Дякую.	UKRAINIAN
