id	text	language
ParlaMint-UA_2022-08-16-m0.u1.p1.sent1	Вельмишановні колеги!	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u1.p1.sent2	Зараз, одну секундочку, я попрошу представників фракцій і груп на одну хвилиночку підійти сюди, будь ласка.	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u1.p2.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u1.p2.sent2	Шановні народні депутати України, перед продовженням нашого пленарного засідання я вкотре хочу наголосити на необхідності неухильного дотримання безпекових правил у будинку Верховної Ради України і не поширювати інформацію щодо дати і часу початку пленарного засідання, його перебігу та прийнятих у парламенті рішень раніше ніж через 30 хвилин після завершення нашої роботи.	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u1.p2.sent3	Я прошу всіх у Верховній Раді відповідально поставитись до забезпечення безпеки єдиного законодавчого органу нашої держави, ваших колег, працівників Апарату і гостей парламенту.	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u1.p3.sent1	Шановні народні депутати, нагадую, що Верховна Рада України працює в режимі безперервного пленарного засідання.	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u1.p3.sent2	Тому сьогодні відповідно до прийнятих нами постанов: про організацію роботи Верховної Ради України в умовах дії воєнного стану та "Про організацію роботи Верховної Ради України у зв’язку з актом збройної агресії Російської Федерації проти України 24 лютого 2022 року" – за пропозицією Погоджувальної ради депутатських фракцій і груп ми продовжуємо пленарне засідання.	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u1.p4.sent1	За доброю традицією давайте розпочнемо нашу роботу з виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u1.p5.sent1	Шановні народні депутати України, триває велика визвольна війна українського народу проти загарбницької російської орди, захисники і захисниці України на всіх напрямках героїчно стримують широкомасштабну збройну агресію окупантів.	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u1.p5.sent2	Я прошу вшанувати хвилиною мовчання пам’ять воїнів-героїв, які поклали своє життя за свободу, незалежність та світле майбутнє України.	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u1.p5.sent3	Вшануймо також пам’ять всіх мирних громадян, безневинно вбитих злочинною російською армією.	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u1.p6.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u1.p6.sent2	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u1.p7.sent1	Шановні народні депутати, відповідно до статті 28 Регламенту Верховної Ради України я пропоную провести сигнальне голосування для прогнозування результатів голосування питань порядку денного.	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u1.p8.sent1	Я нагадую, що необхідно, утримуючи сенсорну кнопку, натиснути зелену кнопку "За" і утримувати ці дві кнопки одночасно до завершення голосування, тобто до появи результатів на табло.	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u1.p9.sent1	Шановні колеги, я прошу провести сигнальне голосування.	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u1.p10.sent1	За-234	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u1.p11.sent1	Шановні колеги, перелік питань, який попередньо узгоджений Погоджувальною радою, вам надано.	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u1.p11.sent2	Але перед тим, як перейти до питань порядку денного, у мене заява від двох фракцій – "Європейська солідарність" і "Голос" – з перервою із заміною на виступ.	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u1.p11.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u1.p11.sent4	Після цього переходимо до порядку денного.	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u1.p12.sent1	Будь ласка, Геращенко.	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u2.p1.sent1	Дуже дякую колегам з "Голосу" за право виступити.	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u2.p1.sent2	Це та тема, яка об’єднує сесійну залу і яка для нас, колег з "Голосу" є особливо болючою.	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u2.p2.sent1	Масове вбивство українських військовослужбовців в Оленівці своєю жорстокістю вразило світ.	UKRAINIAN
ParlaMint-UA_2022-08-16-m0.u2.p2.sent2	Це не тільки порушення міжнародного гуманітарного права, Женевських конвенцій і законів війни, це яскраве свідчення, що Росія – це країна-терорист, де немає жодних моральних гальм.	UKRAINIAN
