id	text	language
ParlaMint-UA_2022-07-29-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2022-07-29-m0.u1.p2.sent1	Шановні народні депутати, нагадую, що Верховна Рада України працює в режимі пленарного засідання безперервно.	UKRAINIAN
ParlaMint-UA_2022-07-29-m0.u1.p2.sent2	Тому сьогодні відповідно до прийнятих нами постанов: про організацію роботи Верховної Ради України в умовах дії воєнного стану та "Про організацію роботи Верховної Ради України у зв’язку з актом збройної агресії Російської Федерації проти України 24 лютого 2022 року" за пропозицією Погоджувальної ради депутатських фракцій і груп ми продовжуємо пленарне засідання.	UKRAINIAN
ParlaMint-UA_2022-07-29-m0.u1.p3.sent1	За доброю традицією давайте розпочнемо роботу з виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2022-07-29-m0.u1.p4.sent1	Шановні народні депутати України, сьогодні 156 день відважної боротьби українського народу проти злочинів російської навали.	UKRAINIAN
ParlaMint-UA_2022-07-29-m0.u1.p4.sent2	Героїзм нашого війська назавжди ввійде в літопис історії.	UKRAINIAN
ParlaMint-UA_2022-07-29-m0.u1.p4.sent3	Тому я прошу хвилиною мовчання вшанувати світлу пам’ять героїв, захисників і захисниць, які пожертвували своїм життям заради суверенної, незалежної, європейської України.	UKRAINIAN
ParlaMint-UA_2022-07-29-m0.u1.p4.sent4	Будемо пам’ятати вічно.	UKRAINIAN
ParlaMint-UA_2022-07-29-m0.u1.p4.sent5	Вшануємо також пам’ять безневинних жертв російської агресії.	UKRAINIAN
ParlaMint-UA_2022-07-29-m0.u1.p5.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2022-07-29-m0.u1.p5.sent2	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2022-07-29-m0.u1.p6.sent1	Шановні народні депутати України, сьогодні 29 липня відзначається День Сил спеціальних операцій Збройних Сил України.	UKRAINIAN
ParlaMint-UA_2022-07-29-m0.u1.p6.sent2	Сили спеціальних операцій – одна з наймолодших та найсучасніших складових Збройних Сил України, військова еліта нашої держави, яка здатна виконувати найскладніші бойові завдання.	UKRAINIAN
ParlaMint-UA_2022-07-29-m0.u1.p6.sent3	Україна пишається своїми захисниками, які гідно та професійно захищають рідну землю від російського агресора.	UKRAINIAN
