id	text	language
ParlaMint-UA_2022-04-21-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2022-04-21-m0.u1.p2.sent1	Прошу народних депутатів займати свої місця.	UKRAINIAN
ParlaMint-UA_2022-04-21-m0.u1.p3.sent1	Шановні народні депутати, я нагадую, що ми не закривали наше пленарне засідання.	UKRAINIAN
ParlaMint-UA_2022-04-21-m0.u1.p3.sent2	Тому сьогодні відповідно до прийнятої нами Постанови про організацію роботи Верховної Ради України в умовах воєнного стану та за пропозицією Погоджувальної ради депутатських фракцій і груп ми продовжуємо пленарне засідання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2022-04-21-m0.u1.p4.sent1	Шановні колеги, за доброю традицією давайте разом розпочнемо цей день з Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2022-04-21-m0.u1.p5.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2022-04-21-m0.u1.p6.sent1	Шановні народні депутати, сьогодні триває вже 57 доба героїчної боротьби українського народу та його армії проти широкомасштабної російської збройної агресії.	UKRAINIAN
ParlaMint-UA_2022-04-21-m0.u1.p6.sent2	Українські воїни кожного дня на всіх напрямках оборони нещадно б’ють російських загарбників на полі бою, виявляючи величезний героїзм, особисту мужність, демонструють високий професіоналізм і справжній взірець самовідданого служіння Батьківщині.	UKRAINIAN
ParlaMint-UA_2022-04-21-m0.u1.p6.sent3	Однак, на превеликий жаль, в цій жорсткій і злочинній війні ми втрачаємо своїх воїнів і мирних жителів.	UKRAINIAN
ParlaMint-UA_2022-04-21-m0.u1.p6.sent4	Попри біль і смуток втрат, великий український народ знає, що герої не вмирають, Україна завжди буде пам’ятати безсмертні подвиги наших мужніх воїнів.	UKRAINIAN
ParlaMint-UA_2022-04-21-m0.u1.p7.sent1	Шановні колеги, я прошу вшанувати хвилиною мовчання світлу пам’ять наших захисників і захисниць, які віддали своє життя за незалежну, суверенну, правову і демократичну Україну.	UKRAINIAN
ParlaMint-UA_2022-04-21-m0.u1.p7.sent2	Також вшануємо пам’ять наших мирних громадян, які були безвинно вбиті російськими окупантами.	UKRAINIAN
ParlaMint-UA_2022-04-21-m0.u1.p8.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2022-04-21-m0.u1.p8.sent2	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2022-04-21-m0.u1.p9.sent1	Шановні народні депутати, за пропозицією Погоджувальної ради депутатських фракцій і груп з сьогоднішнього дня ми повертаємося до звичного способу голосування на пленарних засіданнях.	UKRAINIAN
ParlaMint-UA_2022-04-21-m0.u1.p9.sent2	Шановні колеги, я прошу звернути на це увагу, це дуже важлива інформація.	UKRAINIAN
ParlaMint-UA_2022-04-21-m0.u1.p9.sent3	Відтепер голосування будемо здійснювати, як і здійснювали, з використанням сенсорної кнопки.	UKRAINIAN
