id	text	language
ParlaMint-UA_2022-05-22-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p2.sent1	Шановні народні депутати, нагадую, що Верховна Рада України працює в режимі пленарного засідання безперервно.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p2.sent2	Тому сьогодні відповідно до прийнятих нами постанов про організацію роботи Верховної Ради в умовах воєнного стану та про організацію роботи Верховної Ради у зв’язку з актом збройної агресії Російської Федерації проти України 24 лютого 2022 року за пропозицією Погоджувальної ради депутатських фракцій і груп ми продовжуємо пленарне засідання.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p3.sent1	Шановні колеги, я прошу зайняти свої місця.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p3.sent2	Шановні колеги, я прошу зайняти свої місця.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p4.sent1	У засіданні Верховної Ради України беруть участь Президент України Володимир Олександрович Зеленський та Президент Республіки Польща Анджей Дуда.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p4.sent2	Запрошуємо до зали засідань вельмишановних президентів.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p4.sent3	Прошу привітати.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p5.sent1	Колеги, це ми потренувалися.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p6.sent1	Ще раз.	RUSSIAN
ParlaMint-UA_2022-05-22-m0.u1.p6.sent2	Шановні колеги, у засіданні Верховної Ради України беруть участь Президент України Володимир Олександрович Зеленський та Президент Республіки Польща Анджей Дуда.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p6.sent3	Запрошуємо до зали засідань шановних президентів.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p6.sent4	Прошу привітати.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p6.sent5	Дякую, шановні колеги.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p6.sent6	У засіданні Верховної Ради також беруть участь Прем’єр-міністр України Денис Анатолійович Шмигаль та члени Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p6.sent7	Прошу привітати.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p7.sent1	Шановні народні депутати, за доброю нашою традицією давайте розпочнемо нашу роботу з виконання Державного Гімну Україну.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p8.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p9.sent1	Шановні народні депутати, шановні гості Верховної Ради, звучить державний гімн Республіки Польща.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p10.sent1	Шановні народні депутати, шановні гості Верховної Ради України, добігає кінця третій місяць збройної агресії Російської Федерації проти України.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p10.sent2	Український народ та його героїчні воїни, демонструючи високий бойовий дух, мужність та волю до перемоги, продовжують нещадно нищити ворога та його техніку.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p10.sent3	Досить важко повірити в те, що в Україні у ХХІ сторіччі доводиться ціною найдорожчого – життям своїх громадян, потом і кров’ю, виборювати звичайне право самостійно визначати власну долю.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p11.sent1	Я прошу вшанувати хвилиною мовчання світлу пам’ять наших відважних захисників і захисниць, полеглих у боях під час захисту суверенітету, незалежності та територіальної цілісності України.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p11.sent2	Вшануємо також пам’ять наших мирних співвітчизників, загиблих внаслідок російської військової агресії.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p11.sent3	Царство Небесне та вічна пам’ять!	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p12.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p12.sent2	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u1.p13.sent1	Шановні народні депутати України, шановні гості Верховної Ради України, до слова запрошується Президент України Володимир Олександрович Зеленський.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p1.sent1	Дуже дякую.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p2.sent1	Шановний пане Голово, президія!	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p2.sent2	Шановні народні депутати України!	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p2.sent3	Шановні гості, Анджей!	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p2.sent4	Пані та панове!	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p3.sent1	Гость в дом – Бог в дом.	RUSSIAN
ParlaMint-UA_2022-05-22-m0.u2.p3.sent2	Це польське прислів’я, яким я вітаю сьогодні в Києві нашого гостя, друга і брата – Президента Польщі Анджея Дуду.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p4.sent1	Ця народна мудрість про те, що кожний, кожний твій гість – Божа благодать.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p4.sent2	І це світогляд, за яким поляки з самого початку повномасштабного вторгнення Російської Федерації, війни Росії проти України, прихистили мільйони наших громадян, громадян України: наших жінок, наших дітей, літніх людей та всіх інших, у чиї двері 24 лютого постукали зовсім інші гості.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p4.sent3	Гості, яких ми ніколи не хотіли приймати і які мають інші прислів’я і інші народні мудрості.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p4.sent4	Цю свою іншість Росія доводить вже 88 днів.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p4.sent5	88 днів безумства: їхні ракети, бомби, снаряди летять в житлові будинки, школи, лікарні, музеї, театри, в храми, навіть кладовища.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p5.sent1	Разом з тим, сама того не усвідомлюючи, 24 лютого Російська Федерація зруйнувала ще дещо, це своєрідне сховище, сховище минулих суперечностей між Україною і Польщею.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p5.sent2	Їх більше немає.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p6.sent1	В один день, в один день стало ясно, що всі ці суперечності не мають сили, коли є сила такої загрози, загрози виживанню наших народів – України, Польщі, народів Європи.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p7.sent1	Ми з Анджеєм прагнули справжнього порозуміння між нашими народами і разом розбирали це сховище.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p7.sent2	Ми планували збудувати Меморіал примирення на спільному кордоні України та Польщі.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p7.sent3	Але українські кордони перейшли ті, хто хоче інших меморіалів, і присвячених зовсім не миру.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p8.sent1	24 лютого змінило все, змінило наші народи, змінило наші країни.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p8.sent2	Хоча це і не випадково, не знаю, чи досліджували це явище наші астрономи Дрогобич, Коперник, але зірки завжди складаються так, що у найважчі періоди затемнення українці і поляки єднаються.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p8.sent3	Єднаються міцно і стають пліч-о-пліч попри минулі чвари і туманності.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p8.sent4	Ми захищаємо спільний для нас всесвіт під назвою "Свобода і незалежність" у часи, коли хтось чинить варварства космічного масштабу.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p8.sent5	Такого ж масштабу сьогодні сягає розуміння, взаємодія, дружба і братерство України і Польщі.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p9.sent1	24 лютого ми почали писати новий том нашої історії, важливо, нашої спільної історії.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p9.sent2	Єдність наших народів має тривати вічність.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p9.sent3	Її ніколи більше не має паплюжити ворожнеча.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p9.sent4	Святий Іван Павло II називав розпалювання ненависті між нами кричущим, кричущим анахронізмом, не достойним наших обох великих націй.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p9.sent5	У різних посланнях до наших народів понтифік казав: "Нове тисячоліття вимагає, щоб українці і поляки не залишилися поновленими сумними спогадами про минуле зобов’язуючись будувати краще майбутнє для всіх.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p9.sent6	І нехай вони дивляться одне на одного поглядом примирення".	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p10.sent1	Стільки гіркоти і болю пережили два наші народи за останні кілька десятиліть.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p10.sent2	Нехай цей досвід служить очищенням, нехай кожен буде готовий поставити те, що об’єднує, вище, ніж те, що розділяє, шукати те, що лікує, щоб разом вони могли будувати майбутнє, засноване на взаємній повазі, братерстві, братній співпраці та справжній солідарності.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p10.sent3	Навчіться цінувати, розрізняти, вибирати.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p11.sent1	Україна і Польща обрали один шлях – цей шлях.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p11.sent2	На ньому ми навчилися розрізняти ворогів і цінувати друзів, цінувати один одного і, найважливіше, поважати.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p11.sent3	Настала пора, про яку мріяли Єжи Ґедройц і Богдан Осадчук, про яку писав Юліуш Словацький, пам’ятник якому стоїть у Києві, і Тарас Григорович Шевченко, пам’ятник якому стоїть у Варшаві.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p12.sent1	Сьогодні ми із Президентом Польщі з Анджеєм розуміємо один одного з півслова.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p12.sent2	Наші парламенти, наші уряди, загалом наші народи розуміють один одного, як ніколи.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p12.sent3	І не важливо, кирилиця чи латиниця, не важливо, як ми пишемо "воля " і "незалежність", важливо, що ці речі українці і поляки промовлять однаково.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p13.sent1	І однаково готові їх захищати.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p13.sent2	Україна робить це вже на самій передовій, захищає не тільки себе, але і всю Європу.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p13.sent3	Поляки це знають, цінують, поважають і допомагають Україні.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p13.sent4	Не із ввічливості, а як брати і союзники, які добре пам’ятають слова Леха Качинського про те, хто може бути наступним.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p13.sent5	І це не означає страх, це означає готовність зустріти ворога і дати йому відсіч.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p14.sent1	Саме тому, наприклад, ми однаково сприймаємо санкційну політику проти Російської Федерації.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p14.sent2	Ми знаємо, що не можна застосовувати напівміри, коли потрібно зупинити агресію.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p14.sent3	І зараз Польща є одним з лідерів не тільки у підтримці нашої держави, але і у захисті, і просуванні санкцій, які просто конче необхідні, щоб примусити Росію до миру.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p15.sent1	Абсолютна більшість поляків підтримує ембарго на енергоресурси з Росії.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p15.sent2	Це лише один прояв, але який важливий.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p15.sent3	Важливий того, що ми однаково бачимо політичний фронт у цій війні.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p15.sent4	Вірю, що лідерство Польщі допоможе на загальноєвропейському рівні затвердити те, що наші народи вже розуміють.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p16.sent1	Єдність наших народів має залишитися сталою величиною.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p16.sent2	Ні тепер, ні в майбутньому ніхто не має права порушити цю єдність – ні наші політики, ні ворожі агенти, ні навіть члени журі на Євробаченні.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p16.sent3	Український і польський народи поставили один одному 12 балів сьогодні і назавжди.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p17.sent1	І я хочу подякувати за підтримку усім полякам.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p17.sent2	Я хочу з цієї трибуни згадати усіх, щоб це почуло кожне воєводство, повіт та ґміна, чию підтримку і допомогу відчувають в кожному регіоні, в кожному місті, селі, в кожній нашій громаді.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p17.sent3	Дякую, Варшава, Краків.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p17.sent4	Дякую, Лодзь, Познань, Вроцлав.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p17.sent5	Дякую, Гданськ, Бидгощ, Торонь.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p17.sent6	Дякую, Люблін, Катовиці, Ополе, Щецин, Ґожув-Великопольський, Зелена-Гура, Жешув.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p17.sent7	Дякуємо, Жешув.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p17.sent8	Хто знає, той розуміє.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p17.sent9	Білосток, Ольштин, Кельце.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p18.sent1	Ці міста є побратими наших міст: Києва, Львова, Одеси, Харкова, Кременчука, Кривого Рогу, Черкас, Луганська, Донецька, Сум, Ізюма, Старобільська, Маріуполя.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p18.sent2	Майже всі наші міста є побратимами польських, побратимами є і наші народи.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p18.sent3	Сестрами є наші країни.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p18.sent4	Ми рідні.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p19.sent1	І між нами, дійсно, не має бути ніяких кордонів або бар’єрів.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p19.sent2	Українські і польські народи ментально вони давно не розділяють, то ж ми дійшли згоди найближчим часом втілити це і у відповідній двосторонній угоді.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p19.sent3	Спершу – щодо спільного прикордонно-митного контролю.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p19.sent4	І згодом – єдиного вже умовного кордону, коли Україна буде членом Європейського Союзу.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p20.sent1	І я впевнений, що усі необхідні рішення спочатку для статусу кандидата для України, а потім для повноправного членства неодмінно будуть ухвалені, зокрема завдяки багатолітньому захисту Польщею українських інтересів на європейському континенті.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p21.sent1	І я вдячний за вашу готовність, за твою готовність особисту, Анджей, здійснити разом з Президенткою Словаччини Зузаною Чапутовою візити до європейських столиць з метою лобіювання питання членства України в Європейському Союзі, у країнах, як то кажуть, скептиках.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p21.sent2	Насправді вони не скептики, а вони майбутні оптимісти.	UKRAINIAN
ParlaMint-UA_2022-05-22-m0.u2.p21.sent3	Саме так я бачу наше спільне дуже важливе завдання на цьому напрямку.	UKRAINIAN
