id	text
ParlaMint-UA_2008-11-13-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2008-11-13-m0.u1.p1.sent2	Є гарні повідомлення – сьогодні у нас є два ювіляри.
ParlaMint-UA_2008-11-13-m0.u1.p1.sent3	Я прошу, щоб ми всі привітали дружно наших колег МустафуДжемілєва, якому сьогодні виповнюється 65 років (О п л е с к и), Павла Петровича Коржа, якому сьогодні виповнюється 55 років (О п л е с к и), і наймолодшого сьогоднішнього іменинника – Андрія Анатолійовича Кожем’якіна (О п л е с к и).
ParlaMint-UA_2008-11-13-m0.u1.p2.sent1	Прошу реєструватися.
ParlaMint-UA_2008-11-13-m0.u1.p3.sent1	В залі зареєстровано 433 народних депутати України.
ParlaMint-UA_2008-11-13-m0.u1.p3.sent2	Ранкове пленарне засідання оголошую відкритим.
ParlaMint-UA_2008-11-13-m0.u1.p4.sent1	Шановні колеги, ми з вами на сьогодні ший день маємо необхідність полагодження проблеми з організацією роботи Верховної Ради по всім пленарним тижням, які у нас є, і по сьогоднішньому розкладу засідань також.
ParlaMint-UA_2008-11-13-m0.u1.p4.sent2	Оскільки у нас це питання в силу об’єктивних обставин вчора не було вирішено, я прошу, щоб ми вирішили його протягом ближчих 30 хвилин.
ParlaMint-UA_2008-11-13-m0.u1.p4.sent3	Я попрошу піднятися керівників фракцій на третій поверх у зал нарад, щоби ми вирішили питання щодо розкладу сьогоднішнього пленарного дня і потім приступили до роботи.
ParlaMint-UA_2008-11-13-m0.u1.p5.sent1	Я оголошую перерву на 30 хвилин.
ParlaMint-UA_2008-11-13-m0.u2.p1.sent1	Шановні колеги, продовжуємо ранкове пленарне засідання.
ParlaMint-UA_2008-11-13-m0.u2.p1.sent2	Завершилася нарада керівників парламентських фракцій.
ParlaMint-UA_2008-11-13-m0.u2.p1.sent3	Я хочу вас поінформувати, що досягнутий консенсус в тому, щоб ми зараз з вами ухвалили рішення, яке має сприяти підготовці роботи парламенту по розгляду тих антикризових заходів, які надійшли вчора до парламенту і які мають сьогодні у вигляді окремого пакету поступити до парламентських комітетів, щоб ми створили умови для підготовки їх до ефективного розгляду в сесійній залі і результативного ухвалення тут.
ParlaMint-UA_2008-11-13-m0.u2.p2.sent1	Є пропозиція про те, щоб ми внесли зміни до календарного плану роботи Верховної Ради України і ухвалили роботу сьогодні протягом дня і завтра в комітетах Верховної Ради України, з тим щоби ми наступне пленарне засідання провели о 10-ій годині у вівторок.
ParlaMint-UA_2008-11-13-m0.u2.p2.sent2	Ця пропозиція підтримана керівниками всіх фракцій.
ParlaMint-UA_2008-11-13-m0.u2.p3.sent1	Є пропозиція, ось з мотивів хоче В’ячеслав Анатолійович Кириленко.
ParlaMint-UA_2008-11-13-m0.u2.p3.sent2	Прошу.
ParlaMint-UA_2008-11-13-m0.u2.p3.sent3	Давайте обміняємося представники усіх фракцій.
ParlaMint-UA_2008-11-13-m0.u2.p3.sent4	Будь ласка.
ParlaMint-UA_2008-11-13-m0.u3.p1.sent1	В’ячеслав Кириленко, "Наша Україна – Народна Самооборона".
ParlaMint-UA_2008-11-13-m0.u3.p2.sent1	Шановний Олександре Володимировичу, я хотів би з іншого питання.
ParlaMint-UA_2008-11-13-m0.u3.p2.sent2	Сьогодні виповнюється 300 років від Батуринської трагедії, коли військаМеньшикова знищили декілька десятків тисяч мирного українського населення.
ParlaMint-UA_2008-11-13-m0.u3.p2.sent3	Ця подія в Україні широко відзначається на всіх рівнях і всіх областях.
ParlaMint-UA_2008-11-13-m0.u3.p2.sent4	Тому я прошу вас як головуючого на засіданні вшанувати цю дату хвилиною мовчання.
ParlaMint-UA_2008-11-13-m0.u4.p1.sent1	Шановні народні депутати України, будь ласка, наступна фракція.
ParlaMint-UA_2008-11-13-m0.u4.p1.sent2	Іван Григорович.
ParlaMint-UA_2008-11-13-m0.u4.p1.sent3	Будь ласка.
ParlaMint-UA_2008-11-13-m0.u5.p1.sent1	Шановні колеги, позиція фракції в цьому відношенні однозначна і я її щойно висловив на засіданні Погоджувальної ради.
ParlaMint-UA_2008-11-13-m0.u5.p1.sent2	Уряд вніс на минулому тижні 25 невідкладних законопроектів, частина з яких уже розглянута парламентом.
ParlaMint-UA_2008-11-13-m0.u5.p1.sent3	І на цьому тижні, так як ми і обіцяли, і уряд обіцяв, чотири крупних, серйозних, галузевих законопроектів, включаючи зміни до бюджету, теж знаходяться в стінах парламенту.
ParlaMint-UA_2008-11-13-m0.u5.p2.sent1	І ми, звичайно, категорично наполягали зараз, зважаючи на ту ситуацію, яка в країні, в економіці у фінансах, працювати в пленарному режимі.
ParlaMint-UA_2008-11-13-m0.u5.p2.sent2	Але події, які вчора відбулися, зрозуміло, паралізують реальний законодавчий процес, це може бути, як кажуть, на рівні парламентських слухань обговорення цих законів.
ParlaMint-UA_2008-11-13-m0.u5.p3.sent1	Тому ми підтримуємо за умови, Олександре Володимировичу, я прошу, щоб це почули всі, що ми у вівторок починаємо перші законопроекти саме ті, які будуть обов’язково на цьому тижні розглянуті в комітетах, особливо ті, які уряд вніс антикризові, і ми у вівторок починаємо саме з антикризових заходів, розгляду їх і прийняттю.
ParlaMint-UA_2008-11-13-m0.u5.p3.sent2	Ми на цьому категорично наполягаємо.
ParlaMint-UA_2008-11-13-m0.u5.p3.sent3	Дякую.
ParlaMint-UA_2008-11-13-m0.u6.p1.sent1	Симоненко Петро Миколайович.
ParlaMint-UA_2008-11-13-m0.u7.p1.sent1	Симоненко, фракція комуністів.
ParlaMint-UA_2008-11-13-m0.u7.p2.sent1	Шановні колеги!
