id	text
ParlaMint-UA_2008-12-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2008-12-17-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2008-12-17-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2008-12-17-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 418 народних депутатів.
ParlaMint-UA_2008-12-17-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2008-12-17-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата України Миколи Яновича Азарова.
ParlaMint-UA_2008-12-17-m0.u1.p3.sent2	Давайте привітаємо нашого колегу і побажаємо йому всіляких успіхів.
ParlaMint-UA_2008-12-17-m0.u1.p4.sent1	Шановні народні депутати, інформую вас про результати роботи Верховної Ради України на пленарному засіданні 16 грудня 2008 року.
ParlaMint-UA_2008-12-17-m0.u1.p4.sent2	Розглянуто 13 питань порядку денного: 12 законопроектів та чотири проекти постанов.
ParlaMint-UA_2008-12-17-m0.u1.p4.sent3	За результатами розгляду: прийнято один закон та чотири постанови, шість законопроектів прийнято за основу і два законопроекти відхилено.
ParlaMint-UA_2008-12-17-m0.u1.p4.sent4	Водночас інформую вас, шановні народні депутати, що за результатами виступів, заяв і звернень, які прозвучали вчора від представників депутатських фракцій, направлено відповідні запити і доручення у відповідні державні інституції для належного реагування.
ParlaMint-UA_2008-12-17-m0.u1.p5.sent1	Відповідно до статті 25 Регламенту у середу 30 хвилин відводиться для виступів народних депутатів з внесенням пропозицій, оголошенням заяв та повідомлень.
ParlaMint-UA_2008-12-17-m0.u1.p5.sent2	Прошу народних депутатів записатися на виступи.
ParlaMint-UA_2008-12-17-m0.u1.p5.sent3	Відбувається запис.
ParlaMint-UA_2008-12-17-m0.u1.p5.sent4	Прошу висвітлити на табло прізвища народних депутатів, що записалися.
ParlaMint-UA_2008-12-17-m0.u1.p5.sent5	Присяжнюк, фракція Партії регіонів, будь ласка.
ParlaMint-UA_2008-12-17-m0.u2.p1.sent1	Сухому.
ParlaMint-UA_2008-12-17-m0.u3.p1.sent1	Передає право на виступ Ярославу Сухому.
ParlaMint-UA_2008-12-17-m0.u3.p1.sent2	Будь ласка, Ярославе Михайловичу.
ParlaMint-UA_2008-12-17-m0.u3.p1.sent3	Підготуватися Володимиру Бондаренко.
ParlaMint-UA_2008-12-17-m0.u4.p1.sent1	Шановні колеги!
ParlaMint-UA_2008-12-17-m0.u4.p1.sent2	Шановні радіо-, телеслухачі!
ParlaMint-UA_2008-12-17-m0.u4.p1.sent3	Здавалось би, ми вже давно мали б забути про так звану коаліціаду і наполегливо працювати, надолужуючи час, упущений через бютівське блокування роботи сесії та безплідні перемовини з ними стосовно створення дієвої коаліції.
ParlaMint-UA_2008-12-17-m0.u4.p1.sent4	Але, як відомо, маленька брехня, яка супроводжувала створення старої „нової коаліції”, породжує велику недовіру.
ParlaMint-UA_2008-12-17-m0.u4.p1.sent5	Стаття 83 Конституції.
ParlaMint-UA_2008-12-17-m0.u4.p1.sent6	Тут один чоловік весь час носить з собою Конституцію маленьку, я вам всім нагадую, стаття 83: „У Верховній Раді формується коаліція депутатських фракцій, до складу якої входить більшість народних депутатів від конституційного складу Верховної Ради України”.
ParlaMint-UA_2008-12-17-m0.u4.p1.sent7	Що тут ще не зрозуміло?
ParlaMint-UA_2008-12-17-m0.u4.p1.sent8	„Більшість”!
ParlaMint-UA_2008-12-17-m0.u4.p1.sent9	„Від конституційного складу”!
ParlaMint-UA_2008-12-17-m0.u4.p1.sent10	До складу якої?
ParlaMint-UA_2008-12-17-m0.u4.p1.sent11	До складу коаліції входить більшість!
ParlaMint-UA_2008-12-17-m0.u4.p1.sent12	Що ще незрозуміло?
ParlaMint-UA_2008-12-17-m0.u4.p1.sent13	Покажіть підписи нових „старих коаліціантів”.
ParlaMint-UA_2008-12-17-m0.u4.p1.sent14	Ви це зобов’язані зробити.
ParlaMint-UA_2008-12-17-m0.u4.p1.sent15	Інакше уряд нелегітимний і сьогодні узурповано займають свої місця на Грушевського.
ParlaMint-UA_2008-12-17-m0.u4.p2.sent1	Брехливість давно стала візитною карточкою політичної сили Тимошенко, основи цієї незаконно проголошеної і незаконно рожденної такої собі байстрюкуватої коритної коаліції ганьби і зради.
ParlaMint-UA_2008-12-17-m0.u4.p3.sent1	Головна мета цього дивакувато карикатурного об’єднання очевидна.
ParlaMint-UA_2008-12-17-m0.u4.p3.sent2	Для одних – це вожделенне крісло спікера, для других - втриматися в кріслі Прем’єр-міністра попри відверті прорахунки і нездатність працювати, для частини „нашистів”, які зрадили Ющенка, - це нормальна реакція перевертнів, котрі мають саме таким способом отримати шанс стати нардепом в послідуючому скликанні.
ParlaMint-UA_2008-12-17-m0.u4.p4.sent1	Нагадаю вам, древньоримський історик Тіт Лівій давно попереджав: „Між царями товаришування ненадійне”.
ParlaMint-UA_2008-12-17-m0.u4.p4.sent2	Кожен лідер, кожен із себе корчить гетьмана, і ви те, що ви зараз кричите, це свідчить одно – або у вас дійсно серйозні проблеми з головою, або вас дійсно зачепили мої слова.
ParlaMint-UA_2008-12-17-m0.u4.p5.sent1	Тим часом, поки триває цей цирк, бездарні урядовці, опираючись на таку псевдокоаліцію, доводять економіку України до точки неповернення в розпаді народногосподарського комплексу.
ParlaMint-UA_2008-12-17-m0.u4.p5.sent2	Як не намагався Ющенко подвигнути уряд на якісь продуктивні дії, виявилася ця виконавча влада яловою.
ParlaMint-UA_2008-12-17-m0.u4.p5.sent3	Не мучте худобу!
ParlaMint-UA_2008-12-17-m0.u4.p5.sent4	Я звертаюся до пастухів і до підпасків.
ParlaMint-UA_2008-12-17-m0.u4.p5.sent5	Не мучте худобу, відпустіть її, не мордуйте народ.
ParlaMint-UA_2008-12-17-m0.u4.p5.sent6	Смішно вже виглядають ці потуги і постійне махання руками: ціни, впадіть, економіка, піднімися.
ParlaMint-UA_2008-12-17-m0.u4.p5.sent7	Це суцільна ганьба, а не коаліція і не уряд.
ParlaMint-UA_2008-12-17-m0.u4.p5.sent8	Уряд у відставку разом з такими коаліціянтами!
ParlaMint-UA_2008-12-17-m0.u5.p1.sent1	Слово має Володимир Бондаренко, фракція „Блоку Юлії Тимошенко.
ParlaMint-UA_2008-12-17-m0.u5.p1.sent2	Наступним буде виступати Юрій Литвин.
ParlaMint-UA_2008-12-17-m0.u5.p1.sent3	Зарубінському?
ParlaMint-UA_2008-12-17-m0.u5.p1.sent4	Добре.
ParlaMint-UA_2008-12-17-m0.u6.p1.sent1	Володимир Бодаренко, „Блок Юлії Тимошенко”.
ParlaMint-UA_2008-12-17-m0.u6.p2.sent1	Шановні колеги, шановні телерадіослухачі!
ParlaMint-UA_2008-12-17-m0.u6.p2.sent2	Останнім часом громадськість України і кияни стали свідками дивних речей, які відбуваються в Києві, які пов’язані з опаленням міста Києва, забезпечення його гарячою водою та газом.
ParlaMint-UA_2008-12-17-m0.u6.p2.sent3	Ситуація полягає в тому, що банкрутство потерпіла політика Леоніда Черновецького – найпопулістичніша політика в світі, коли він вирішив прикупити приблизно третину населення Києва – це в основному люди похилого віку – своїми подачками, і цим самим заблокувати можливість нормальних, реальних виборів у Києві.
ParlaMint-UA_2008-12-17-m0.u6.p3.sent1	Мова йде про те, що рік роздається приблизно 1 мільярд гривень на різноманітні подарунки до будь-яких світ.
ParlaMint-UA_2008-12-17-m0.u6.p3.sent2	Дивує також те, що сьогодні пройшли зміни, абсолютно ненормальні, в системі життєзабезпечення діяльності Києві.
ParlaMint-UA_2008-12-17-m0.u6.p3.sent3	Монопольно сьогодні в Києві володіють системами енергозабезпечення, забезпечення хлібом, банківською системою в системі міського колишнього банку „Хрещатик”, а також в земельних питаннях одна політична сила.
ParlaMint-UA_2008-12-17-m0.u6.p3.sent4	Вона сьогодні знайшла підтримку Леоніда Черновецького, бо вони між собою зуміли ділити впливи.
ParlaMint-UA_2008-12-17-m0.u6.p3.sent5	Мова йде про Партію регіонів, яка сьогодні виступає за те, щоб блокувати уряд, блокувати там інші установи у зв’язку з несплатою містом Києвом 414 мільйонів гривень за спожитий газ.
ParlaMint-UA_2008-12-17-m0.u6.p3.sent6	Ну, хіба не зрозуміло, що винна в цьому тільки міська державна адміністрація і ніхто більше?
ParlaMint-UA_2008-12-17-m0.u6.p3.sent7	І якби сьогодні неупереджено дивився на це прокурор, то давно треба було б, вибачте заплести руки тим десяткам чиновників, які сьогодні монополізували цей вплив.
ParlaMint-UA_2008-12-17-m0.u6.p3.sent8	Сьогодні маркетинг весь, який пов’язаний з діяльністю „Київенергохолдинга” контролюється однією донецькою фірмою.
ParlaMint-UA_2008-12-17-m0.u6.p4.sent1	Сьогодні я хотів би сказати, що те, що робить Леонід Черновецький в системі забезпечення міста, це є суцільне шахрайство, коли ніхто не знає, де береться вода і куди дівається, в якій кількості, ніхто не знає, по якій ціні находить газ, і чи він надходить по цінам для населення чи по цінам для юридичних осіб.
ParlaMint-UA_2008-12-17-m0.u6.p4.sent2	Це сьогодні закрито таємницею.
ParlaMint-UA_2008-12-17-m0.u6.p5.sent1	Я хотів би сказати, що я отримав відповідь і від Служби безпеки України, яка свідчить про незаконну приватизацію цього сектору економіки Києва, про те, що абсолютно викрадені десятки відсотків власності Києва „Київенергохолдингу”.
ParlaMint-UA_2008-12-17-m0.u6.p6.sent1	Тому я закликаю сьогодні цю залу і все населення міста Києва зрозуміти, сьогодні винним в тому, що Київ терзає оця холодна лихоманка лише одна людина – Черновецький з його системою впливу через Аделаджу, через інші структури.
ParlaMint-UA_2008-12-17-m0.u6.p6.sent2	А те, що він сьогодні робить, це є чистий популізм і профанація.
ParlaMint-UA_2008-12-17-m0.u6.p6.sent3	Дякую.
ParlaMint-UA_2008-12-17-m0.u7.p1.sent1	Олег Зарубінський має слово.
ParlaMint-UA_2008-12-17-m0.u7.p1.sent2	Підготуватися Трофименко.
ParlaMint-UA_2008-12-17-m0.u8.p1.sent1	Олег Зарубінський, „Блок Литвина”.
ParlaMint-UA_2008-12-17-m0.u8.p2.sent1	Шановний Володимире Михайловичу, шановні колеги!
ParlaMint-UA_2008-12-17-m0.u8.p2.sent2	Ви знаєте, я просто переконаний, що десяткам мільйонів людей, які сьогодні потерпають від кризи, найменше цікаве оце скиглення щодо коаліції, яке переросло вже у волання, а сьогодні ми бачимо відверту істерику.
ParlaMint-UA_2008-12-17-m0.u8.p3.sent1	Я не думаю, що історичні нотки і взагалі істерія з приводу важливих державних питань є те, що сьогодні потребують люди.
ParlaMint-UA_2008-12-17-m0.u8.p3.sent2	Вони потребують реальних справ, вони потребують роботи Верховної Ради.
ParlaMint-UA_2008-12-17-m0.u8.p3.sent3	І я думаю, що ми з вами разом всі з цим справимося.
ParlaMint-UA_2008-12-17-m0.u8.p4.sent1	Питання, яке я хотів би підняти, стосується однієї сфери.
ParlaMint-UA_2008-12-17-m0.u8.p4.sent2	Взагалі-то вважається, і це, очевидно, правильно, що завдання державного управління в економічній сфері-це досягнення найвищого рівня ефективності для кожної галузі.
ParlaMint-UA_2008-12-17-m0.u8.p4.sent3	На сьогоднішній день Україна значною мірою забезпечена джерелами електроенергії.
ParlaMint-UA_2008-12-17-m0.u8.p4.sent4	Більше того, держава навіть експортує їх на ринки сусідніх країн.
ParlaMint-UA_2008-12-17-m0.u8.p4.sent5	Однак, як вказує низка публікацій, економічна ефективність такого продажу електроенергії лише за перші шість місяців цього року призвела до втрати 190 мільйонів доларів.
ParlaMint-UA_2008-12-17-m0.u8.p4.sent6	Справа в тому, що через примарну необхідність збереження ринків та залучення чи збереження іноземних інвесторів монополіст у сфері експорту електроенергії „УкрІнтерЕнерго” пропонує електроенергію для іноземних компаній-імпортерів за ціною, що значно нижча від тієї, яку сплачує український споживач.
ParlaMint-UA_2008-12-17-m0.u8.p4.sent7	Так до зростання курсу долара, в жовтні–листопаді цього року при внутрішній ціні майже сім центів за один кіловат-годин електроенергія експортувалася за цінами від 2,9 до 4,8 центів.
ParlaMint-UA_2008-12-17-m0.u8.p4.sent8	Це при тому, що середня європейська ціна на електроенергію складає там 20–25 центів.
ParlaMint-UA_2008-12-17-m0.u8.p4.sent9	А Україна продає за чотири центи.
