id	text
ParlaMint-UA_2008-12-02-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати і гості Верховної Ради.
ParlaMint-UA_2008-12-02-m0.u1.p1.sent2	Прошу, будь ласка, підготуватись до реєстрації.
ParlaMint-UA_2008-12-02-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2008-12-02-m0.u1.p2.sent1	У залі зареєстровано 432 народних депутата України, ранкове пленарне засідання оголошую відкритим.
ParlaMint-UA_2008-12-02-m0.u1.p3.sent1	Шановні колеги, відповідно до 25 статті Регламенту у вівторок ми маємо півгодини часу для виступів уповноважених представників депутатських фракцій зі своїми заявами, пропозиціями, оголошеннями.
ParlaMint-UA_2008-12-02-m0.u1.p3.sent2	Я прошу, будь ласка, представників всіх фракцій записатись на виступи.
ParlaMint-UA_2008-12-02-m0.u1.p4.sent1	Симоненко Петро Миколайович, будь ласка.
ParlaMint-UA_2008-12-02-m0.u2.p1.sent1	Шановні виборці, сьогодні навіть сліпий бачить, що кредити від Міжнародного валютного фонду, взяті нинішніми можновладцями та їхніми політичними подільниками не тільки обмежили політичну незалежність та суверенітет держави, а і відкрили новий етап фінансових та соціально-економічних злочинів.
ParlaMint-UA_2008-12-02-m0.u2.p2.sent1	Під загальний шумок щодо необхідності врятування банківської системи, а насправді власних капіталів, комерційні банки після прийняття, так званих, антикризових заходів вивели за кордон вже майже 20 мільярдів.
ParlaMint-UA_2008-12-02-m0.u2.p2.sent2	Тобто це саме ті гроші, які необхідно було спрямовувати на збереження робочих місць, виплату заробітної плати, наповнення Пенсійного фонду та Фонду зайнятості, фінансування шкіл та лікарень.
ParlaMint-UA_2008-12-02-m0.u2.p2.sent3	І в цей же самий час за рахунок високих кредитних ставок знищуються залишки виробничого потенціалу України.
ParlaMint-UA_2008-12-02-m0.u2.p2.sent4	Граючись на валютному курсі, знецінюючи гривню, банківські олігархи свідомо руйнують малий та середній бізнес в Україні, а разом з цим шаленими темпами свідомо зменшують і доходи громадян.
ParlaMint-UA_2008-12-02-m0.u2.p2.sent5	І навіть цього їм замало.
ParlaMint-UA_2008-12-02-m0.u2.p2.sent6	Вони почали вимагати надання їм надзвичайних повноважень для того, щоб без суду і слідства конфісковувати майно, яке було у заставі під взяті кредити.
ParlaMint-UA_2008-12-02-m0.u2.p2.sent7	Тобто вже зараз комусь доводиться повертати свій автомобіль, житло, призупиняти навчання своїх дітей у вищих навчальних закладах.
ParlaMint-UA_2008-12-02-m0.u2.p2.sent8	І це все – плата за так звані привабливі кредити.
ParlaMint-UA_2008-12-02-m0.u2.p2.sent9	Вже сьогодні кожний п’ятий такий кредит неможливо повернути, тому що брали його на одних умовах, коли гривня була по п’ять, а віддавати треба на інших, коли гривня вже по сім, а завтра-післязавтра буде і по дев’ять.
ParlaMint-UA_2008-12-02-m0.u2.p2.sent10	Як віддавати такі кредити, коли внаслідок масових звільнень тисячі людей опинились на вулиці?
ParlaMint-UA_2008-12-02-m0.u2.p3.sent1	Ми, комуністи, пропонуємо терміново на законодавчому рівні затвердити наступні заходи: валютні кредити повинні розраховуватися і повертатися відповідно до офіційного курсу Нацбанку на момент підписання кредитної угоди.
ParlaMint-UA_2008-12-02-m0.u2.p3.sent2	По-друге, у період економічної кризи заборонити банківським установам вилучати майно, яке знаходиться у заставі.
ParlaMint-UA_2008-12-02-m0.u2.p3.sent3	І по-третє, встановити максимальну кредитну ставку у п’ять відсотків річних для підприємств вітчизняної промисловості та сільського господарства.
ParlaMint-UA_2008-12-02-m0.u2.p3.sent4	А звертаючись сьогодні до банкірів, я хотів би ще раз вам нагадати: ваші статки повинні зростати не від спекулятивних операцій, а від того, як працюють підприємства.
ParlaMint-UA_2008-12-02-m0.u2.p4.sent1	Шановні виборці, на жаль, але у нинішніх умовах економічної кризи ми з вами знову стали свідками, як вищі посадові особи держави займаються пустопорожньою балаканиною та самовихвалянням.
ParlaMint-UA_2008-12-02-m0.u2.p4.sent2	Досі відсутня на державному рівні програма щодо виходу з економічної кризи.
ParlaMint-UA_2008-12-02-m0.u2.p4.sent3	Натомість маємо лише політичне хизування.
ParlaMint-UA_2008-12-02-m0.u2.p4.sent4	Пригадайте суботній з’їзд нашої України.
