id	text
ParlaMint-UA_2008-11-20-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, гості Верховної Ради.
ParlaMint-UA_2008-11-20-m0.u1.p1.sent2	Прошу підготуватись до реєстрації.
ParlaMint-UA_2008-11-20-m0.u1.p1.sent3	Прошу увімкнути систему „Рада”.
ParlaMint-UA_2008-11-20-m0.u1.p2.sent1	В залі зареєстровано 308 народних депутатів України.
ParlaMint-UA_2008-11-20-m0.u1.p2.sent2	Ранкове пленарне засідання оголошую відкритим.
ParlaMint-UA_2008-11-20-m0.u1.p3.sent1	Шановні колеги, гості Верховної Ради, минуло 75 років від часу Великого Голодомору.
ParlaMint-UA_2008-11-20-m0.u1.p3.sent2	Цього тижня проходять заходи по вшануванню пам’яті жертв цієї трагедії.
ParlaMint-UA_2008-11-20-m0.u1.p3.sent3	Я прошу хвилиною мовчання вшанувати пам’ять всіх жертв Голодомору.
ParlaMint-UA_2008-11-20-m0.u1.p4.sent1	Прошу сідати.
ParlaMint-UA_2008-11-20-m0.u1.p4.sent2	Шановні колеги, сьогодні у Зварича Романа Михайловича 55-річний ювілей.
ParlaMint-UA_2008-11-20-m0.u1.p4.sent3	Вітаємо нашого колегу.
ParlaMint-UA_2008-11-20-m0.u1.p5.sent1	Сьогодні також день народження Макієнка Володимира Петровича, Калюжного Віталія Анатолійовича і Ярощука Володимира Івановича.
ParlaMint-UA_2008-11-20-m0.u1.p5.sent2	Я прошу привітати наших колег.
ParlaMint-UA_2008-11-20-m0.u1.p6.sent1	Шановні народні депутати, сьогодні зранку відбулось засідання керівників депутатських фракцій, які розглядали питання подальшої роботи Верховної Ради України.
ParlaMint-UA_2008-11-20-m0.u1.p6.sent2	Я хочу вас поінформувати, що по стану на сьогоднішній день ми маємо вже рішення парламентських комітетів щодо трьох законопроектів, внесених Кабінетом Міністрів України, які мають бути розглянуті в відповідності до плану антикризових заходів.
ParlaMint-UA_2008-11-20-m0.u1.p6.sent3	Надійшов також великий пакет законопроектів, які передбачають вирішення питань кризового стану сьогоднішніх базових галузей української економіки і в інших сферах від великої кількості народних депутатів з різних фракцій.
ParlaMint-UA_2008-11-20-m0.u1.p7.sent1	Враховуючи ту ситуацію, яка сьогодні є з опрацюванням законопроектів і з тим, що не завершені консультації між парламентськими фракціями щодо вирішення питання по обранню Голови Верховної Ради України, три парламентські фракції – „Блоку Юлії Тимошенко”, "Нашої України" і Партії регіонів – внесли пропозицію, щоб сьогоднішній і завтрашній день ми продовжили роботу в парламентських комітетах.
ParlaMint-UA_2008-11-20-m0.u1.p7.sent2	Цю пропозицію трьох фракцій я ставлю на голосування.
ParlaMint-UA_2008-11-20-m0.u1.p7.sent3	Прошу, будь ласка, визначитись.
ParlaMint-UA_2008-11-20-m0.u1.p7.sent4	Прошу голосувати.
ParlaMint-UA_2008-11-20-m0.u1.p8.sent1	За-155
ParlaMint-UA_2008-11-20-m0.u1.p9.sent1	Є питання з процедури?
ParlaMint-UA_2008-11-20-m0.u1.p9.sent2	Будь ласка, записуємося на питання з процедури.
ParlaMint-UA_2008-11-20-m0.u1.p9.sent3	Сухий Ярослав Михайлович, будь ласка.
ParlaMint-UA_2008-11-20-m0.u2.p1.sent1	Шановні колеги, я або не зрозумів Головуючого, або сесійна зала недочула, про що мова йде, а три фракції:
ParlaMint-UA_2008-11-20-m0.u2.p1.sent2	Партія регіонів – 175, „Блок Юлії Тимошенко” – 156 і демократична, і тоталітарна частина "Нашої України", скільки їх там набереться, - то якщо ви таке рішення дійсно прийняли і вносите в зал, що ви нам голову морочите?
ParlaMint-UA_2008-11-20-m0.u2.p1.sent3	Якщо ви домовились, то голосуйте.
ParlaMint-UA_2008-11-20-m0.u2.p1.sent4	Якщо не домовились, не позортеся на всю Україну.
ParlaMint-UA_2008-11-20-m0.u2.p2.sent1	Над законопроектами потрібно дійсно пропрацювати і аргументація дієва, і ми до цього часу не дочекалися тих законопроектів від уряду, які мали бути спрямовані на мінімізацію негативних соціальних наслідків.
ParlaMint-UA_2008-11-20-m0.u2.p2.sent2	Ми би хотіли їх отримати ще.
ParlaMint-UA_2008-11-20-m0.u2.p2.sent3	Ми в комітеті їх не маємо.
ParlaMint-UA_2008-11-20-m0.u2.p2.sent4	Потрібно працювати.
ParlaMint-UA_2008-11-20-m0.u3.p1.sent1	Дякую, шановні колеги.
ParlaMint-UA_2008-11-20-m0.u3.p1.sent2	Я хочу дати вам інформацію, мені зараз повідомили з секретаріату, що одна фракція просто не встигла вставити карточки в повному складі.
ParlaMint-UA_2008-11-20-m0.u3.p1.sent3	А зараз прошу, Найденов Андрій Михайлович.
ParlaMint-UA_2008-11-20-m0.u4.p1.sent1	Прошу передать слово Петру Николаевичу Симоненко.
ParlaMint-UA_2008-11-20-m0.u5.p1.sent1	Будь ласка, Петро Миколайович Симоненко
ParlaMint-UA_2008-11-20-m0.u6.p1.sent1	Симоненко, фракция коммунистов.
ParlaMint-UA_2008-11-20-m0.u6.p2.sent1	Уважаемые коллеги, фракция коммунистов настаивает на том, чтобы представители от фракций, воспользовавшись регламентной нормой 5 минут, высказали свою точку зрения по тем событиям, которые происходят в парламенте и в стране.
ParlaMint-UA_2008-11-20-m0.u6.p3.sent1	Во-вторых, фракция коммунистов возмущена поведением представителей крупного бизнеса и их политических фракций здесь непосредственно.
ParlaMint-UA_2008-11-20-m0.u6.p3.sent2	То, что начался новый этап переговоров между Ющенко и олигархами за передал Украины и за практически уничтожение парламентаризма в Украине.
ParlaMint-UA_2008-11-20-m0.u6.p3.sent3	Поэтому мы требуем, чтобы рассматривались в той очередности как необходимо сегодня рассматривать вопросы.
ParlaMint-UA_2008-11-20-m0.u6.p3.sent4	Это вопрос о руководстве парламента и вопрос срочно надо рассмотреть о принятии антикризисных мер.
ParlaMint-UA_2008-11-20-m0.u6.p3.sent5	Сегодня продолжается бандитизм в стране экономический и финансовый, и этому надо положить конец.
ParlaMint-UA_2008-11-20-m0.u6.p4.sent1	Фракция коммунистов еще раз предупреждает вас, уважаемые коллеги, что это закончится.
ParlaMint-UA_2008-11-20-m0.u7.p1.sent1	Ляшко Олег Валерійович.
ParlaMint-UA_2008-11-20-m0.u8.p1.sent1	Олег Ляшко, "Блок Юлії Тимошенко".
ParlaMint-UA_2008-11-20-m0.u8.p2.sent1	Шановний Олександре Володимировичу, ви невірно інформуєте парламент і громадськість.
ParlaMint-UA_2008-11-20-m0.u8.p2.sent2	Фракція Блоку Тимошенко не виступає за перерву в роботі парламенту.
ParlaMint-UA_2008-11-20-m0.u8.p2.sent3	Є законопроекти, які подані урядом, які розглянуті профільними комітетами, законопроекти, спрямовані на ліквідацію наслідків фінансової кризи, яка зачепила Україну, і ми наполягаємо на тому, щоб парламент працював.
ParlaMint-UA_2008-11-20-m0.u8.p2.sent4	Не ми знімали Голову Верховної Ради, не ми були ініціаторами цієї авантюри, не ми заблокували роботу парламенту, то, будь ласка, ми і не будемо відповідати за наслідки цих авантюр.
ParlaMint-UA_2008-11-20-m0.u8.p2.sent5	Нехай відповідають за них ті, хто їх робив.
ParlaMint-UA_2008-11-20-m0.u8.p2.sent6	А ми вважаємо, що в умовах кризи парламент має працювати, розглядати законопроекти, які дозволять подолати цю кризу.
ParlaMint-UA_2008-11-20-m0.u8.p2.sent7	Дякую.
ParlaMint-UA_2008-11-20-m0.u9.p1.sent1	Дякую.
ParlaMint-UA_2008-11-20-m0.u9.p1.sent2	Я прошу, щоб ви звернулись до керівника своєї фракції Кириленка Івана Григоровича, який був присутній на цій раді і від імені фракції підтримав відповідну пропозицію.
ParlaMint-UA_2008-11-20-m0.u9.p2.sent1	Я прошу до слова Матвієнка Анатолія Сергійовича.
ParlaMint-UA_2008-11-20-m0.u10.p1.sent1	Українська республіканська партія „Собор”, Блок „Наша Україна – Народна Самооборона”.
ParlaMint-UA_2008-11-20-m0.u10.p2.sent1	Олександр Володимирович, коли ви організовували авантюру по дестабілізації ситуації в парламенті, то ви думали, що легко керувати парламентом.
ParlaMint-UA_2008-11-20-m0.u10.p2.sent2	А зараз демонструєте нездатність керувати парламентом.
ParlaMint-UA_2008-11-20-m0.u10.p3.sent1	По-перше, не треба порушувати Регламент.
ParlaMint-UA_2008-11-20-m0.u10.p3.sent2	Скажіть мені: де постанова і хто автор цих постанов про зміну регламенту роботи?
ParlaMint-UA_2008-11-20-m0.u10.p3.sent3	Ви порушуєте Регламент.
ParlaMint-UA_2008-11-20-m0.u10.p4.sent1	І друге.
ParlaMint-UA_2008-11-20-m0.u10.p4.sent2	Для того щоб вийти з цієї ситуації, я звертаюсь до вас персонально.
ParlaMint-UA_2008-11-20-m0.u10.p4.sent3	Я зареєстрував два проекти постанов: 3380 і 3381.
ParlaMint-UA_2008-11-20-m0.u10.p4.sent4	Перший проект постанови говорить про те, що ми маємо скасувати неправове рішення про відставку Голови Верховної Ради.
ParlaMint-UA_2008-11-20-m0.u10.p4.sent5	Це значить, що ми маємо пройти цю процедуру відповідно з Регламентом.
ParlaMint-UA_2008-11-20-m0.u10.p4.sent6	А другий проект постанови вносить пропозицію до регламенту: що постанова про відкликання Голови Верховної Ради вступає в силу після обрання нового.
ParlaMint-UA_2008-11-20-m0.u10.p4.sent7	Таким чином ми вийдемо з колізії.
ParlaMint-UA_2008-11-20-m0.u10.p5.sent1	Будь ласка, поставте ці постанови на голосування.
ParlaMint-UA_2008-11-20-m0.u10.p5.sent2	Дякую.
ParlaMint-UA_2008-11-20-m0.u11.p1.sent1	Камчатний Валерій Григорович.
