id	text
ParlaMint-UA_2008-06-17-m1.u1.p1.sent1	Шановні колеги, реєструємося.
ParlaMint-UA_2008-06-17-m1.u1.p2.sent1	Шановні народні депутати, зареєстровано 307 народних депутатів України.
ParlaMint-UA_2008-06-17-m1.u1.p2.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2008-06-17-m1.u1.p3.sent1	Шановні колеги, 17 червня 2008 року Центральна виборча комісія зареєструвала народного депутата України, обраного 30 вересня 2007 року у багатомандатному загальнодержавному виборчому окрузі, Даниленка Володимира Андрійовича, який включений до виборчого списку Комуністичної партії України.
ParlaMint-UA_2008-06-17-m1.u1.p3.sent2	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.
ParlaMint-UA_2008-06-17-m1.u1.p3.sent3	Тому я запрошую на трибуну Даниленка Володимира Андрійовича для складання присяги на трибуні Верховної Ради України.
ParlaMint-UA_2008-06-17-m1.u2.p1.sent1	Присягаю на вірність Україні.
ParlaMint-UA_2008-06-17-m1.u2.p1.sent2	Зобов’язуюся усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут українського народу.
ParlaMint-UA_2008-06-17-m1.u2.p1.sent3	Присягаюся додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.
ParlaMint-UA_2008-06-17-m1.u3.p1.sent1	Дякую.
ParlaMint-UA_2008-06-17-m1.u3.p1.sent2	(О п л е с к и).
ParlaMint-UA_2008-06-17-m1.u3.p1.sent3	Давайте привітаємо колегу.
ParlaMint-UA_2008-06-17-m1.u3.p1.sent4	(О п л е с к и).
ParlaMint-UA_2008-06-17-m1.u4.p1.sent1	Арсенію Петровичу, передаю заяву до входження до складу депутатської Фракції Комуністичної партії України.
ParlaMint-UA_2008-06-17-m1.u5.p1.sent1	Дякую.
ParlaMint-UA_2008-06-17-m1.u5.p1.sent2	(О п л е с к и).
ParlaMint-UA_2008-06-17-m1.u5.p2.sent1	Шановні колеги, відповідно до рішення керівників фракцій і Погоджувальної ради сьогодні до порядку денного, а точніше до сьогоднішнього розкладу засідань було включено два законопроекти, які необхідно розглядати.
ParlaMint-UA_2008-06-17-m1.u5.p2.sent2	Перший законопроект – номер 1356-2.
ParlaMint-UA_2008-06-17-m1.u5.p2.sent3	Це проект Закону про внесення змін до Закону України "Про статус народного депутата України” щодо ліквідації пільг народного депутата.
ParlaMint-UA_2008-06-17-m1.u5.p3.sent1	І другий законопроект, це законопроект, які пов’язані, 1408 – це проект Закону про внесення змін до Закону України „Про статус народного депутата України” та деяких інших законів України.
ParlaMint-UA_2008-06-17-m1.u5.p3.sent2	Мова йде про обмеження пільг та дострокове припинення повноважень народного депутата України.
ParlaMint-UA_2008-06-17-m1.u5.p4.sent1	По першому законопроекту доповідає Герман Ганна Миколаївна і співдоповідає Єфремов Олександр Сергійович.
ParlaMint-UA_2008-06-17-m1.u5.p4.sent2	По другому законопроекту доповідає Кириленко Іван Григорович і співдоповідає Єфремов Олександр Сергійович.
ParlaMint-UA_2008-06-17-m1.u5.p5.sent1	Адам Іванович, доповідаю вам, на жаль ви не були на засіданні Погоджувальної ради, а був керівник відповідно фракцій і комітетів.
ParlaMint-UA_2008-06-17-m1.u5.p5.sent2	Підніміть стенограму засідання, чітко було зазначено, що сьогодні розглядаються два законопроекти: перший законопроект – це законопроект 1356-2, другий законопроект – це законопроект 1408.
ParlaMint-UA_2008-06-17-m1.u5.p6.sent1	Третє, якщо ви цього не знаєте, то Погоджувальна рада засідала о 9-й годині ранку і тому порядком денним ви користуєтеся ще тим, який був до затвердження Погоджувальною радою.
ParlaMint-UA_2008-06-17-m1.u5.p6.sent2	Всі питання до апарату.
ParlaMint-UA_2008-06-17-m1.u5.p7.sent1	Автора нема?
ParlaMint-UA_2008-06-17-m1.u5.p7.sent2	Я прошу, знайдіть Герман Ганну Миколаївну.
ParlaMint-UA_2008-06-17-m1.u5.p7.sent3	Тоді треба ставити законопроект першим 1408 і дочекаємося Ганну Миколаївну, щоб вона доповіла свій законопроект 1356-2.
ParlaMint-UA_2008-06-17-m1.u5.p8.sent1	Будь ласка, Іван Григорович Кириленко, прошу на трибуну.
ParlaMint-UA_2008-06-17-m1.u6.p1.sent1	Шановний Голово, шановні колеги!
ParlaMint-UA_2008-06-17-m1.u6.p1.sent2	Я дякую всіх за те, що парламент шостого скликання приступив до розгляду резонансних питань пов’язаних, як з пільгами народних депутатів, а також і зробить спробу побороти ті негативні явища, які останніми роками і останніми днями супроводжують парламентську родину.
ParlaMint-UA_2008-06-17-m1.u6.p2.sent1	Від імені нашої політичної сили, моїх колег хочу заявити, що ми на цьому шляху будемо залишатися передбачуваною і відповідальною політичною силою, здатною адекватно реагувати на виклики часу, і не ухилятися від прийняття відповідальних рішень, і виконання взятих на себе зобов’язань.
ParlaMint-UA_2008-06-17-m1.u6.p2.sent2	Викладене у законопроекті є саме таким нашим осмисленням і відповідальним кроком, що в ньому по суті?
ParlaMint-UA_2008-06-17-m1.u6.p3.sent1	Перше – реальна економія бюджету Верховної Ради України, зі скасуванням пільг в нашому варіанті складе близько 180 мільйонів гривень щорічно.
ParlaMint-UA_2008-06-17-m1.u6.p4.sent1	По-перше, вірніше, по-друге, це досягається скороченням пенсійних виплат не на відсотки, у рази, обмежуючи п’ятнадцятьма мінімальними.
ParlaMint-UA_2008-06-17-m1.u6.p5.sent1	По-третє, скасування безкоштовних міжміських переїздів, право на безкоштовне користування залами офіційних делегацій, витратами на столичне депутатське житло, пільгові санаторні путівки, медичне обслуговування встановлюються на рівні рядових громадян України, України, тощо.
ParlaMint-UA_2008-06-17-m1.u6.p6.sent1	Наступне.
ParlaMint-UA_2008-06-17-m1.u6.p6.sent2	Законопроектом передбачається виплата матеріальної допомоги народному депутату по завершенню його каденції у розмірі заробітної плати та доплати і надбавок, але не більше до трьох місяців, у той час, як діюча норма закону дозволяла отримувати такі кошти фактично до виходу на пенсію.
ParlaMint-UA_2008-06-17-m1.u6.p7.sent1	Наступне.
ParlaMint-UA_2008-06-17-m1.u6.p7.sent2	У частині 5 статті 20 законопроекту зазначається: у разі неможливості працевлаштування у зазначений строк колишній народний депутат, який має трудовий стаж для чоловіків 25 років, для жінок – 20 років, стаж державної служби не менше десяти років або обирався народним депутатом України двох скликань має право на достроковий вихід на пенсію.
ParlaMint-UA_2008-06-17-m1.u6.p8.sent1	Підсумовуючи цю частину запропонованих законодавчих нововведень хочу відповідально заявити, що запропоноване дозволяє виконати головну обіцянку, яка багато років піднімалася у сесійній залі, депутати по суті стають звичайними громадянами своєї країни.
ParlaMint-UA_2008-06-17-m1.u6.p9.sent1	Шановні колеги, сутність запропонованих законодавчих змін до закону про статус народного депутата в частині додаткових підстав для дострокового припинення повноважень народного депутата України повною мірою відповідає конституційним нормам, які зафіксовані у 81 статті Основного закону України, яка вимагає.
ParlaMint-UA_2008-06-17-m1.u6.p9.sent2	У разі невходження народного депутата України, обраного від політичної партії або виборчого блоку політичних партій до складу депутатських фракцій цієї політичної партії чи виборчого блоку, або виходу народного депутата із складу такої фракції, його повноваження припиняються достроково на підставі закону за рішенням вищого керівного органу відповідної політичної партії або виборчого блоку політичних партій з дня прийняття такого рішення.
ParlaMint-UA_2008-06-17-m1.u6.p9.sent3	Саме ця конституційна норма і було покладена в основу запропонованих для розгляду новацій.
ParlaMint-UA_2008-06-17-m1.u6.p10.sent1	Діючий Закон „Про статус народного депутата України” пропонується доповнити статтею 4.1, якою передбачені додаткові підстави дострокового припинення повноважень народного депутата України, а саме: у разі його не входження до складу депутатської фракції і політичної партії або блоку за списком якого його обрано народним депутатом, або виходу із фракції.
ParlaMint-UA_2008-06-17-m1.u6.p11.sent1	Друге.
ParlaMint-UA_2008-06-17-m1.u6.p11.sent2	Відмова народного депутата від підписання письмового повідомлення про сформування депутатських фракцій і політичних партій або блоку.
ParlaMint-UA_2008-06-17-m1.u6.p12.sent1	Третє.
ParlaMint-UA_2008-06-17-m1.u6.p12.sent2	Неподання народним депутатом в день складення ним присяги особистої письмової заяви про входження до складу відповідних фракцій.
ParlaMint-UA_2008-06-17-m1.u6.p13.sent1	І четверте.
ParlaMint-UA_2008-06-17-m1.u6.p13.sent2	Відмова від участі в діяльності депутатських фракцій або фактична протидія діяльності депутатських фракцій.
ParlaMint-UA_2008-06-17-m1.u6.p14.sent1	У частині третій статті 4.
ParlaMint-UA_2008-06-17-m1.u6.p14.sent2	1 прописано механізм виходу народного депутата зі складу депутатських фракцій.
ParlaMint-UA_2008-06-17-m1.u6.p14.sent3	Це має бути особиста письмова заява про вихід з фракції, а також припинення участі у діяльності фракції, до складу якої належав народний депутат, його участь у діяльності інших фракцій діє всупереч прийнятим рішенням фракції, до якої належав народний депутат.
ParlaMint-UA_2008-06-17-m1.u6.p15.sent1	У разі відсутності такої заяви частиною 4 цієї статті передбачено, наявність факту невходження, виходу народного депутата зі складу фракції встановлюється вищим керівним органом політичної партії або блоку.
ParlaMint-UA_2008-06-17-m1.u6.p16.sent1	Вищий керівний орган політичної партії, блоку розглядає питання щодо встановлення факту невходження або виходу народного депутата зі складу фракції та при встановленні такого факту приймає рішення про дострокове припинення повноважень народного депутата України.
ParlaMint-UA_2008-06-17-m1.u6.p17.sent1	Законодавчими змінами також передбачено, що питання про дострокове припинення повноважень народного депутата розглядається на засіданні вищого керівного органу політичної партії або блоку скликаного згідно зі статутом політичної партії з повідомленням народного депутата та Центральної виборчої комісії не пізніше трьох днів до дня проведення з’їзду, конференції тощо.
ParlaMint-UA_2008-06-17-m1.u6.p18.sent1	Рішення про дострокове припинення повноважень народного депутата оскарженню не підлягає в нашому проекті.
ParlaMint-UA_2008-06-17-m1.u6.p18.sent2	Судова гілка влади не втручається у внутріпартійне життя, а відтак ми ще раз посвідчуємо, що партії стають визначальним суб’єктом виборчого процесу.
ParlaMint-UA_2008-06-17-m1.u6.p19.sent1	Над цими змінами працювали експерти, вчені, політики і безумовно народні депутати, які виказували різні думки, інколи навіть і діаметрально протилежні.
ParlaMint-UA_2008-06-17-m1.u6.p19.sent2	У нас є усі підстави сьогодні проголосувати за цей законопроект в першому читанні і тим самим відкрити шлях до удосконалення чинного законодавства і виконання зобов’язань перед нашими виборцями.
ParlaMint-UA_2008-06-17-m1.u6.p20.sent1	Дякую і прошу вашої підтримки.
ParlaMint-UA_2008-06-17-m1.u7.p1.sent1	5 хвилин питання – відповіді.
ParlaMint-UA_2008-06-17-m1.u7.p1.sent2	Будь ласка.
ParlaMint-UA_2008-06-17-m1.u7.p2.sent1	Юрій Литвин.
ParlaMint-UA_2008-06-17-m1.u8.p1.sent1	Прошу слово передати Ващук Катерині Тимофіївні.
ParlaMint-UA_2008-06-17-m1.u9.p1.sent1	Катерина Ващук.
ParlaMint-UA_2008-06-17-m1.u10.p1.sent1	Шановний Іване Григоровичу, не зовсім зрозуміле мені поняття, що значить перешкоджання народним депутатом діяльності фракції.
ParlaMint-UA_2008-06-17-m1.u10.p1.sent2	За що він може бути виключений і позбавлений депутатського мандату.
ParlaMint-UA_2008-06-17-m1.u10.p1.sent3	Чи це не виглядає як таке собі депутатське, ні неправду кажу, партійне рабство.
ParlaMint-UA_2008-06-17-m1.u10.p1.sent4	От як воля лідера не виконується, то значить народний депутат неправильний, перешкоджає і йому не місце у Верховній Раді.
ParlaMint-UA_2008-06-17-m1.u10.p1.sent5	Чи це не призведе до того, що ми звання народний депутат перетворимо у звання партійний депутат.
ParlaMint-UA_2008-06-17-m1.u10.p1.sent6	Дякую.
ParlaMint-UA_2008-06-17-m1.u11.p1.sent1	Шановна Катерина Тимофіївна, звучать голоси з залу, що правильна постановка питання.
ParlaMint-UA_2008-06-17-m1.u11.p2.sent1	Шановні колеги, життя таке швидкоплинне, що завтра інша сторона залу буде ставити такі питання і теж буде говорити правильно.
ParlaMint-UA_2008-06-17-m1.u11.p2.sent2	Подивіться, лунають заклики, що гляньте на європейський досвід, на жаль, ми ще не Європа, на жаль.
ParlaMint-UA_2008-06-17-m1.u11.p3.sent1	Тому, шановні колеги, подивіться приклад останнього тижня.
ParlaMint-UA_2008-06-17-m1.u11.p3.sent2	Два депутати, які написали заяву про вихід з коаліції, але не написали заяву про вихід із фракції.
ParlaMint-UA_2008-06-17-m1.u11.p3.sent3	Сьогодні немає на засіданні, відсутні картки.
ParlaMint-UA_2008-06-17-m1.u11.p3.sent4	Паралізована робота парламенту.
ParlaMint-UA_2008-06-17-m1.u11.p3.sent5	Ми не можемо із-за двох людей ставити на коліна всю к4раїну, не говорячи уже про найвищий законодавчий орган держави.
ParlaMint-UA_2008-06-17-m1.u11.p4.sent1	Тому факт чітко встановлений.
ParlaMint-UA_2008-06-17-m1.u11.p4.sent2	Люди незгодні з політичною лінією партії чи блоку, чи коаліції.
ParlaMint-UA_2008-06-17-m1.u11.p4.sent3	Будь ласка, якщо бути чесним до кінця треба скласти мандати добровільно.
ParlaMint-UA_2008-06-17-m1.u11.p4.sent4	Не виходить добровільно, то тоді треба приймати вище політичне рішення.
ParlaMint-UA_2008-06-17-m1.u11.p5.sent1	Тому ми й говоримо, що ми дали старт свого часу цим залом політичні структуризації суспільства, прийнявши закон про вибори на пропорційній основі.
ParlaMint-UA_2008-06-17-m1.u11.p5.sent2	Ми дали старт політичним партіям, як головним суб’єктам, не просто виборчого процесу, а головним.
ParlaMint-UA_2008-06-17-m1.u12.p1.sent1	Володимир Ландік.
ParlaMint-UA_2008-06-17-m1.u13.p1.sent1	Партия регионов, Ландик.
ParlaMint-UA_2008-06-17-m1.u13.p2.sent1	У меня такой вопрос, ну, сначала как бы вступление.
ParlaMint-UA_2008-06-17-m1.u13.p2.sent2	Как оно все-таки соответствует решению Конституционного Суда по местным депутатам, ведь мы тоже депутаты, они депутаты, и там эта строка «інше» вичеркнута.
ParlaMint-UA_2008-06-17-m1.u13.p2.sent3	А вы его вводите.
ParlaMint-UA_2008-06-17-m1.u13.p2.sent4	Мало того, вы вводите еще и одну гілку влади.
ParlaMint-UA_2008-06-17-m1.u13.p2.sent5	То есть есть судебная и есть, оказывается, еще и партийная.
ParlaMint-UA_2008-06-17-m1.u13.p2.sent6	Если она никому не подчинена и никем ее нельзя опротестовать, то это получается еще одна гілка влади.
ParlaMint-UA_2008-06-17-m1.u13.p3.sent1	Ну, и дальше, последнее.
ParlaMint-UA_2008-06-17-m1.u13.p3.sent2	Как говорят, у кого що пече, по жилью депутатскому.
ParlaMint-UA_2008-06-17-m1.u13.p3.sent3	В вашей фракцие депутат Рыбаков всем известный получил квартиру в пятом созыве, на следующий день продал и купил здесь ее на Лютеранской.
ParlaMint-UA_2008-06-17-m1.u13.p3.sent4	Мы все живем, два созыва, в общежитии или тут в палатках, а вы хотите и оттуда нас уволить.
ParlaMint-UA_2008-06-17-m1.u13.p3.sent5	Спасибо.
ParlaMint-UA_2008-06-17-m1.u14.p1.sent1	Шановний колего, дякую за запитання.
ParlaMint-UA_2008-06-17-m1.u14.p2.sent1	І в запитанні міститься і пропозиція.
ParlaMint-UA_2008-06-17-m1.u14.p2.sent2	Тому, чому ми говоримо, що ми пропонуємо прийняти в першому читанні.
ParlaMint-UA_2008-06-17-m1.u14.p2.sent3	Дійсно, у нас є законопроекти і інші, де пропонується скасувати ряд пільг депутатських, які відрізняються від нашого законопроекту.
ParlaMint-UA_2008-06-17-m1.u14.p2.sent4	Думаю, що прийнявши в першому читанні, можна до другого читання, дійсно, розглянути ці болісні питання для кожного присутнього у цьому залі.
ParlaMint-UA_2008-06-17-m1.u14.p2.sent5	Хто вже вирішив це питання, воно вже не є болісним, а хто тільки щойно зайшов або з минулого скликання не отримав.
ParlaMint-UA_2008-06-17-m1.u14.p2.sent6	Я думаю, що ці питання можна врегулювати другим читанням.
ParlaMint-UA_2008-06-17-m1.u14.p3.sent1	Стосовно першої половини, то я продовжу те, що говорили Катерині Тимофіївні, відповідь даючи, бо приблизно наші і ваші питання перекликаються.
ParlaMint-UA_2008-06-17-m1.u14.p3.sent2	Хочу ще раз зазначити, що давши шлях політичним партіям як головним суб’єктам виборчого процесу, ми дали старт і політичному структуруванню і суспільства, і парламенту.
ParlaMint-UA_2008-06-17-m1.u14.p3.sent3	Головний суб’єкт в парламентах – депутатські фракції.
ParlaMint-UA_2008-06-17-m1.u14.p3.sent4	Не депутати формують парламентську більшість, парламентську коаліцію, формують фракції.
ParlaMint-UA_2008-06-17-m1.u14.p4.sent1	Вибачте, коли йшли на вибори, коли формували команди, присягалися і програмі, і статуту, і лідерам, і так далі, і так далі.
ParlaMint-UA_2008-06-17-m1.u15.p1.sent1	Дайте завершити.
ParlaMint-UA_2008-06-17-m1.u16.p1.sent1	залу.
ParlaMint-UA_2008-06-17-m1.u17.p1.sent1	Дякую.
ParlaMint-UA_2008-06-17-m1.u17.p1.sent2	Доній.
ParlaMint-UA_2008-06-17-m1.u18.p1.sent1	Вельмишановні колеги, мені дуже прикро, що такий законопроект міг народитися в лавах демократичної коаліції, тому що він ставить абсолютний хрест на демократії.
ParlaMint-UA_2008-06-17-m1.u18.p2.sent1	Перший момент.
ParlaMint-UA_2008-06-17-m1.u18.p2.sent2	Під красивою назвою „скорочення пільг” протягується імперативний мандат в своєму найгіршому вигляді.
ParlaMint-UA_2008-06-17-m1.u18.p2.sent3	Спочатку не входженням до фракцій – вдумайтесь! – записується фактично протидія діяльності депутатської фракції, а це може бути голосування всередині фракції, голосування не так в Верховній Раді, в сесійній залі, не те інтерв'ю в засобах масової інформації, будь-що можна трактувати як фактичну дію проти фракції.
ParlaMint-UA_2008-06-17-m1.u18.p3.sent1	Наступний момент.
ParlaMint-UA_2008-06-17-m1.u18.p3.sent2	Вирішує питання про виключення депутата навіть не фракція, а після того керівний орган партії, блоку.
ParlaMint-UA_2008-06-17-m1.u18.p4.sent1	Але ще і третій момент, що рішення остаточне і оскарженню не підлягає ні в партійних інстанціях, ні в судових інстанціях.
ParlaMint-UA_2008-06-17-m1.u18.p4.sent2	Мені дуже прикро, ще раз кажу, що це іде з надр демократичної коаліції, яка після таких законопроектів так не може називатись.
ParlaMint-UA_2008-06-17-m1.u18.p5.sent1	І у мене запитання, чи.
