id	text
ParlaMint-UA_2008-09-24-m0.u1.p1.sent1	Добрий ранок, шановні народні депутати!
ParlaMint-UA_2008-09-24-m0.u1.p1.sent2	Я прошу реєструватися.
ParlaMint-UA_2008-09-24-m0.u1.p2.sent1	В залі зареєстровано 419 народних депутатів, ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2008-09-24-m0.u1.p3.sent1	Перед виступами народних депутатів України я, як завжди, традиційно запрошую керівників фракцій у кабінет Голови Верховної Ради попити чай, обговорити політичну ситуацію, дізнатися, чи сформувалася нова коаліція і сформувати порядок денний.
ParlaMint-UA_2008-09-24-m0.u1.p4.sent1	Дорогі друзі, я прошу на годинку зайти до мене.
ParlaMint-UA_2008-09-24-m0.u1.p4.sent2	Чай стигне.
ParlaMint-UA_2008-09-24-m0.u2.p1.sent1	Колеги, записуємося на оголошення і повідомлення, і пропозиції народних депутатів України.
ParlaMint-UA_2008-09-24-m0.u2.p1.sent2	Увага!
ParlaMint-UA_2008-09-24-m0.u2.p1.sent3	Оголошуюзапис на виступи народних депутатів.
ParlaMint-UA_2008-09-24-m0.u2.p2.sent1	Віктор Корж, Партія регіонів.
ParlaMint-UA_2008-09-24-m0.u3.p1.sent1	Прошу передать слово депутату Турманову, Партия регионов.
ParlaMint-UA_2008-09-24-m0.u3.p2.sent1	Спасибо.
ParlaMint-UA_2008-09-24-m0.u4.p1.sent1	Будь ласка, Турманов.
ParlaMint-UA_2008-09-24-m0.u5.p1.sent1	Уважаемые коллеги, я сегодня хочу огласить заявление профсоюза работников угольной промышленности Украины, который, мы провели третий съезд 17-18 сентября и приняли заявление, что касается бюджетного финансирования угольной промышленности.
ParlaMint-UA_2008-09-24-m0.u5.p2.sent1	Но я не буду вам его зачитывать вот это заявление, потому что многие депутаты так и не поймут, что предлагает правительство для шахтеров.
ParlaMint-UA_2008-09-24-m0.u5.p2.sent2	Тем паче, что в этом зале 2 сентября 446 депутатов поддержали Закон о престиже шахтерского.
ParlaMint-UA_2008-09-24-m0.u5.p2.sent3	, 100 процентов.
ParlaMint-UA_2008-09-24-m0.u5.p3.sent1	Вы знаете, что 16 сентября была презентация бюджета на 2009 год.
ParlaMint-UA_2008-09-24-m0.u5.p3.sent2	Я просто хочу, вот здесь Премьер-министр, выступая, сказала, что отрасль будет, она у нас была уже приоритетной, а теперь будет ключевой.
ParlaMint-UA_2008-09-24-m0.u5.p3.sent3	И что правительство выделяет на угольную отрасль 14,8 миллиарда гривен.
ParlaMint-UA_2008-09-24-m0.u5.p4.sent1	А теперь бюджет вы получили, чтобы было четко понятно.
ParlaMint-UA_2008-09-24-m0.u5.p4.sent2	В два раза вроде бы увеличивается бюджет.
ParlaMint-UA_2008-09-24-m0.u5.p4.sent3	Но это так вот работает сегодня правительство, которое только хочет попиариться, завуалировать, обмануть.
ParlaMint-UA_2008-09-24-m0.u5.p4.sent4	Вы посмотрите цифру, стоит 13,7 миллиарда, вроде бы в два раза увеличивается бюджет.
ParlaMint-UA_2008-09-24-m0.u5.p4.sent5	Ну, а внизу есть строка бюджета.
ParlaMint-UA_2008-09-24-m0.u5.p4.sent6	За 17 лет независимости этого никогда не было, и ни одно правительство не додумалось до этого – включить в бюджет отрасли 7,5 миллиарда выплат шахтерских пенсий.
