id	text
ParlaMint-UA_2008-10-01-m0.u1.p1.sent1	Добрий ранок, товариші.
ParlaMint-UA_2008-10-01-m0.u1.p1.sent2	Реєструємося, будь ласка.
ParlaMint-UA_2008-10-01-m0.u1.p2.sent1	Зареєструвалося -417
ParlaMint-UA_2008-10-01-m0.u1.p3.sent1	У залі зареєстровано 417 народних депутатів України.
ParlaMint-UA_2008-10-01-m0.u1.p4.sent1	Шановні колеги, розпочну з того, що сьогодні у нашого товариша, друга Михайла Миколайовича Папієва день народження.
ParlaMint-UA_2008-10-01-m0.u1.p4.sent2	Давайте привітаємо.
ParlaMint-UA_2008-10-01-m0.u1.p4.sent3	Це перша новина.
ParlaMint-UA_2008-10-01-m0.u1.p5.sent1	А друга новина полягає у тому, що розкладу сьогоднішнього засідання немає.
ParlaMint-UA_2008-10-01-m0.u1.p5.sent2	Тому нам треба з керівниками фракцій погодити розклад сьогоднішнього засідання.
ParlaMint-UA_2008-10-01-m0.u1.p5.sent3	Так що я запрошую керівників фракцій на годину – на 11-ту годину розпочнемо роботу – задля формування розкладу.
ParlaMint-UA_2008-10-01-m0.u2.p1.sent1	Колеги, доповідаю.
ParlaMint-UA_2008-10-01-m0.u2.p1.sent2	Щойно завершилося засідання керівників фракцій.
ParlaMint-UA_2008-10-01-m0.u2.p1.sent3	Почнемо з завершення вчорашнього розкладу, мова йде про ратифікацію низки законопроектів: 0042 – це Угода між Україною та Туреччиною щодо військовою підготовки; 0056 – ратифікація заяви про членство України у Міжнародній європейській інноваційній науково-технічній програмі; 0057 – Угода між Україною та Хорватією про військово-технічне співробітництво і ратифікація Меморандуму між Кабінетом Міністрів та Урядом Малайзії також про співробітництво в оборонній галузі.
ParlaMint-UA_2008-10-01-m0.u2.p2.sent1	Наостанок, Угода між Кабінетом Міністрів та Алжиром про військово-технічне співробітництво.
ParlaMint-UA_2008-10-01-m0.u2.p2.sent2	Таким чином ми сьогодні фактично маємо ратифікацію військових документів.
ParlaMint-UA_2008-10-01-m0.u2.p3.sent1	Що стосується інших питань порядку денного.
