id	text
ParlaMint-UA_2008-10-02-m0.u1.p1.sent1	Добрий ранок, шановні народні депутати.
ParlaMint-UA_2008-10-02-m0.u1.p1.sent2	Я прошу реєструватися.
ParlaMint-UA_2008-10-02-m0.u1.p2.sent1	Зареєструвалося -443
ParlaMint-UA_2008-10-02-m0.u1.p3.sent1	У залі зареєстровано 443 народних депутата України.
ParlaMint-UA_2008-10-02-m0.u1.p3.sent2	Ранкове пленарне засідання оголошую відкритим.
ParlaMint-UA_2008-10-02-m0.u1.p4.sent1	Шановні колеги, ми не маємо порядку денного, як завжди, тому підемо зараз на нараду.
ParlaMint-UA_2008-10-02-m0.u1.p4.sent2	Будемо сподіватися, що цей розклад може з’явитися за підписом трьох фракцій, як анонсувалося вчора публічно.
ParlaMint-UA_2008-10-02-m0.u1.p4.sent3	Тепер публічні заяви треба перевести у практичні дії.
ParlaMint-UA_2008-10-02-m0.u1.p4.sent4	Подивимося, що з цього вийде.
ParlaMint-UA_2008-10-02-m0.u1.p5.sent1	Шановні народні депутати, але життя продовжується, і воно у нас, звичайно, позитивне.
ParlaMint-UA_2008-10-02-m0.u1.p5.sent2	Сьогодні у Івана Григоровича Кириленка день народження, у лідера фракції БЮТ.
ParlaMint-UA_2008-10-02-m0.u1.p5.sent3	Давайте привітаємо нашого колегу .
ParlaMint-UA_2008-10-02-m0.u1.p5.sent4	Немає Івана Григоровича, ну нічого, він напевно пішов стіл накривати.
ParlaMint-UA_2008-10-02-m0.u1.p6.sent1	Шановні колеги, я запрошую керівників фракцій до себе в кабінет на одну годину, як завжди.
ParlaMint-UA_2008-10-02-m0.u2.p1.sent1	Шановні колеги, сталося, як гадалося.
ParlaMint-UA_2008-10-02-m0.u2.p1.sent2	Формування порядку денного на три фракції не відбулося.
ParlaMint-UA_2008-10-02-m0.u2.p1.sent3	„Блок Литвина” не готовий приймати участь у голосуванні по запропонованому порядку денному.
ParlaMint-UA_2008-10-02-m0.u2.p2.sent1	Беремо ще годину з гаком на переговорний процес, до 12.30. 12.30, колеги, 12.30!
ParlaMint-UA_2008-10-02-m0.u3.p1.sent1	Шановні колеги, прошу займати місця.
ParlaMint-UA_2008-10-02-m0.u3.p1.sent2	Хотів би вас поінформувати про хід перемовин, які відбувалися у кабінеті Голови Верховної Ради України.
ParlaMint-UA_2008-10-02-m0.u3.p2.sent1	Перше, що стосується порядку денного на сьогоднішній день.
ParlaMint-UA_2008-10-02-m0.u3.p2.sent2	Ще раз хотів би констатувати, що, на превеликий жаль даний порядок денний не був погоджений трьома фракціями, як раніше декларувалося, в силу того, що „Блок Литвина” не готовий підписуватися під тим розкладом,який форматувався.
ParlaMint-UA_2008-10-02-m0.u3.p3.sent1	Друге, що стосується сьогоднішнього розкладу.
ParlaMint-UA_2008-10-02-m0.u3.p3.sent2	Відповідно до вимог Тимчасового регламенту дві фракції, а саме: „Блок Юлії Тимошенко” та „Наша Україна – Народна Самооборона” за кількісним складом і за відповідною чисельністю цих фракцій мають право прийняти рішення щодо сьогоднішнього розкладу.
ParlaMint-UA_2008-10-02-m0.u3.p3.sent3	Таким чином у тому випадку, якщо дві фракції прийняли відповідне рішення, то Голова Верховної Ради України має повне законне право поставити питання, які визначені цими двома фракціями на розгляд українського парламенту.
ParlaMint-UA_2008-10-02-m0.u3.p4.sent1	Ситуація полягає у наступному.
ParlaMint-UA_2008-10-02-m0.u3.p4.sent2	Ви пригадуєте, що однією з основних причин розвалу коаліції було голосування другого числа за законопроекти, які погоджені в рамках коаліційної угоди і які були спрямовані на зміну окремих фактично повноважень, які виходили за межі конституції.
ParlaMint-UA_2008-10-02-m0.u3.p4.sent3	Мова йде про те, що дві фракції зараз погодили розглянути питання щодо скасування актів законодавства, які були прийняті 2 вересня поточного року, шляхом голосування БЮТу та Партії регіонів.
ParlaMint-UA_2008-10-02-m0.u3.p4.sent4	На порядок денний виноситься п’ять вето Президента України.
ParlaMint-UA_2008-10-02-m0.u3.p4.sent5	Відповідно до вимог статті 20 Тимчасового регламенту такі речі не включаються до порядку денного, а головуючий оголошує і без голосування ми розглядаємо цих п’ять питань.
ParlaMint-UA_2008-10-02-m0.u3.p5.sent1	Хотів би нагадати всім процедуру розгляду цих п’яти питань.
ParlaMint-UA_2008-10-02-m0.u3.p5.sent2	У тому випадку, якщо пропозиції Президента не підтримані, то ставиться питання про подолання вето Президента.
ParlaMint-UA_2008-10-02-m0.u3.p5.sent3	Для того, щоб підтримати пропозиції Президента, необхідно 226 голосів.
ParlaMint-UA_2008-10-02-m0.u3.p5.sent4	Для того, щоби подолати вето Президента, необхідно 300 голосів.
ParlaMint-UA_2008-10-02-m0.u3.p6.sent1	У тому випадку, якщо навіть пропозиції Президента не підримані і при цьому парламент не подолав вето Президента, такий закон вважається відхиленим.
ParlaMint-UA_2008-10-02-m0.u3.p6.sent2	Тобто за цієї умови всі законопроекти будуть вважатись такими, що скасовані і не набути чинності.
ParlaMint-UA_2008-10-02-m0.u3.p7.sent1	Також хотів би зазначити щодо інших питань порядку денного.
ParlaMint-UA_2008-10-02-m0.u3.p7.sent2	Це законопроект 1374 – проект Постанови про скасування результатів голосування по Закону про референдум та 1400 – про державну службу.
ParlaMint-UA_2008-10-02-m0.u3.p7.sent3	Ці законопроекти потребують включення до порядку денного, тому пропонується на ваш розгляд наступний підхід.
ParlaMint-UA_2008-10-02-m0.u3.p8.sent1	Перше.
ParlaMint-UA_2008-10-02-m0.u3.p8.sent2	Що стосується голосувань по вето Президента.
ParlaMint-UA_2008-10-02-m0.u3.p8.sent3	Зараз за повною процедурою ми розглянемо ці питання і відповідно до результатів голосування буде прийнято остаточне рішення щодо п’яти вето Президента.
ParlaMint-UA_2008-10-02-m0.u3.p8.sent4	Я хотів би нагадати всім, про які вето йдеться мова і про які законопроекти.
ParlaMint-UA_2008-10-02-m0.u3.p9.sent1	Перше.
ParlaMint-UA_2008-10-02-m0.u3.p9.sent2	Закон України про внесення змін до Закону України „Про Кабінет Міністрів України”.
ParlaMint-UA_2008-10-02-m0.u3.p9.sent3	Законопроект номер 3085.
ParlaMint-UA_2008-10-02-m0.u3.p10.sent1	Друге.
