id	text
ParlaMint-UA_2008-09-18-m1.u1.p1.sent1	Шановні народні депутати, розпочинаємо вечірнє засідання.
ParlaMint-UA_2008-09-18-m1.u1.p2.sent1	У нас наступне питання порядку денного 2302, проект Закону про внесення змін до деяких законів України, які стосуються державної підтримки книговидавничої справи.
ParlaMint-UA_2008-09-18-m1.u1.p3.sent1	З мотивів?
ParlaMint-UA_2008-09-18-m1.u1.p3.sent2	Будь ласка, Ткач з мотивів.
ParlaMint-UA_2008-09-18-m1.u2.p1.sent1	Шановний Олександре Володимировичу, зранку і Голова Верховної Ради, і ви обіцяли 3024 урядовий законопроект, щоб включити у порядок денний.
ParlaMint-UA_2008-09-18-m1.u2.p2.sent1	Олександр Володимирович, стосовно спрощення системи оподаткування ПДВ у сільському господарстві.
ParlaMint-UA_2008-09-18-m1.u2.p2.sent2	Ви обіцяли, що після обіду ми включимо його у порядок денний.
ParlaMint-UA_2008-09-18-m1.u2.p2.sent3	Поправлять нумерацію, мали роздати законопроекти 3024.
ParlaMint-UA_2008-09-18-m1.u3.p1.sent1	Так, така обіцянка дійсно була, щоб було з’ясовано і щоб ми могли далі його розглядати.
ParlaMint-UA_2008-09-18-m1.u3.p2.sent1	Всі питання, що стосовно наступної роботи?
ParlaMint-UA_2008-09-18-m1.u3.p2.sent2	Якщо всі, тоді прошу, будь ласка, реєструємося.
ParlaMint-UA_2008-09-18-m1.u3.p3.sent1	В залі зареєстровано 430 народних депутатів України.
ParlaMint-UA_2008-09-18-m1.u3.p3.sent2	Вечірнє засідання оголошую відкритим.
ParlaMint-UA_2008-09-18-m1.u3.p4.sent1	Найперше, ми виконуємо рішення, яке було вранці стосовно того, що ми маємо розглядати проект закону про податок на додану вартість, який стосується сільського господарства.
ParlaMint-UA_2008-09-18-m1.u3.p5.sent1	Будь ласка, Арсеній Петрович.
ParlaMint-UA_2008-09-18-m1.u4.p1.sent1	Давайте 3024.
ParlaMint-UA_2008-09-18-m1.u4.p1.sent2	Колеги, він у вас розданий цей законопроект номер 3024 Проект Закону про внесення змін до деяких законів України щодо оподаткування сільськогосподарських товаровиробників.
ParlaMint-UA_2008-09-18-m1.u4.p1.sent3	Прошу проголосувати за включення даного законопроекту до порядку денного.
ParlaMint-UA_2008-09-18-m1.u4.p1.sent4	Голосуємо як Катерина Тимофіївна сказала.
ParlaMint-UA_2008-09-18-m1.u4.p2.sent1	За-302
ParlaMint-UA_2008-09-18-m1.u4.p3.sent1	Рішення прийнято.
ParlaMint-UA_2008-09-18-m1.u4.p4.sent1	Оголошується законопроект номер 2302 про внесення змін до окремих законів України, які стосуються державної підтримки книговидавничої справи в Україні.
ParlaMint-UA_2008-09-18-m1.u4.p4.sent2	Царьов Олег Анатолійович доповідає.
ParlaMint-UA_2008-09-18-m1.u4.p4.sent3	Будь ласка, Олег Анатолійович.
ParlaMint-UA_2008-09-18-m1.u5.p1.sent1	Шановний Олександре Петровичу!
ParlaMint-UA_2008-09-18-m1.u5.p1.sent2	Шановні народні депутати!
ParlaMint-UA_2008-09-18-m1.u5.p1.sent3	Вашій увазі пропонується Проект Закону України про внесення змін до деяких законів України, які стосуються державної підтримки книговидавничої справи в Україні, реєстраційний номер 2302 від 19 травня 2008 року.
ParlaMint-UA_2008-09-18-m1.u5.p2.sent1	Необхідність розробки цього законопроекту зумовлена тим, що з 1 січня 2009 року закінчується термін дії спеціального режиму оподаткування суб’єктів видавничої справи з метою підтримки та розвитку українського книговидання згідно положень Закону України „Про державну підтримку книговидавничої справи в Україні”.
ParlaMint-UA_2008-09-18-m1.u5.p3.sent1	Зауважу, пільги книговидавцям стосуються тільки діяльності з виробництва товарів та послуг сфери книговидавничої справи.
ParlaMint-UA_2008-09-18-m1.u5.p4.sent1	Метою законопроекту є продовження терміну дії пільгового режиму оподаткування для суб’єктів видавничої справи з податку на додану вартість, податку на прибуток підприємств та ввізному миту до 1 січня 2015 року з уточненням редакції деяких норм законів, пов’язаних зі зміною законодавства.
ParlaMint-UA_2008-09-18-m1.u5.p4.sent2	Тобто змінюється лише дата, лише дата.
ParlaMint-UA_2008-09-18-m1.u5.p4.sent3	1 січня 2009 року змінюється на 1 січня 2015 року.
ParlaMint-UA_2008-09-18-m1.u5.p4.sent4	В таких законах України: про оподаткування прибутку підприємств, про єдиний митний тариф, про податок на додану вартість.
ParlaMint-UA_2008-09-18-m1.u5.p4.sent5	Крім того законопроектом вносяться деякі незначні редакційні правки.
