id	text
ParlaMint-UA_2008-04-10-m1.u1.p1.sent1	Шановні колеги, прошу реєструватися в сесійній залі.
ParlaMint-UA_2008-04-10-m1.u1.p2.sent1	Зареєструвалося - 446
ParlaMint-UA_2008-04-10-m1.u1.p3.sent1	В залі зареєструвалося 446 народних депутатів України.
ParlaMint-UA_2008-04-10-m1.u1.p3.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2008-04-10-m1.u1.p4.sent1	Шановні колеги, рухаємося далі по порядку денному.
ParlaMint-UA_2008-04-10-m1.u1.p4.sent2	У нас сьогодні на порядку денному для повторного розгляду з пропозиціями Президента України Закон України "Про внесення змін до деяких законодавчих актів України щодо усиновлення".
ParlaMint-UA_2008-04-10-m1.u1.p4.sent3	Я прошу доповідача, Сизенко Юрій Павлович - заступник міністра у справах молоді та спорту.
ParlaMint-UA_2008-04-10-m1.u1.p4.sent4	Юрій Павлович, у мене зразу запитання, а де міністр молоді і спорту?
ParlaMint-UA_2008-04-10-m1.u2.p1.sent1	Він відсутній з поважних причин і доручив мені.
ParlaMint-UA_2008-04-10-m1.u3.p1.sent1	Давайте, доповідайте.
ParlaMint-UA_2008-04-10-m1.u4.p1.sent1	Дякую.
ParlaMint-UA_2008-04-10-m1.u4.p2.sent1	Шановний Голово, шановні народні депутати!
ParlaMint-UA_2008-04-10-m1.u5.p1.sent1	Я думаю, що це питання не до нього.
ParlaMint-UA_2008-04-10-m1.u5.p1.sent2	Це питання, на яке я зверну увагу Президента України.
ParlaMint-UA_2008-04-10-m1.u5.p1.sent3	Будь ласка, продовжуйте.
ParlaMint-UA_2008-04-10-m1.u6.p1.sent1	Спасибі.
ParlaMint-UA_2008-04-10-m1.u6.p2.sent1	Прийнятий Верховною Радою України Закон України „Про внесення змін до деяких законодавчих актів України щодо усиновлення” не був підписаний Президентом України із слідуючих підстав.
ParlaMint-UA_2008-04-10-m1.u6.p2.sent2	Пропонованими цим законом змінами до статті 211 Сімейного кодексу України та статті 24 Закону України про охорону дитинства передбачається встановити, що усиновлення дитини, яка є громадянином України, не може здійснюватися іноземцем, який не перебуває в шлюбі, за винятком, коли іноземець є родичем дитини.
ParlaMint-UA_2008-04-10-m1.u6.p2.sent3	З цього приводу слід зауважити, що національне усиновлення зазначені законодавчі акти такого обмеження не передбачають.
