id	text
ParlaMint-UA_2008-11-18-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, гості Верховної Ради!
ParlaMint-UA_2008-11-18-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2008-11-18-m0.u1.p1.sent3	Включіть, будь ласка, систему „Рада”
ParlaMint-UA_2008-11-18-m0.u1.p2.sent1	В залі зареєстровано 393 народних депутата України.
ParlaMint-UA_2008-11-18-m0.u1.p2.sent2	Ранкове пленарне засідання оголошую відкритим.
ParlaMint-UA_2008-11-18-m0.u1.p3.sent1	Шановні колеги, сьогодні у нас день народження народного депутата України Кравчука Василя Петровича.
ParlaMint-UA_2008-11-18-m0.u1.p3.sent2	Я вітаю від імені Верховної Ради, прошу привітати нашого колегу.
ParlaMint-UA_2008-11-18-m0.u1.p4.sent1	Сьогодні у нас вівторок, і відповідно до 25 статті Регламенту Верховної Ради ми маємо 30 хвилин для виступів уповноважених представників фракцій.
ParlaMint-UA_2008-11-18-m0.u1.p4.sent2	Прошу, будь ласка, записуємось.
ParlaMint-UA_2008-11-18-m0.u1.p5.sent1	Олександр Сергійович Єфремов, будь ласка.
ParlaMint-UA_2008-11-18-m0.u2.p1.sent1	Уважаемый Александр Владимирович, уважаемые коллеги, теле- и радиослушатели, основной опасностью для нашего государства, когда на непрофессионализм ныне действующего Кабинет Министров и созданный им экономический кризис в государстве, начинает накладываться аспекты мирового финансового кризиса – это опасность остаться в перспективе на обочине развития мировой экономики.
ParlaMint-UA_2008-11-18-m0.u2.p1.sent2	И это при том, что мы получили страну с мощным экономическим, научным, техническим и технологическим потенциалом, высококвалифицированными кадрами.
ParlaMint-UA_2008-11-18-m0.u2.p2.sent1	На чем основываются мои опасения?
ParlaMint-UA_2008-11-18-m0.u2.p2.sent2	В условиях реальности, когда весь цивилизованный мир ищет партнеров, мы ищем партнеров в отношениях с северо-восточным соседом – Российской Федерацией.
ParlaMint-UA_2008-11-18-m0.u2.p2.sent3	И действия нынешней власти в этом аспекте направления при усилении педалирования вопроса Голодомора как геноцида, борьбы с русским языком и телевизионными каналами, вещающими на русском, опасном заигрывании с государствами, которые настроены заведомо враждебно к России, и другое вряд ли позволит надеяться здесь, при этой власти, на улучшение.
