id	text
ParlaMint-UA_2008-07-10-m0.u1.p1.sent1	Доброго ранку, реєструємся, шановні колеги.
ParlaMint-UA_2008-07-10-m0.u1.p1.sent2	З тією метою реєструємось, щоб не переривати пленарні засідання Верховної Ради України, щоб раніше полоненого терміну не розпустили парламент.
ParlaMint-UA_2008-07-10-m0.u1.p2.sent1	В залі зареєструвалося 261 народний депутат України, ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2008-07-10-m0.u1.p3.sent1	Шановні народні депутати, перше, що стосується питання Закону України „Про Державний бюджет”.
ParlaMint-UA_2008-07-10-m0.u1.p3.sent2	Бюджетний комітет вчора засідав до ночі і на сьогодні призначено на 16.00 наступний раунд засідання бюджетного комітету.
ParlaMint-UA_2008-07-10-m0.u1.p3.sent3	Таким чином внесеного бюджету і погодженого комітетом до парламенту бюджету поки що немає.
ParlaMint-UA_2008-07-10-m0.u1.p3.sent4	З огляду на це я пропоную наступне.
ParlaMint-UA_2008-07-10-m0.u1.p3.sent5	Я вам скажу відверто, мені дещо надоїло переливати з пустого в порожнє.
ParlaMint-UA_2008-07-10-m0.u1.p3.sent6	Буде внесений бюджет, погодите порядок денний, будемо працювати.
ParlaMint-UA_2008-07-10-m0.u1.p3.sent7	Я, вибачте, нянькою не буду.
ParlaMint-UA_2008-07-10-m0.u1.p3.sent8	Домовитеся – я в робочому кабінеті, пленарне засідання не закриваю, очікую внесення проекту Закону України „Про Державний бюджет” до парламентської зали.
ParlaMint-UA_2008-07-10-m0.u1.p3.sent9	Зразу доповім вам про те, що він готовий і будемо погоджувати черговість розгляду питань.
ParlaMint-UA_2008-07-10-m0.u1.p4.sent1	Я знаходжуся у кабінеті, далі проводжу переговори, буду вас тримати у курсі подій.
ParlaMint-UA_2008-07-10-m0.u1.p4.sent2	Дякую.
ParlaMint-UA_2008-07-10-m0.u2.p1.sent1	Шановні колеги, процедурні речі.
ParlaMint-UA_2008-07-10-m0.u2.p1.sent2	Ранкове пленарне засідання закриваєм.
