id	text
ParlaMint-UA_2008-12-16-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2008-12-16-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2008-12-16-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2008-12-16-m0.u1.p2.sent1	Зареєстровано у сесійній залі 403 народних депутати.
ParlaMint-UA_2008-12-16-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2008-12-16-m0.u1.p3.sent1	Шановні колеги, за підсумками пленарної роботи Верховної Ради України за період з 9 по 12 грудня 2008 року відбулось п’ять пленарних засідань Верховної Ради України, розглянуто 15 питань порядку денного.
ParlaMint-UA_2008-12-16-m0.u1.p3.sent2	За результатами розгляду прийнято три закони та 15 постанов, шість законопроектів прийнято за основу, оголошено і направлено для реагування відповідно 77 депутатських запитів.
ParlaMint-UA_2008-12-16-m0.u1.p4.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у вівторок маємо 30 хвилин для виступів уповноважених представників фракцій з внесенням пропозицій.
ParlaMint-UA_2008-12-16-m0.u1.p4.sent2	Що, що?
ParlaMint-UA_2008-12-16-m0.u1.p4.sent3	Шановні колеги, після виголошення заяв і запитів будемо говорити по процедурі.
ParlaMint-UA_2008-12-16-m0.u1.p4.sent4	Для виступів уповноважених представників фракцій з внесенням пропозицій, оголошенням заяв і повідомлень.
ParlaMint-UA_2008-12-16-m0.u1.p4.sent5	Прошу представників фракцій записатися на виступи.
ParlaMint-UA_2008-12-16-m0.u1.p4.sent6	Будь ласка, прошу показати на табло.
ParlaMint-UA_2008-12-16-m0.u1.p5.sent1	Олег Зарубінський, фракція „Блоку Литвина”.
ParlaMint-UA_2008-12-16-m0.u1.p5.sent2	Передає Сергію Миколайовичу Терещуку.
ParlaMint-UA_2008-12-16-m0.u1.p5.sent3	Наступним буде виступати Олег Ляшко.
ParlaMint-UA_2008-12-16-m0.u2.p1.sent1	Шановний Володимире Михайловичу, шановні колеги, народні депутати фракції 3 у минулі вихідні провели зустріч із виборцями в кількох регіонах України.
ParlaMint-UA_2008-12-16-m0.u2.p1.sent2	Це є системою нашої роботи, адже безпосереднє спілкування з людьми дає можливість відчути думки і настрої народу, дати об’єктивну оцінку соціально-політичним процесам, які відбуваються в суспільстві.
ParlaMint-UA_2008-12-16-m0.u2.p1.sent3	Якщо сказати, що люди стривожені, то цього буде дуже мало: вони до глибини душі обурені тим, що твориться в нашій державі, до чого її довели політики і наші керманичі.
ParlaMint-UA_2008-12-16-m0.u2.p2.sent1	Здоровому глузду не підлягає те, що Україна з таким потенціалом опинилися на 177 місці за індексом людського розвитку.
ParlaMint-UA_2008-12-16-m0.u2.p2.sent2	Наші виборці схвально зустріли, що накінець запрацювала Верховна Рада, що Верховна Рада обрала головою Володимира Михайловича Литвина.
ParlaMint-UA_2008-12-16-m0.u2.p2.sent3	Їх наказ однозначний: всі народні депутати, президент і уряд мають відкинути політичні амбіції, об’єднатися рятувати Україну, яка знаходиться на краю економічної прірви, напередодні соціальних потрясінь.
ParlaMint-UA_2008-12-16-m0.u2.p2.sent4	І людей в меншій мірі цікавить, чи є коаліція, який формат коаліції.
ParlaMint-UA_2008-12-16-m0.u2.p2.sent5	Людей цікавить: чи буде працювати, чи не буде працювати Верховна Рада?
ParlaMint-UA_2008-12-16-m0.u2.p3.sent1	В цій залі немало пролунало слів на підтримку або виходу з кризового стану металургійної промисловості, хімічної промисловості, в машинобудуванні, ми підтримали банківську сферу.
ParlaMint-UA_2008-12-16-m0.u2.p3.sent2	Але, шановні колеги-депутати, сьогодні надзвичайно катастрофічна ситуація в селі, в аграрному секторі.
