id	text
ParlaMint-UA_2008-12-19-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2008-12-19-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2008-12-19-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2008-12-19-m0.u1.p2.sent1	Зареєструвалось в сесійній залі 405 народних депутатів, ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2008-12-19-m0.u1.p3.sent1	Шановні народні депутати!
ParlaMint-UA_2008-12-19-m0.u1.p3.sent2	Дозвольте всіх від вашого імені привітати зі святом Святого Миколая.
ParlaMint-UA_2008-12-19-m0.u1.p3.sent3	Побажати всім, насамперед дітям, підліткам здоров’я, щастя, віри і перемог.
ParlaMint-UA_2008-12-19-m0.u1.p3.sent4	Водночас запропонувати, шановні колеги, що зараз в Українському домі відбувається виставка дитячої літератури, які видають українські видавництва, можна там цю літературу придбати і водночас передати її для дитячих будинків.
ParlaMint-UA_2008-12-19-m0.u1.p3.sent5	Я просив би під час перерви це зробити.
ParlaMint-UA_2008-12-19-m0.u1.p4.sent1	Дозвольте також від вашого імені привітати з днем народження народного депутата України Миколу Олеговича Шмідта.
ParlaMint-UA_2008-12-19-m0.u1.p4.sent2	І побажати йому всіляких гараздів.
ParlaMint-UA_2008-12-19-m0.u1.p5.sent1	Шановні народні депутати!
ParlaMint-UA_2008-12-19-m0.u1.p5.sent2	Надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 18 грудня 2008 року.
ParlaMint-UA_2008-12-19-m0.u1.p5.sent3	Розглянуто 13 питань порядку денного, з них шість законопроектів, а також 82 проекти постанов.
ParlaMint-UA_2008-12-19-m0.u1.p5.sent4	За результатами розгляду прийнято шість законів та 79 постанов.
ParlaMint-UA_2008-12-19-m0.u1.p5.sent5	Розгляд шести законопроектів перенесено.
ParlaMint-UA_2008-12-19-m0.u1.p6.sent1	Шановні народні депутати!
ParlaMint-UA_2008-12-19-m0.u1.p6.sent2	Відповідно до статті 25 Регламенту у п’ятницю відводиться 30 хвилин для оголошення запитів.
ParlaMint-UA_2008-12-19-m0.u1.p6.sent3	Дозвольте оголосити депутатські запити, що надійшли.
ParlaMint-UA_2008-12-19-m0.u1.p6.sent4	Надішли запити народних депутатів України:
ParlaMint-UA_2008-12-19-m0.u1.p7.sent1	Василя Грицака до Президента України про вірогідність існування в вищих щаблях державної влади України злочинної групи, діяльність якої спрямована на нанесення значних збитків Державному бюджету України шляхом лобіювання контрабанди марок акцизного збору для горілчаних та тютюнових виробів та введення нею в оману Президента України та членів РНБО України при прийнятті рішення РНБО України "Про заходи щодо удосконалення державного контролю у сфері виготовлення бланків цінних паперів і документів суворої звітності, розроблення та виробництва голографічних захисних елементів, документів і деяких видів товарів" від 07 листопада 2008 року та Указу Президента України від 18 листопада 2008 року № 1054-38 Т/2008, наслідком чого стане нанесення значних збитків Державному бюджету України.
ParlaMint-UA_2008-12-19-m0.u1.p8.sent1	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2008-12-19-m0.u1.p9.sent1	За-313
ParlaMint-UA_2008-12-19-m0.u1.p10.sent1	Запит підтримано.
ParlaMint-UA_2008-12-19-m0.u1.p11.sent1	Ставлю на голосування про направлення запиту до Президента України.
ParlaMint-UA_2008-12-19-m0.u1.p12.sent1	За-323
