id	text
ParlaMint-UA_2008-12-18-m0.u1.p1.sent1	Запросіть народних депутатів до сесійної зали для того, щоб ми могли розпочинати роботу.
ParlaMint-UA_2008-12-18-m0.u1.p2.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради, прошу підготуватися до реєстрації.
ParlaMint-UA_2008-12-18-m0.u1.p2.sent2	Увімкніть систему „Рада”.
ParlaMint-UA_2008-12-18-m0.u1.p3.sent1	У сесійній залі зареєструвалися 423 народних депутати.
ParlaMint-UA_2008-12-18-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2008-12-18-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народного депутата України Комара Миколи Степановича.
ParlaMint-UA_2008-12-18-m0.u1.p4.sent2	Давайте всі разом привітаємо нашого колегу, побажаємо йому всіляких успіхів.
ParlaMint-UA_2008-12-18-m0.u1.p5.sent1	Шановні народні депутати, інформую вас про результати роботи Верховної Ради України на пленарному засіданні 17 грудня 2008 року.
ParlaMint-UA_2008-12-18-m0.u1.p5.sent2	Розглянуто 18 питань порядку денного, з них: 16 законопроектів, один проект постанови та пропозиції Президента України до закону України.
ParlaMint-UA_2008-12-18-m0.u1.p5.sent3	За результатами розгляду прийнято 12 законів, з яких: 11 – надання Верховною Радою згоди на обов’язковість міжнародних договорів, прийнято одну постанову, два законопроекти прийнято за основу, один проект постанови знято з розгляду.
ParlaMint-UA_2008-12-18-m0.u1.p5.sent4	За результатами пропозицій Президента України прийнято закон з врахуванням пропозицій глави держави.
ParlaMint-UA_2008-12-18-m0.u1.p6.sent1	Шановні народні депутати, ми узгодили розклад засідань на тиждень, в тому числі питання, які ми маємо розглянути сьогодні, в четвер, 18 грудня 2008 року.
ParlaMint-UA_2008-12-18-m0.u1.p6.sent2	Водночас я вимушений констатувати, що наше рішення з приводу того, щоб ми сьогодні розглядали в другому читанні чотири законопроекти, не виконане в зв’язку з тим, що надійшло багато пропозицій до комітетів, і вони не встигли за такий короткий термін їх опрацювати.
ParlaMint-UA_2008-12-18-m0.u1.p6.sent3	Це законопроекти 3353, 3354, 3344, 3379, і є відповідне звернення комітетів, двох комітетів з проханням перенести розгляд цих законопроектів.
ParlaMint-UA_2008-12-18-m0.u1.p6.sent4	Тому я просив би зараз записатися для того, щоб ми могли обговорити всі процедурні моменти.
ParlaMint-UA_2008-12-18-m0.u1.p6.sent5	П’ять хвилин, будь ласка.
ParlaMint-UA_2008-12-18-m0.u1.p6.sent6	Прошу здійснити запис.
ParlaMint-UA_2008-12-18-m0.u1.p6.sent7	Народний депутат Аржевітін, фракція "Наша Україна – Народна Самооборона”.
ParlaMint-UA_2008-12-18-m0.u2.p1.sent1	Шановні депутати, є прохання, щоб ви підтримали пропозицію дійсно про перенесення законопроекту 3354, тому що ми у першому читанні прийняли законопроект, який подав Кабінет Міністрів, але через декілька днів ми отримали зовсім новий законопроект від Кабінету Міністрів, нову редакцію.
ParlaMint-UA_2008-12-18-m0.u2.p1.sent2	Надійшло дуже багато пропозицій від народних депутатів, і фактично базовий законопроект суттєво змінюється.
ParlaMint-UA_2008-12-18-m0.u2.p1.sent3	Тому є прохання його перенести на наступний тиждень, тому що наш комітет не встигає його розглядати.
ParlaMint-UA_2008-12-18-m0.u3.p1.sent1	Михайло Чечетов, фракція Партії регіонів, будь ласка.
ParlaMint-UA_2008-12-18-m0.u4.p1.sent1	Уважаемый Владимир Михайлович, уважаемые коллеги!
ParlaMint-UA_2008-12-18-m0.u4.p1.sent2	Ну, это уже следствие того, что на сегодняшний день практически отсутствует в парламенте реальная политическая сила или коалиция политических сил, которая должна отвечать за то, что происходит в стране и за то, что происходит в парламенте.
ParlaMint-UA_2008-12-18-m0.u4.p1.sent3	Размытость, неясность, отсутствие 226 человека приводит к хаотичной работе парламента.
ParlaMint-UA_2008-12-18-m0.u4.p2.sent1	И второе.
ParlaMint-UA_2008-12-18-m0.u4.p2.sent2	Опять-таки вы посмотрите какие законопроекты.
ParlaMint-UA_2008-12-18-m0.u4.p2.sent3	Ведь тогда выносилась Партией регионов два законопроекта: законопроект по стимулированию строительной отрасли по признанию министра Куйбиды это был лучший, его нужно было принимать за основу.
ParlaMint-UA_2008-12-18-m0.u4.p2.sent4	Нет, исходя из политической доцильности, приняли худший законопроект – урядовый, а теперь пожинаем плоды, не знаем как концы с концами свести.
ParlaMint-UA_2008-12-18-m0.u4.p2.sent5	Да если мы будем ставить во главу угла политичскую доцильность, мы будем играть против собственного народа и против собственной страны!
ParlaMint-UA_2008-12-18-m0.u4.p2.sent6	Хаос в парламенте надо прекращать.
ParlaMint-UA_2008-12-18-m0.u4.p2.sent7	Спасибо.
ParlaMint-UA_2008-12-18-m0.u5.p1.sent1	Володимир Яворівський, фракція "Блок Юлії Тимошенко".
ParlaMint-UA_2008-12-18-m0.u6.p1.sent1	Хоче виступити Олег Ляшко і я не можу йому відмовити.
ParlaMint-UA_2008-12-18-m0.u7.p1.sent1	Будь ласка, Олег Ляшко.
ParlaMint-UA_2008-12-18-m0.u8.p1.sent1	Олег Ляшко, "Блок Юлії Тимошенко".
ParlaMint-UA_2008-12-18-m0.u8.p2.sent1	Шановний Володимире Михайловичу!
ParlaMint-UA_2008-12-18-m0.u8.p2.sent2	Шановні колеги!
ParlaMint-UA_2008-12-18-m0.u8.p2.sent3	Ми сьогодні через те, що комітети не встигли підготувати вкрай важливі законопроект, ми вимушені будемо їх знімати, але для того, щоб сьогодні день не пройшов даремно, я пропоную негайно розглянути питання про звіт Національного банку щодо ситуації на.
ParlaMint-UA_2008-12-18-m0.u8.p2.sent4	з курсом гривні і з валютою.
ParlaMint-UA_2008-12-18-m0.u8.p2.sent5	Подивіться що робиться в обмінниках!
ParlaMint-UA_2008-12-18-m0.u8.p2.sent6	По 9,60.
ParlaMint-UA_2008-12-18-m0.u8.p2.sent7	У понеділок уже прогнозують 11-12 гривень за долар!
ParlaMint-UA_2008-12-18-m0.u8.p2.sent8	Яке підприємство.
ParlaMint-UA_2008-12-18-m0.u8.p2.sent9	яке підприємство платитиме кредити?
ParlaMint-UA_2008-12-18-m0.u8.p2.sent10	Кому платитимуть зарплати?
ParlaMint-UA_2008-12-18-m0.u8.p2.sent11	І Верховна Рада за цих умов продовжує мовчати.
ParlaMint-UA_2008-12-18-m0.u8.p2.sent12	Я пропоную сьогодні негайно розглянути питання про створення тимчасової слідчої комісії по розслідуванню ситуації з Національним банком, відповідний проект зареєстрований, і буквально у вівторок наступний заслухати звіт цієї слідчої комісії.
ParlaMint-UA_2008-12-18-m0.u8.p3.sent1	Крім того, Комітетом по боротьбі з оргзлочинністю розглянутий і підтриманий проект Постанови Верховної Ради про звільнення.
ParlaMint-UA_2008-12-18-m0.u9.p1.sent1	Будь ласка, закінчуйте думку.
ParlaMint-UA_2008-12-18-m0.u10.p1.sent1	про звільнення з посади заступника голови Служби безпеки Тиберія Дурдинця за те, що очолюване ним Управління „К” займається політичними переслідуваннями.
ParlaMint-UA_2008-12-18-m0.u10.p1.sent2	Тому пропонуємо сьогодні так само розглянути цей законопроект і проголосувати його.
ParlaMint-UA_2008-12-18-m0.u10.p1.sent3	Дякую.
ParlaMint-UA_2008-12-18-m0.u11.p1.sent1	Дякую.
ParlaMint-UA_2008-12-18-m0.u11.p1.sent2	Олег Зарубінський.
ParlaMint-UA_2008-12-18-m0.u12.p1.sent1	Шановні колеги, ну, вже набридло оце лицемірство, яке ми кілька днів чуємо з боку деяких наших колег.
ParlaMint-UA_2008-12-18-m0.u12.p1.sent2	Ну, вдумайтесь: от сьогодні нам кажуть: „Хаос в парламенті треба припиняти”.
ParlaMint-UA_2008-12-18-m0.u12.p1.sent3	Який хаос?
ParlaMint-UA_2008-12-18-m0.u12.p1.sent4	Та хаос був, коли ви кульки повітряні тут вішали і місяць не давали працювати Верховній Раді.
ParlaMint-UA_2008-12-18-m0.u12.p1.sent5	Хаос тоді, коли мордобій відбувається.
ParlaMint-UA_2008-12-18-m0.u12.p1.sent6	Хаос тоді, коли ви блокуєте трибуну.
ParlaMint-UA_2008-12-18-m0.u12.p1.sent7	Ну, почала працювати Верховна Рада – перестаньте лицемірити вже, підключайтесь до роботи!
ParlaMint-UA_2008-12-18-m0.u12.p2.sent1	Що стосується з процедури.
ParlaMint-UA_2008-12-18-m0.u12.p2.sent2	Ви знаєте, нормально працює парламент в пленарному режимі.
ParlaMint-UA_2008-12-18-m0.u12.p2.sent3	Мені дуже хотілося б, щоб голови комітетів відповідних, ну, теж перейнялися тим, що ми не в штатному режимі працюємо.
ParlaMint-UA_2008-12-18-m0.u12.p2.sent4	Якщо дається за скороченою процедурою підготовка до другого читання, то цей тиждень треба використовувати.
ParlaMint-UA_2008-12-18-m0.u12.p2.sent5	Очевидно, треба двічі, тричі, п’ять разів на тиждень проводити засідання комітетів, для того щоб ми не відкладали розгляд питання у другому читанні ще на тиждень.
ParlaMint-UA_2008-12-18-m0.u13.p1.sent1	Микола Кравченко передає право на виступ Адаму Івановичу Мартинюку, фракція комуністів.
ParlaMint-UA_2008-12-18-m0.u13.p1.sent2	Прошу вас.
ParlaMint-UA_2008-12-18-m0.u14.p1.sent1	Дякую.
ParlaMint-UA_2008-12-18-m0.u14.p1.sent2	Мартинюк, фракція комуністів.
ParlaMint-UA_2008-12-18-m0.u14.p2.sent1	Шановні колеги, все, що сказав Голова Верховної Ради, тобто те, що він передав прохання комітетів, не відповідає дійсності.
ParlaMint-UA_2008-12-18-m0.u14.p2.sent2	Так, комітети, на превеликий жаль, знайшли, чим оправдатися: що, мовляв, вони не встигли.
ParlaMint-UA_2008-12-18-m0.u14.p2.sent3	Але ж, Володимир Михайлович, вони в понеділок на Погоджувальній раді, голови комітетів, в першу чергу голова Комітету Терьохін заявляв, що вони не подадуть цих законопроектів, бо вони вважають, що вони не потрібні.
ParlaMint-UA_2008-12-18-m0.u14.p2.sent4	Тобто тут йде мова не про те, що вони не встигли, тим більше ми з вами свідомо голосували про скорочення термінів на їхнє ж прохання, цих комітетів.
ParlaMint-UA_2008-12-18-m0.u14.p2.sent5	Вони займаються свідомим саботажем, для того щоб не проходили антикризові законопроекти.
ParlaMint-UA_2008-12-18-m0.u14.p2.sent6	І, я думаю, це рішення Верховної Ради було, і голова комітету, який би він геніальний не був, не має права не виконувати рішення Верховної Ради, бо ми з вами голосували, що в четвер ми розглядаємо ці антикризові законопроекти.
ParlaMint-UA_2008-12-18-m0.u14.p2.sent7	Тому треба зробити зауваження головам комітетів.
ParlaMint-UA_2008-12-18-m0.u15.p1.sent1	Дякую.
ParlaMint-UA_2008-12-18-m0.u15.p2.sent1	Прізвище Терьохіна згадувалось, будь ласка, репліка.
ParlaMint-UA_2008-12-18-m0.u16.p1.sent1	Доброго дня, шановні народні депутати!
ParlaMint-UA_2008-12-18-m0.u16.p1.sent2	Я великому знавцю Регламенту нагадую, що ми в четвер минулий проголосували за скорочену процедуру.
ParlaMint-UA_2008-12-18-m0.u16.p1.sent3	Сьогодні депутати ще мають право до 18 години подавати свої пропозиції відповідно до Регламенту.
ParlaMint-UA_2008-12-18-m0.u16.p2.sent1	І не треба нікого тут звинувачувати.
ParlaMint-UA_2008-12-18-m0.u16.p2.sent2	Ідіть до нашого комітету і допомагайте працювати.
ParlaMint-UA_2008-12-18-m0.u16.p2.sent3	Сьогодні буде, ви пам’ятаєте, з першим антикризовим законом, які були звинувачення на наш.
ParlaMint-UA_2008-12-18-m0.u16.p2.sent4	в бік нашого комітету, що ми буцімто не взяли якісь там пропозиції.
ParlaMint-UA_2008-12-18-m0.u16.p2.sent5	Несіть сьогодні до 18-ої години, в вівторок будемо про це все говорити.
ParlaMint-UA_2008-12-18-m0.u16.p2.sent6	Дякую.
ParlaMint-UA_2008-12-18-m0.u17.p1.sent1	Дякую.
ParlaMint-UA_2008-12-18-m0.u17.p1.sent2	Шановні народні депутати, відносно пропозицій, які прозвучали від наших колег: колеги Аржевітіна – про перенесення 3354, ми зараз будемо визначатися, я переконаний, що нам треба прийняти рішення шляхом голосування; відносно нашого колеги, яке прозвучало звинувачення в хаосі.
ParlaMint-UA_2008-12-18-m0.u17.p1.sent3	Я хочу ще раз сказати, шановні колеги, коли Верховна Рада не працювала, коли ви пропонували і тижнями взагалі ми не засідали, нічого не говорили, о це результати того, що ми не працювали.
ParlaMint-UA_2008-12-18-m0.u17.p1.sent4	І я хочу сказати тим, хто звинувачує, ви подивіться, будь ласка, з чотирьох законопроектів, хто є головами комітетів.
ParlaMint-UA_2008-12-18-m0.u17.p1.sent5	То ви їх стимулюйте, щоб вони працювали і виконували рішення Верховної Ради України.
ParlaMint-UA_2008-12-18-m0.u17.p2.sent1	Нарешті, пропозиції депутата Ляшко щодо звіту Національного банку, створення Тимчасової спеціальної комісії, заслуховування звіту Тимчасової спеціальної комісії.
