id	text
ParlaMint-UA_2008-04-11-m0.u1.p1.sent1	Всім доброго ранку, шановні колеги, я прошу реєструватися.
ParlaMint-UA_2008-04-11-m0.u1.p2.sent1	Зареєструвалося -439
ParlaMint-UA_2008-04-11-m0.u1.p3.sent1	В залі зареєструвалося 439 народних депутатів України.
ParlaMint-UA_2008-04-11-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошується відкритим.
ParlaMint-UA_2008-04-11-m0.u1.p4.sent1	Шановні колеги, в першу чергу, я хотів би повідомити, що у нас відповідно до календарного плану, який затверджений .
ParlaMint-UA_2008-04-11-m0.u1.p4.sent2	Що у нас відповідно до календарного плану, який затверджений відповідно народними депутатами України, та відповідно до статті 38 Закону України „Про Кабінет Міністрів України” сьогодні буде „година запитань до уряду”.
ParlaMint-UA_2008-04-11-m0.u1.p5.sent1	І тепер я хотів би привітати членів уряду в урядовій ложі.
ParlaMint-UA_2008-04-11-m0.u1.p5.sent2	Юлія Володимирівна, вітаємо, і всіх членів Кабінет Міністрів.
ParlaMint-UA_2008-04-11-m0.u1.p6.sent1	Друге.
ParlaMint-UA_2008-04-11-m0.u1.p6.sent2	Відповідно до статті 25 Регламенту Верховної Ради України є час на оголошення депутатських запитів.
ParlaMint-UA_2008-04-11-m0.u1.p6.sent3	Я їх швидко оголошу.
ParlaMint-UA_2008-04-11-m0.u1.p7.sent1	Надійшли запити народних депутатів України:
ParlaMint-UA_2008-04-11-m0.u1.p8.sent1	Олександра Омельченка до Президента України про прискорення екстрадиції до України головного фігуранта по справі „Еліта-центр” Волконського, в дужках,
ParlaMint-UA_2008-04-11-m0.u1.p9.sent1	Володимира Козака до Прем’єр-міністра України щодо порушення керівниками „Укрзалізниці” вимог Законів України „Про статус народного депутата України” і „Про комітети Верховної Ради України” ;
ParlaMint-UA_2008-04-11-m0.u1.p10.sent1	Олександра Голуба до Прем’єр-міністра України щодо перешкоджання урядом Юлії Тимошенко отримання дипломів студентами;
ParlaMint-UA_2008-04-11-m0.u1.p11.sent1	Івана Стойка до Прем’єр-міністра України, Генерального прокурора України, начальника Головного управління державної служби України щодо тиску та переслідування з боку голови Тернопільської обласної державної адміністрації Юрія Чижмаря та заступника голови Тернопільської обласної державної адміністрації Федора Шевчука по відношенню до начальника Головного управління охорони здоров’я Тернопільської області Володимира Курила;
ParlaMint-UA_2008-04-11-m0.u1.p12.sent1	Ігоря Калєтніка до Прем’єр-міністра України щодо незадовільного виконання службових обов’язків першим заступником голови Державної прикордонної служб України директором Департаменту охорони Державного кордону Павлом Шишоліним;
ParlaMint-UA_2008-04-11-m0.u1.p13.sent1	Михайла Папієва до Прем’єр-міністра України стосовно грубих порушень вимог чинного законодавства щодо порядку використання коштів державного бюджету громадськими організаціями інвалідів, які мають статус всеукраїнських;
ParlaMint-UA_2008-04-11-m0.u1.p14.sent1	Олександра Кеменяша до Прем’єр-міністра України стосовно необхідності вжиття термінових заходів щодо розв’язання проблеми приватизації державного підприємства „Руськополівське”;
ParlaMint-UA_2008-04-11-m0.u1.p15.sent1	Андрія Павловського до Кабінету Міністрів України щодо соціального захисту мешканців гуртожитку, розташованого в місті Києві по вулиці Честяківській, 4;
ParlaMint-UA_2008-04-11-m0.u1.p16.sent1	Володимира Литвина до міністра фінансів України стосовно невдоволення змістом відповіді Міністерства фінансів України на депутатське звернення щодо необхідності врахування при підготовці змін до Закону України „Про Державний бюджет на 2008 рік” та внесення змін до деяких законодавчих актів України, колективного звернення Первомайського регіонального союзу військових пенсіонерів Миколаївської області;
ParlaMint-UA_2008-04-11-m0.u1.p17.sent1	Володимира Литвина до міністра фінансів України стосовно невдоволення змістом відповіді Міністерства фінансів України на депутатське звернення з приводу виділення коштів на завершення реконструкції пологового відділення Новограда-Волинського міжрайонного територіального медичного об’єднання Житомирської області при підготовці законодавчих пропозицій під час внесення змін до Закону України „Про Державний бюджет України на 2008 рік” та внесення змін до деяких законодавчих актів України;
ParlaMint-UA_2008-04-11-m0.u1.p18.sent1	Миколи Шершуна до заступника міністра фінансів України щодо включення довгобуду в перелік об’єктів, що фінансуються з державного бюджету на 2008 рік, передбачивши виділення коштів на завершення будівництва Будинку культури в селі Злазне Костопільського району Рівненської області;
ParlaMint-UA_2008-04-11-m0.u1.p19.sent1	Миколи Шершуна до міністра фінансів України щодо завершення будівництва обласного онкологічного диспансеру в місті Рівне;
ParlaMint-UA_2008-04-11-m0.u1.p20.sent1	Юрія Крука до міністра охорони здоров’я України щодо невирішення посадовими особами Міністерства охорони здоров’я України проблеми, що склалася навколо одеської міської студентської поліклініки номер 21;
ParlaMint-UA_2008-04-11-m0.u1.p21.sent1	Валерія Бондика до виконуючого обов’язки голови Служби безпеки України щодо грубого порушення службовими особами Служби безпеки України законодавства України та притягнення їх до відповідальності;
ParlaMint-UA_2008-04-11-m0.u1.p22.sent1	В’ячеслава Кириленка до київського міського голови, голови Подільської районної у місті Києві державної адміністрації щодо порушення житлових прав дитини, позбавленої батьківського піклування;
ParlaMint-UA_2008-04-11-m0.u1.p23.sent1	Валерія Кальченка до Генерального прокурора України щодо необхідності прискорення розслідування кримінальних справ;
ParlaMint-UA_2008-04-11-m0.u1.p24.sent1	Андрія Павловського до Генерального прокурора України щодо скасування рішення Київської міської ради про землевідвід під будівництво житлового комплексу за адресою – Кловський узвіз, 14-18;
ParlaMint-UA_2008-04-11-m0.u1.p25.sent1	Ігоря Калєтніка до Генерального прокурора України, міністра внутрішніх справ України, міністра освіти і науки України щодо використання підробленого документа стосовно здобуття вищої освіти директором Дніпропетровського економічного технікуму Віктором Карповим;
ParlaMint-UA_2008-04-11-m0.u1.p26.sent1	Володимира Бондаренка до Генерального прокурора України, виконуючого обов’язки голови Служби безпеки України, міністра внутрішніх справ України, голови Тимчасової слідчої комісії Верховної Ради України з питань розслідування обставин порушення Конституції України та законів України прийняття протиправних рішень посадовими особами Київської міської ради та її виконавчого органу, глави Секретаріату Президента щодо неправомірних дій Київської міської державної адміністрації, які ведуть до руйнування генерального плану міста Києва та знищення перспектив розвитку міста;
ParlaMint-UA_2008-04-11-m0.u1.p27.sent1	Володимира Бондаренка до Генерального прокурора України, виконуючого обов’язки голови Служби безпеки України, міністра внутрішніх справ України, глави Секретаріату Президент України, голови Тимчасової слідчої комісії Верховної Ради України з питань розслідування обставин порушення Конституції України та законів України прийняття протиправних рішень посадовими особами Київської міської ради та її виконавчого органу щодо неправомірних дій Київської міської державної адміністрації та Київської міської ради, які обмежують права ветеранів, інвалідів та дітей;
ParlaMint-UA_2008-04-11-m0.u1.p28.sent1	Миколи Томенка до Генерального прокурора України щодо незаконних дій депутатів Блоку Леоніда Черновецького, Київської міської ради по відношенню до товариства з обмеженою відповідальністю книгарня „Сяйво”;
ParlaMint-UA_2008-04-11-m0.u1.p29.sent1	Андрія Шкіля до голови Державної податкової адміністрації України щодо захисту прав іноземного інвестора в Україні закритого акціонерного товариства „Фрутіка”;
