id	text
ParlaMint-UA_2008-06-06-m0.u1.p1.sent1	Шановні колеги, ми щойно провели засідання керівників фракцій.
ParlaMint-UA_2008-06-06-m0.u1.p1.sent2	Хотів би вас повідомити про те, що розгляд кадрового питання відкладається по декільком причинам.
ParlaMint-UA_2008-06-06-m0.u1.p2.sent1	По-перше, фракція Партії регіонів не готова розблокувати трибуну у зв’язку з тим, що немає Валентини Семенюк.
ParlaMint-UA_2008-06-06-m0.u1.p2.sent2	А, по-друге, немає можливості запросити сьогодні Валентину Семенюк.
ParlaMint-UA_2008-06-06-m0.u1.p2.sent3	Третє.
ParlaMint-UA_2008-06-06-m0.u1.p2.sent4	Буде запропоновано, я запропонував розглянути це питання за відсутності Валентини Петрівни.
ParlaMint-UA_2008-06-06-m0.u1.p2.sent5	Але, на превеликий жаль, до згоди ми не прийшли, і погодження на розблокування трибуни, на жаль, не відбулося.
ParlaMint-UA_2008-06-06-m0.u1.p3.sent1	Що пропонується?
ParlaMint-UA_2008-06-06-m0.u1.p3.sent2	Пропонується у вівторок наступний у 9-ть годин – засідання Погоджувальної ради, тому що у нас понеділок – вихідний.
ParlaMint-UA_2008-06-06-m0.u1.p3.sent3	А на сьогоднішній день обмежитися виключно інформативними заявами і запитами.
ParlaMint-UA_2008-06-06-m0.u1.p4.sent1	Шановні колеги, нам спочатку треба розпочати пленарне засідання.
ParlaMint-UA_2008-06-06-m0.u1.p4.sent2	Тому, шановні народні депутати, прошу зареєструватися.
ParlaMint-UA_2008-06-06-m0.u1.p4.sent3	А далі я вже офіційно все повідомлю.
ParlaMint-UA_2008-06-06-m0.u1.p4.sent4	Реєструємося.
ParlaMint-UA_2008-06-06-m0.u1.p5.sent1	Зареєструвалося -399
ParlaMint-UA_2008-06-06-m0.u1.p6.sent1	399 – у залі.
ParlaMint-UA_2008-06-06-m0.u1.p6.sent2	Шановні колеги, ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2008-06-06-m0.u1.p7.sent1	Ми з вами проходимо тільки один блок – зачитування інформації і зачитування запитів.
ParlaMint-UA_2008-06-06-m0.u1.p7.sent2	Що стосується подальшої роботи, у самому кінці я вас проінформую.
ParlaMint-UA_2008-06-06-m0.u1.p8.sent1	Надійшли запити народних депутатів України.
ParlaMint-UA_2008-06-06-m0.u1.p9.sent1	Володимира Литвина до Президента України щодо тиску за політичними мотивами з боку керівництва Луганської обласної державної адміністрації на родину Ірини Пової.
ParlaMint-UA_2008-06-06-m0.u1.p10.sent1	Валентина Ландика до Прем’єр-міністра України щодо перегляду рішення Міжвідомчої комісії з міжнародної торгівлі від 4 лютого поточного року.
ParlaMint-UA_2008-06-06-m0.u1.p11.sent1	Вікторії Дем’янчук до Прем’єр-міністра України, виконуючого обов’язки голови Служби безпеки України, Генерального прокурора України стосовно невдоволення відповіддю на депутатське звернення щодо притягнення до відповідальності посадових осіб Державної митної служби, які причетні до злочинних схем ввезення транспортних засобів в Одеській області.
ParlaMint-UA_2008-06-06-m0.u1.p12.sent1	Дмитра Колєснікова до Прем’єр-міністра України щодо внесення змін до Закону України "Про Державний бюджет на 2008 рік” та про внесення змін до деяких законодавчих актів України;
ParlaMint-UA_2008-06-06-m0.u1.p13.sent1	Євгена Добряка до першого віце прем’єр-міністра України щодо зволікання при поновленні на посаді голови правління відкритого акціонерного товариства „Український зональний науково-дослідний і проектний інститут по цивільному будівництву” Шевельова у відповідності з рішенням суду.
ParlaMint-UA_2008-06-06-m0.u1.p14.sent1	Ігоря Калєтніка до Прем’єр-міністра України, Голови Рахункової палати України, Генерального прокурора України стосовно невдоволення відповіддю Генеральної прокуратури, в якій не було надано належної юридичної оцінки діям посадових осіб відкритого акціонерного товариства „Вінницяобленерго”, що нанесли збитки державі в сумі 400 мільйонів гривень.
ParlaMint-UA_2008-06-06-m0.u1.p15.sent1	Ігоря Калєтніка до Прем’єр-міністра України, виконуючого обов’язки Голови Служби безпеки України, міністра внутрішніх справ України, Голови головного контрольно-ревізійного управління України, Голови Рахункової палати України, Генерального прокурора України щодо фактів зловживання службовим становищем, порушення бюджетного законодавства та вчинення корупційних дій з боку голови Києво-Святошинської районної ради Київської області Григорія Косенка.
ParlaMint-UA_2008-06-06-m0.u1.p16.sent1	Ігоря Шарова до Прем’єр-міністра України щодо прискорення підготовки Кабінетом Міністрів України законопроекту „Про внесення змін до закону України „Про реабілітацію жертв політичних репресій на Україні” в частині посилення соціального захисту реабілітованих громадян та членів їх сімей.
ParlaMint-UA_2008-06-06-m0.u1.p17.sent1	Леоніда Литвинова до Прем’єр-міністра України щодо порушень законодавства під час реорганізації Інституту онкології Академії медичних наук України.
ParlaMint-UA_2008-06-06-m0.u1.p18.sent1	Миколи Деркача до Прем’єр-міністра України щодо вирішення проблем забезпечення питною водою ряду населених пунктів Дніпропетровської області, які з кінця 2007 року залишилися без водопостачання.
ParlaMint-UA_2008-06-06-m0.u1.p19.sent1	Миколи Шершуна до Прем’єр-міністра України, міністра фінансів України щодо незадоволення відповіддю на питання про завершення будівництва обласного онкологічного диспансеру в місті Рівне.
ParlaMint-UA_2008-06-06-m0.u1.p20.sent1	Олега Зарубінського до Прем’єр-міністра України щодо питання ратифікації угоди між Україною, між Кабінетом Міністрів України та Урядом Федеративної Республіки Німеччина про фінансове співробітництво.
ParlaMint-UA_2008-06-06-m0.u1.p21.sent1	Петра Писарчука до Прем’єр-міністра України щодо проведення державної санітарно-екологічної експертизи території Бібрської міської ради Перемишлянського району Львівської області на предмет загрози навколишнього середовища за наслідками пожежі на дочірньому підприємстві „Полісинтез” Акціонерного товариства „Органіка”.
ParlaMint-UA_2008-06-06-m0.u1.p22.sent1	Сергія Гриневецького до Прем’єр-міністра України щодо фінансування Одеського національного академічного театру опери та балету;
ParlaMint-UA_2008-06-06-m0.u1.p23.sent1	Юрія Кармазіна до Прем’єр-міністра України стосовно перевірки фактів завезення в Україну гральних автоматів низької якості, що призводить до широкомасштабного шахрайства з коштами громадян, особливо з числа неповнолітніх і молоді, вжиття невідкладних заходів щодо наведення порядку у сфері грального бізнесу, зокрема прискорення затвердження правил обов’язкової сертифікації гральних автоматів з грошовим виграшем з боку відповідних міністерств та відомств.
ParlaMint-UA_2008-06-06-m0.u1.p24.sent1	Юрія Кармазіна до Прем’єр-міністра України, міністра охорони здоров’я України, міністра внутрішніх справ України, Генерального прокурора України щодо перевірки фактів невиконання постанови уряду з питань обмеження, випуску і розповсюдження лікарського препарату „Трамадол”, неконтрольоване вживання якого призводить до наркозалежності десятків тисяч молодих людей і приносить наркобаронам доходів на сотні мільйонів гривень та загрожує національній безпеці України.
ParlaMint-UA_2008-06-06-m0.u1.p25.sent1	Групи народних депутатів: Бахтеєвої, Коржа та інших, - до Прем’єр-міністра України, Генерального прокурора України стосовно необхідного повернення в державну власність незаконно привласненого приватними структурами об’єкту незавершеного будівництва, розташованого на території Донецького обласного клінічно-територіального медичного об’єднання.
ParlaMint-UA_2008-06-06-m0.u1.p26.sent1	Групи народних депутатів: Комара, Маньковський та інший – до Прем’єр-міністра України стосовно нанесення збитків агропромисловому комплексу України.
ParlaMint-UA_2008-06-06-m0.u1.p27.sent1	Групи народних депутатів: Коржа, Пєрєдєрія – до Прем’єр-міністра України, міністра охорони здоров’я України, Генерального прокурора України стосовно порушення законодавства про проведення вакцини проти кору і краснухи в Україні.
ParlaMint-UA_2008-06-06-m0.u1.p28.sent1	Валерія Сушкевича до міністра охорони здоров’я України щодо запровадження індивідуального підходу до вакцинації з метою запобігання важких ускладнень щеплення від інфекційних захворювань.
