id	text
ParlaMint-UA_2008-12-23-m1.u1.p1.sent1	Шановні народні депутати, прошу підготуватися до реєстрації.
ParlaMint-UA_2008-12-23-m1.u1.p1.sent2	Увімкніть систему „Рада”.
ParlaMint-UA_2008-12-23-m1.u1.p2.sent1	У сесійній залі зареєстровано 426 народних депутатів.
ParlaMint-UA_2008-12-23-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2008-12-23-m1.u1.p3.sent1	Шановні колеги, у роботі Верховної Ради України бере участь Прем’єр-міністр України Юлія Володимирівна Тимошенко і віце-прем’єр, і міністри.
ParlaMint-UA_2008-12-23-m1.u1.p4.sent1	Шановні колеги, ми на Погоджувальній раді домовлялися, що після внесення урядом проекту Державного бюджету України на 2009 рік, який був доопрацьований у зв’язку із тими подіями, які відбуваються у світі і в Україні, відбудеться представлення бюджету.
ParlaMint-UA_2008-12-23-m1.u1.p4.sent2	Я хотів би наголосити, представлення бюджету.
ParlaMint-UA_2008-12-23-m1.u1.p4.sent3	Пропонується така процедура розгляду цього питання, для доповіді Прем’єр-міністру України до 30 хвилин, відповіді на запитання від народних депутатів десять хвилин і виступи від фракцій, від бюджетного комітету Микола Іванович Деркач щодо пропозиції відносно процедури дальшої роботи над проектом документу.
ParlaMint-UA_2008-12-23-m1.u1.p4.sent4	І після того, ми продовжуємо нашу роботу.
ParlaMint-UA_2008-12-23-m1.u1.p4.sent5	До мене підходив Олександр Олександрович Омельченко щодо законопроекту, який Президент визначив як невідкладний про асоціацію місцевого самоврядування, як ми поставили дату, годину визначили, що о 16 годині ми розглянемо представлення бюджету, а потім ми повернемось до цього питання, щоб у нас не було непорозумінь.
ParlaMint-UA_2008-12-23-m1.u1.p4.sent6	Домовились таким чином, домовилися.
ParlaMint-UA_2008-12-23-m1.u1.p4.sent7	Тому переходимо до розгляду питання представлення проекту Державного бюджету України на 2009 рік.
ParlaMint-UA_2008-12-23-m1.u1.p4.sent8	Слово має Прем’єр-міністр України Тимошенко Юлія Володимирівна.
ParlaMint-UA_2008-12-23-m1.u1.p4.sent9	Будь ласка, Юлія Володимирівна.
ParlaMint-UA_2008-12-23-m1.u2.p1.sent1	Доброго дня, шановні депутати!
ParlaMint-UA_2008-12-23-m1.u2.p1.sent2	Сьогодні уряд України після формування більшості у парламенті представляє документи, які потрібні країні для того, щоб проходити важкі випробування світової фінансової кризи для того, щоб збалансувати нашу діяльність, для того, щоб запропонувати всім гілкам влади, всій Україні Програму діяльності Кабінету Міністрів щодо подолання впливу світової фінансово-економічної кризи та поступального розвитку, а також базований на цій програмі Державний бюджет України на 2009 рік.
ParlaMint-UA_2008-12-23-m1.u2.p2.sent1	Сьогодні уряд України вніс Програму діяльності Кабінету Міністрів антикризову до парламенту і, безумовно, доповідь цієї Програми є невід’ємна частина основи, бази формування Державного бюджету на 2009 рік.
ParlaMint-UA_2008-12-23-m1.u2.p3.sent1	Я хотіла би зразу сказати про першочергові завдання в цей дуже важкий для світу рік.
ParlaMint-UA_2008-12-23-m1.u2.p3.sent2	Я думаю, що не потрібно розповідати вам, народним депутатам і країні, що сьогодні весь світ розривається фінансово-економічною кризою, що сьогодні не тільки країни пострадянського простору, а всі країни світу навіть самі розвинуті, самі стабільні, самі ліберальні мають дуже серйозні проблеми, які пов’язані спочатку з банківською кризою, потім як наслідок, з економічною рецесією.
ParlaMint-UA_2008-12-23-m1.u2.p3.sent3	Я думаю, що кожна країна світу сьогодні стоїть перед важким викликом.
ParlaMint-UA_2008-12-23-m1.u2.p3.sent4	І саме головне, що потрібно сьогодні, - це чітке розуміння шляху і під цей шлях консолідація роботи всіх гілок влади.
ParlaMint-UA_2008-12-23-m1.u2.p3.sent5	Ви знаєте, що з другим в Україні надзвичайно важко як мінімум з однією гілкою ще складно, все інше, я думаю, ми зможемо консолідувати.
ParlaMint-UA_2008-12-23-m1.u2.p4.sent1	Що стосується першочергових завдань для України?
ParlaMint-UA_2008-12-23-m1.u2.p4.sent2	В першу чергу, це потрібно досягнути макроекономічної стабільності, яка базується на злагодженій роботі Національного банку, який мусить дати курсову стабільність в країні, який мусить дати адекватні грошово-кредитні параметри, дати ті кредитні ставки для реального сектору економіки, які можуть забезпечити стале зростання і зупинення тих негативів, які є сьогодні, крім того правильне формування бюджету і правильне формування всіх показників пов’язаних з дефіцитом бюджета і валовим внутрішнім продуктом.
ParlaMint-UA_2008-12-23-m1.u2.p5.sent1	Безумовно одним із першочергових завдань є оздоровлення і відновлення нормального функціонування фінансових ринків.
ParlaMint-UA_2008-12-23-m1.u2.p5.sent2	І зараз, доповідаючи програму дій уряду антикризову, я хочу зразу зосередити вашу увагу, що одним із перших пунктів нашої програми, це є спільно з національною банківською системою розроблення того пакету законодавства, яке може дозволити пом’якшити кризу, захистити банківську систему.
ParlaMint-UA_2008-12-23-m1.u2.p5.sent3	Такий законопроект буде завтра на засіданні уряду разом з представниками робочої групи національної банківської системи прийматися і буде забезпечувати в цей важкий період часу стабілізацію банківської системи України з точки зору правильної законодавчої діяльності.
ParlaMint-UA_2008-12-23-m1.u2.p5.sent4	Я думаю, що той варіант законопроекту дасть відповідь банківській системі як їй сьогодні налагоджувати роботу в такий важкий кризовий час.
ParlaMint-UA_2008-12-23-m1.u2.p6.sent1	Одним з головних завдань є мінімізація негативних соціальних наслідків у результаті реалізації виваженої та відповідальної соціальної політики, посилення економічної активності та відновлення економічного зростання після, безумовно, досягнення стабілізації і виконання завдань, спрямованих на подальше наближення до європейських стандартів у всіх сферах життя.
ParlaMint-UA_2008-12-23-m1.u2.p7.sent1	Ще раз хочу підкреслити, що на середньострокову перспективу у нас є п’ять ключових завдань: створення умов для кризового, подолання кризи і посткризового розвитку, зняття інфраструктурних обмежень розвитку, підвищення технологічного рівня промисловості, створення сучасного агропромислового комплексу і продовження інтеграції у світовий простір.
ParlaMint-UA_2008-12-23-m1.u2.p8.sent1	На сучасному етапі виклики для економіки України поділяються на дві: перше, подолати кризу і, друге, потім досягнути стабільного розвитку.
ParlaMint-UA_2008-12-23-m1.u2.p8.sent2	Я можу сказати, що деякі цифри, які я хотіла би навести, свідчать про певні масштаби кризи.
ParlaMint-UA_2008-12-23-m1.u2.p8.sent3	Я хочу, щоб ви подивитися динаміку валового внутрішнього продукту України в 2008 році і ви побачите, що починаючи з вересня місяця у той час, коли в нас була стала динаміка ВВП, коли ми мали вже в другому півріччі 6,5 динаміку зростання, 7,1, 6,9, з вересня місяця, так як і в усіх країнах світу, економіка почала давати рецесію і спад.
ParlaMint-UA_2008-12-23-m1.u2.p8.sent4	Ми маємо вже у вересні місяці 5,8 динаміку зростання ВВП і за 11 місяців – 3,6.
ParlaMint-UA_2008-12-23-m1.u2.p8.sent5	Тобто з максимуму, який ми мали, 7,1 ми сьогодні маємо 3,6.
ParlaMint-UA_2008-12-23-m1.u2.p8.sent6	І треба віддати, власне, звіт у тому, що світова фінансова криза не припиналася, вона продовжує набирати оберти в світі і продовжує посилювати всі абсолютно складові економічного спаду.
ParlaMint-UA_2008-12-23-m1.u2.p9.sent1	Крім того, я хотіла би, щоб ми з вами також подивилися як ВВП України виглядає на фоні інших держав, це важливо, тому що, ви знаєте, що в Україні сьогодні йдуть розмови, що весь світ живе добре, а в Україні є така проблематика.
ParlaMint-UA_2008-12-23-m1.u2.p9.sent2	То я хочу якраз показати вам ВВП в Україні та інших державах у третьому кварталі 2008 року і ви побачите, що Латвія, Данія, Італія і всі інші країни дали серйозний рівень спаду.
ParlaMint-UA_2008-12-23-m1.u2.p9.sent3	Україна за дев’ять місяців мала 6,9, за 11 – 3,6.
ParlaMint-UA_2008-12-23-m1.u2.p9.sent4	Тобто мова йде про те, що в той час, коли всі країни більш-менш нестабільні і навіть середньо стабільні дали спад, рецесію вже за третій квартал, Україна ще тримала позитивну динаміку зростання.
