id	text
ParlaMint-UA_2008-05-14-m0.u1.p1.sent1	Шановні народні депутати, всім доброго ранку, я прошу реєструватися.
ParlaMint-UA_2008-05-14-m0.u1.p1.sent2	Увімкніть систему „Рада”, прошу провести реєстрацію.
ParlaMint-UA_2008-05-14-m0.u1.p2.sent1	В залі зареєструвалося 288 народних депутатів України.
ParlaMint-UA_2008-05-14-m0.u1.p2.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2008-05-14-m0.u1.p3.sent1	Шановні колеги, на 10 годину зібралися керівники фракцій.
ParlaMint-UA_2008-05-14-m0.u1.p3.sent2	Для мене зараз основна мета – з’ясувати наявність законопроектів, які сьогодні дійсно потрібно прийняти чи не потрібно, ті, які були вже внесені, до речі, у порядок денний, і ми сьогодні їх повинні були розглядати.
ParlaMint-UA_2008-05-14-m0.u1.p3.sent3	Ми вислухаємо всі вимоги як всередині політичних сил коаліції, так і опозиції, які вже вчора були задекларовані.
ParlaMint-UA_2008-05-14-m0.u1.p3.sent4	І, я думаю, що раніше, ніж через годину, ми не розійдемося.
ParlaMint-UA_2008-05-14-m0.u1.p4.sent1	Тому я просив би вас на 11-ту годину зібратися після засідання керівників фракцій, я доповім вам всю реальну ситуацію по всім законопроектам.
ParlaMint-UA_2008-05-14-m0.u1.p4.sent2	Тому що там є дуже цікаві речі, якими я хотів би поділитися з народними депутатами.
ParlaMint-UA_2008-05-14-m0.u1.p5.sent1	Колеги, в 11.00 доповім.
ParlaMint-UA_2008-05-14-m0.u2.p1.sent1	Шановні колеги, хотів би вас повідомити про те, що закінчилось засідання керівників фракцій, депутатських фракцій у Верховній Раді України, і повідомити про ті рішення, які прийняті, і про ті речі, які обговорювалися на нашому засіданні.
ParlaMint-UA_2008-05-14-m0.u2.p2.sent1	Перше, що хотів би я зазначити, що якби сьогодні не було блокування трибуни Верховної Ради, як і, власне кажучи, вчора, ми би вже сьогодні розглянули всі законопроекти, які носять той чи інший стимулюючий економічний характер, так як ці законопроекти були включені до порядку денного в понеділок на підставі рішення Погоджувальної ради.
ParlaMint-UA_2008-05-14-m0.u2.p3.sent1	Друге – те, що стосується тих законопроектів, які треба розглянути.
ParlaMint-UA_2008-05-14-m0.u2.p3.sent2	Парламент готовий розглянути будь-які законопроекти, які готові і внесені Урядом України.
ParlaMint-UA_2008-05-14-m0.u2.p3.sent3	При цьому з цих шести законопроектів, які пропонувалися, тільки два урядових законопроекти, а чотири законопроекти – це внесені народними депутатами України.
ParlaMint-UA_2008-05-14-m0.u2.p4.sent1	Третє – те, що стосується одного з ключових законопроектів: це Закон про митний тариф.
ParlaMint-UA_2008-05-14-m0.u2.p4.sent2	Хотів би вам повідомити, що остання версія цього закону прийшла вчора в 19.00.
ParlaMint-UA_2008-05-14-m0.u2.p4.sent3	Кабінетом Міністрів він був внесений восьмого числа, 10-го я його розписав, і комітет Верховної Ради буквально його вчора розглянув, і тому сьогодні вести мову про те, що ішло умисне зволікання, навряд чи було би достовірним.
ParlaMint-UA_2008-05-14-m0.u2.p5.sent1	Далі.
ParlaMint-UA_2008-05-14-m0.u2.p5.sent2	Я провів аналіз всіх законопроектів, які внесені Кабінетом Міністрів.
ParlaMint-UA_2008-05-14-m0.u2.p5.sent3	На поточний тиждень було запропоновано до розгляду 34 законопроекти в першому і другому читанні, які внесені Кабінетом Міністрів України.
ParlaMint-UA_2008-05-14-m0.u2.p5.sent4	Тому більше всього, що мене сьогодні турбує, це хто дезінформував Прем’єр-міністра України про те, що протягом чотирьох місяців в парламенті не розглядаються законопроекти?
ParlaMint-UA_2008-05-14-m0.u2.p5.sent5	Найдовше, який не розглядався законопроект, місячної давнини.
ParlaMint-UA_2008-05-14-m0.u2.p6.sent1	Я як Голова парламенту готовий нести персональну відповідальність, якщо буде визнано те, що було зволікання з розглядом законопроектів.
ParlaMint-UA_2008-05-14-m0.u2.p6.sent2	Я звертаюся до всіх керівників комітетів: якщо є законопроект, який визначений урядом пріоритетний і який зволікається з тих чи інших причин в комітеті, негайно його вносьте.
ParlaMint-UA_2008-05-14-m0.u2.p6.sent3	Все включається в автоматичному порядку.
ParlaMint-UA_2008-05-14-m0.u2.p6.sent4	Єдиний законопроект, який не був включений на поточний пленарний тиждень, це законопроект про адміністративне чи державне регулювання цін.
ParlaMint-UA_2008-05-14-m0.u2.p7.sent1	Хотів би зазначити, що Законом України „Про ціни і ціноутворення” 1992 року та рішенням Конституційного Суду від 2000 року у уряду є вся повнота прав по державному регулюванні цін.
