id	text
ParlaMint-UA_2008-01-18-m0.u1.p1.sent1	Всім доброго дня, шановні народні депутати України!
ParlaMint-UA_2008-01-18-m0.u1.p1.sent2	Я прошу реєструватися.
ParlaMint-UA_2008-01-18-m0.u1.p2.sent1	За - 392, вибачте.
ParlaMint-UA_2008-01-18-m0.u1.p2.sent2	392 народних депутата України зареєстровані в залі.
ParlaMint-UA_2008-01-18-m0.u1.p2.sent3	Ранкове засідання Верховної Ради України оголошується відкритим.
ParlaMint-UA_2008-01-18-m0.u1.p3.sent1	Шановні колеги!
ParlaMint-UA_2008-01-18-m0.u1.p3.sent2	Відповідно до Регламенту сьогодні у нас йде оголошення запитів народних депутатів України, я дозволю їх собі оголосити.
ParlaMint-UA_2008-01-18-m0.u1.p4.sent1	Перший запит.
ParlaMint-UA_2008-01-18-m0.u1.p4.sent2	Миколи Тимошенка до Прем’єр-міністра України щодо необхідності вирішення питання роздержавлення та розпаювання земель радгоспу „Більковецький” села Більківці Коростишівського району Житомирської області.
ParlaMint-UA_2008-01-18-m0.u1.p5.sent1	Другий запит нашого колеги Валерія Писаренка до голови Фонду державного майна України щодо неналежного розгляду депутатського звернення стосовно приватизації державного майна.
ParlaMint-UA_2008-01-18-m0.u1.p5.sent2	Та до виконувача обов’язків голови Служби безпеки України, Генерального прокурора України щодо неналежного розгляду депутатського звернення стосовно порушення процедури приватизації державного майна.
ParlaMint-UA_2008-01-18-m0.u1.p6.sent1	Запит народного депутата України Василя Деревляного до Державної податкової адміністрації України стосовно неналежного розгляду Державною податковою адміністрацією в Тернопільській області депутатських звернень щодо перевірки фінансово-господарської діяльності товариства індивідуальних забудовників „Добробут” та товариства з обмеженою відповідальністю „Ровекс”.
ParlaMint-UA_2008-01-18-m0.u1.p7.sent1	Миколи Комара до голови Державного комітету по водному господарству щодо виконання комплексної програми захисту сільських населених пунктів і ськогосподарських угідь від шкідливої дії вод на період до 2010 року та прогноз до 2020 року.
ParlaMint-UA_2008-01-18-m0.u1.p8.sent1	До міністра освіти і науки України щодо забезпечення шкільним автобусом навчального закладу міста Дзержинська Донецької області відповідно до програми „Шкільний автобус”.
ParlaMint-UA_2008-01-18-m0.u1.p9.sent1	Та запит двох народних депутатів, а саме Павла Мовчана та Володимира Макеєнка до Генерального прокурора України щодо необхідності збереження території заповідних заплав Кончі-Заспи у природному стані.
ParlaMint-UA_2008-01-18-m0.u1.p10.sent1	Шановні народні депутати!
ParlaMint-UA_2008-01-18-m0.u1.p10.sent2	Я завершив оголошення запитів народних депутатів України.
ParlaMint-UA_2008-01-18-m0.u1.p10.sent3	І хотів би вам повідомити, що вчора на ваш розгляд Погоджувальною радою була внесена пропозиція щодо перенесення виступів народних депутатів України, які відбуваються кожну першу і третю п’ятницю з 13 до 14 години на першу половину поточного дня, а саме на зараз.
ParlaMint-UA_2008-01-18-m0.u1.p10.sent4	Сформатувати порядок виступів – 30 хвилин, по 3 хвилини таким чином можуть виступити близько 10 народних депутатів України.
ParlaMint-UA_2008-01-18-m0.u1.p10.sent5	Це була пропозиція Погоджувальної ради.
ParlaMint-UA_2008-01-18-m0.u1.p11.sent1	Колеги, я прошу уважно!
ParlaMint-UA_2008-01-18-m0.u1.p11.sent2	Для того, щоб в нас не було ніяких заперечень з цього приводу, я просив би, колеги, проголосувати за пропозицію, висловлену Погоджувальною радою щодо перенесення виступів народних депутатів на першу половину дня, скорочення її до 30 хвилин і надання можливості всім по 3 хвилини виступити.
ParlaMint-UA_2008-01-18-m0.u1.p11.sent3	Я ставлю питання на голосування.
ParlaMint-UA_2008-01-18-m0.u1.p11.sent4	Прошу.
ParlaMint-UA_2008-01-18-m0.u1.p11.sent5	Це суто технічна річ.
ParlaMint-UA_2008-01-18-m0.u1.p12.sent1	За - 298 народних депутатів України.
ParlaMint-UA_2008-01-18-m0.u1.p12.sent2	Таким чином, ми прийняли рішення організаційне.
ParlaMint-UA_2008-01-18-m0.u1.p12.sent3	Я прошу народних депутатів України записатися на виступи.
ParlaMint-UA_2008-01-18-m0.u1.p13.sent1	Колеги, розпочинаємо виступи народних депутатів України.
ParlaMint-UA_2008-01-18-m0.u1.p13.sent2	Карпук Володимир Георгійович, „Блок „Наша Україна – Народна Самооборона”.
ParlaMint-UA_2008-01-18-m0.u1.p13.sent3	Тарасюк Борис Іванович.
ParlaMint-UA_2008-01-18-m0.u1.p13.sent4	Слово передається Борису Івановичу Тарасюку, виступи з трибуни.
ParlaMint-UA_2008-01-18-m0.u1.p13.sent5	Будь ласка, Борис Іванович.
ParlaMint-UA_2008-01-18-m0.u2.p1.sent1	Шановний пане Голово!
ParlaMint-UA_2008-01-18-m0.u2.p1.sent2	Шановні народні депутати!
ParlaMint-UA_2008-01-18-m0.u2.p1.sent3	Борис Тарасюк, Народний Рух України, фракція „Наша Україна” – Народна Самооборона”.
ParlaMint-UA_2008-01-18-m0.u2.p2.sent1	Я маю честь оголосити заяву фракції „Наша Україна” – Народна Самооборона” щодо заяв офіційних інституцій Російської Федерації.
ParlaMint-UA_2008-01-18-m0.u2.p2.sent2	Останнім часом було оприлюднено заяви офіційних російських установ у зв’язку з так званими антиросійськими виявами в Україні та рішенням Конституційного Суду України про дублювання іноземних фільмів українською мовою.
ParlaMint-UA_2008-01-18-m0.u2.p3.sent1	Різкий, брутальний тон цих заяв неправдиві та безпідставні звинувачення, які в них висуваються викликають справедливе обурення в Україні.
ParlaMint-UA_2008-01-18-m0.u2.p3.sent2	У чому ж звинувачують Україну.
ParlaMint-UA_2008-01-18-m0.u2.p4.sent1	На думку офіційної Москви кожна пам’ятна акція в сучасній Україні пов’язана з неупередженими оцінками і подіями нашої історії, вшануванням пам’яті загиблих у часи сталінського режиму внаслідок штучних голодоморів і політичних репресій, у боротьбі за незалежність нашої держави є виявом виявляється антиросійських та русофобських настроїв.
ParlaMint-UA_2008-01-18-m0.u2.p4.sent2	Фактично Україну звинувачують у прагненні відродити історичну правду, зміцнити почуття національної гідності, яке викорінювалося протягом десятиріч примусової русифікації, забезпечити невід’ємне та природне право використовувати рідну мову в усіх сферах життя суспільства.
ParlaMint-UA_2008-01-18-m0.u2.p5.sent1	Не може не викликати обурення намагання російської сторони давати тенденційну в і неправдиву оцінку подіям, які мали місце на території України під час Другої світової війни, зокрема, діяльності Української повстанської армії, 65-річчя створення якої було відзначено вперше в Україні на державному рівні в жовтні минулого року згідно з указом Президента України.
ParlaMint-UA_2008-01-18-m0.u2.p5.sent2	Особливо ганебним вважаємо той факт, що в офіційній заяві МЗС Росії містяться образливі висловлювання на адресу Героя України Романа Шухевича щодо актів вандалізму по відношенню до пам’ятників радянським воїнам-визволителям, про які йдеться в російській заяві, та як неодноразово наголошувалося в Україні, займають послідовну позицію щодо засудження будь-яких подібних проявів.
ParlaMint-UA_2008-01-18-m0.u2.p6.sent1	Водночас хотілося б нагадати МЗС Росії про непоодинокі факти варварського ставлення місцевих органів влади Росії до збереження пам’яток історії періоду Другої світової війни, зокрема, минулорічний демонтаж у підмосковному місті Апрелівка пам’ятника українському льотчикові, лейтенанту Василю Федоровичу Пойденку, який загинув захищаючи Москву у роки Другої світової війни та перенесення могили і зруйнування пам’ятника воїнам Великої Вітчизняної війни у підмосковних Хімки.
ParlaMint-UA_2008-01-18-m0.u2.p7.sent1	Нас турбують і спроби російського МЗС поставити під сумнів правомірність грунтованого на Конституції України і світовій практиці рішення Конституційного Суду України.
ParlaMint-UA_2008-01-18-m0.u3.p1.sent1	Дякуєм.
ParlaMint-UA_2008-01-18-m0.u3.p1.sent2	Уколов Віктор Олександрович, "Блок Юлії Тимошенко".
ParlaMint-UA_2008-01-18-m0.u3.p1.sent3	Мені треба.
ParlaMint-UA_2008-01-18-m0.u3.p2.sent1	Володимир Бондаренко, будь ласка.
ParlaMint-UA_2008-01-18-m0.u3.p2.sent2	Виступ з трибуни.
ParlaMint-UA_2008-01-18-m0.u4.p1.sent1	Володимир Бондаренко, "Блок Юлії Тимошенко".
ParlaMint-UA_2008-01-18-m0.u4.p2.sent1	Шановні друзі!
ParlaMint-UA_2008-01-18-m0.u4.p2.sent2	В документах Верховної Ради знаходяться дві, проекти двох постанов, які стосуються дотермінового переобрання мерів міста Харкова та Києва, а також Київської міської ради.
ParlaMint-UA_2008-01-18-m0.u4.p2.sent3	Мова йде про те, що ми досить спокійно спостерігаєм уже досить тривалий час за тим, що робиться в Києві.
ParlaMint-UA_2008-01-18-m0.u4.p2.sent4	Кожне сесійне засідання Київради, а вони проводяться практично щотижня, до рук приватних уже власників потрапляють іноді тисяча, а в один день три тисячі гектарів землі.
