id	text
ParlaMint-UA_2008-06-03-m1.u1.p1.sent1	Шановні народні депутати, реєструємося.
ParlaMint-UA_2008-06-03-m1.u1.p2.sent1	В залі зареєструвався 391 народний депутат України.
ParlaMint-UA_2008-06-03-m1.u1.p2.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2008-06-03-m1.u1.p3.sent1	Шановні колеги, в нас на порядку денному складення присяги членами Вищої ради юстиції України.
ParlaMint-UA_2008-06-03-m1.u1.p3.sent2	Тільки що у мене була надзвичайно складна розмова з головами двох комітетів.
ParlaMint-UA_2008-06-03-m1.u1.p3.sent3	Це регламентний комітет і комітет Сергія Ківалова.
ParlaMint-UA_2008-06-03-m1.u1.p3.sent4	Я просив би зараз висловити позицію Сергія Ківалова.
ParlaMint-UA_2008-06-03-m1.u1.p3.sent5	Потім я просив би висловити позицію Голову Верховного Суду Василя Васильовича Онопенка.
ParlaMint-UA_2008-06-03-m1.u1.p3.sent6	Тому що в нас було рішення Погоджувальної ради, але знову йде загострення ситуації біля цього питання.
ParlaMint-UA_2008-06-03-m1.u1.p3.sent7	Прошу включіть мікрофон Ківалову Сергію Васильовичу.
ParlaMint-UA_2008-06-03-m1.u1.p4.sent1	Він уже дійшов?
ParlaMint-UA_2008-06-03-m1.u1.p4.sent2	З місця, мікрофон Ківалову.
ParlaMint-UA_2008-06-03-m1.u1.p4.sent3	Це ваше місце, Сергію Васильовичу?
ParlaMint-UA_2008-06-03-m1.u1.p4.sent4	Колеги, включіть, будь ласка, мікрофон Сергію Васильовичу Ківалову.
ParlaMint-UA_2008-06-03-m1.u1.p5.sent1	Включений.
ParlaMint-UA_2008-06-03-m1.u1.p5.sent2	Сергію Васильовичу, сідайте.
ParlaMint-UA_2008-06-03-m1.u1.p6.sent1	З трибуни, якщо можна, щоб вас усі побачили.
ParlaMint-UA_2008-06-03-m1.u1.p6.sent2	Тому що в нас так, то картки не працюють і кажуть, що це нормальне явище, то дурниця яка, ну, не запрацювала система Рада.
ParlaMint-UA_2008-06-03-m1.u1.p6.sent3	Ну, що там, волевиявлення депутатів неможливо відобразити.
ParlaMint-UA_2008-06-03-m1.u1.p6.sent4	Ну, нічого страшного.
