id	text
ParlaMint-UA_2008-07-11-m0.u1.p1.sent1	У всіх надзвичайно світлий вигляд сьогодні, дорогі друзі, реєструємося.
ParlaMint-UA_2008-07-11-m0.u1.p1.sent2	Та я вже побачив, що можна назад іти, ну, зараз зайдемо.
ParlaMint-UA_2008-07-11-m0.u1.p2.sent1	В залі зареєстрована конституційна абсолютна більшість – 403 народних депутата України.
ParlaMint-UA_2008-07-11-m0.u1.p2.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2008-07-11-m0.u1.p3.sent1	Шановні колеги, керівники фракцій вже зібралися у мене у кабінеті.
ParlaMint-UA_2008-07-11-m0.u1.p3.sent2	Хотів би вам повідомити, що є рішення Комітету з питань бюджету щодо підтримки законопроекту, внесеного Кабінетом Міністрів України.
ParlaMint-UA_2008-07-11-m0.u1.p3.sent3	Також внесений альтернативний законопроект Президентом України, який, до речі, на це має повні конституційні повноваження.
ParlaMint-UA_2008-07-11-m0.u1.p3.sent4	Я на цьому окремо зупинюся.
ParlaMint-UA_2008-07-11-m0.u1.p3.sent5	Зараз ми проведемо переговори з керівниками фракцій.
ParlaMint-UA_2008-07-11-m0.u1.p3.sent6	І так, як я вчора прогнозував, що політична температура зменшується, я думаю, що ми сьогодні вийдемо на якесь конструктивне рішення.
ParlaMint-UA_2008-07-11-m0.u1.p4.sent1	Через 30 хвилин, сподіваюся, що ми розпочнемо пленарне засідання.
ParlaMint-UA_2008-07-11-m0.u2.p1.sent1	Є декілька новин.
ParlaMint-UA_2008-07-11-m0.u2.p2.sent1	Перша новина, що ми розпочинаєм пленарне засідання Верховної Ради України о 12-ій годині.
ParlaMint-UA_2008-07-11-m0.u2.p3.sent1	Друга новина, що зараз керівники фракцій збирають вас для того, щоби повідомити позицію керівників фракцій, і щоб отримати вашу підтримку на предмет голосування чи не голосування по порядку денному.
ParlaMint-UA_2008-07-11-m0.u2.p4.sent1	Третє і найбільш важливе, що мені вдалось дійти, як до певного компромісу між всіма керівниками фракцій і Прем’єр-міністром України, яка була присутня на засіданні керівників фракцій.
ParlaMint-UA_2008-07-11-m0.u2.p5.sent1	Перше питання, яке буде пропонуватися до голосування – це продовження сьогоднішньої роботи до моменту завершення розгляду питання щодо внесення змін до Закону України „Про Державний бюджет”.
ParlaMint-UA_2008-07-11-m0.u2.p5.sent2	У зв’язку з тим, що у нас сьогодні у дві годи – завершальний етап, тому, перше – це продовження роботи до того моменту, доки ми протягом сьогоднішнього дня не розглянемо Закон про держбюджет.
ParlaMint-UA_2008-07-11-m0.u2.p6.sent1	Але найбільш важливе, з чого я хотів би почати, це знайдений компроміс щодо розгляду питання про резолюцію недовіри уряду.
ParlaMint-UA_2008-07-11-m0.u2.p6.sent2	Прем’єр-міністр і коаліція погодились на те, щоб резолюція недовіри розглядалась першим питанням.
