id	text
ParlaMint-UA_2008-05-21-m0.u1.p1.sent1	Доброго ранку, шановні колеги.
ParlaMint-UA_2008-05-21-m0.u1.p2.sent1	Реєструємося, будь ласка.
ParlaMint-UA_2008-05-21-m0.u1.p3.sent1	В залі зареєструвалося 446 народних депутатів України.
ParlaMint-UA_2008-05-21-m0.u1.p3.sent2	Ранкове пленарне засідання українського парламенту оголошую відкритим.
ParlaMint-UA_2008-05-21-m0.u1.p4.sent1	Дорогі друзі, давайте привітаємо наших колег: Логвиненка Олексія Степановича з днем народженням та Павленка Сергія Григоровича також з днем народження.
ParlaMint-UA_2008-05-21-m0.u1.p5.sent1	Шановні колеги, за Регламентом у нас є 30 хвилин для виступів народних депутатів України.
ParlaMint-UA_2008-05-21-m0.u1.p5.sent2	Я прошу, колеги, записуватися на виступи.
ParlaMint-UA_2008-05-21-m0.u1.p6.sent1	Олександр Стоян, Партія регіонів.
ParlaMint-UA_2008-05-21-m0.u1.p7.sent1	Акімова, народний депутат.
ParlaMint-UA_2008-05-21-m0.u1.p7.sent2	Акімова, прошу з трибуни.
ParlaMint-UA_2008-05-21-m0.u2.p1.sent1	Акимова, Партия регионов.
ParlaMint-UA_2008-05-21-m0.u2.p2.sent1	Уважаемые коллеги, я хочу обратить ваше внимание, что в повестке дня на сегодня и на всю сегодняшнюю неделю мы опять не видим серьезных антиинфляционных законов.
ParlaMint-UA_2008-05-21-m0.u2.p3.sent1	На сегодняшний день ситуация в стране складывается катастрофическая.
ParlaMint-UA_2008-05-21-m0.u2.p3.sent2	В апреле месяце мы уже имеем годовую инфляцию больше 30 процентов.
ParlaMint-UA_2008-05-21-m0.u2.p3.sent3	Украина обогнала по этому показателю не только все западноевропейские страны, но наших восточных соседей и СНГ.
ParlaMint-UA_2008-05-21-m0.u2.p4.sent1	На сегодняшний день правительство и коалиция продолжает кормить народ обещаниями об антиинфляционной программе.
ParlaMint-UA_2008-05-21-m0.u2.p4.sent2	Те 5 месяцев, о которых просило правительство уже, практически, прошли.
ParlaMint-UA_2008-05-21-m0.u2.p4.sent3	Никаких попыток борьбы на сегодняшний день нет.
ParlaMint-UA_2008-05-21-m0.u2.p4.sent4	Сегодня есть признаки галопирующей инфляции, которые имеют отрицательные последствия не только для производства, но ложатся тяжелым бременем на плечи населения.
ParlaMint-UA_2008-05-21-m0.u2.p5.sent1	Вместо системной борьбы с инфляцией сегодня правительство ищетвиноватых.
ParlaMint-UA_2008-05-21-m0.u2.p5.sent2	Вчера это была оппозиция, сегодня это – региональные губернаторы, которые отказываются заниматься административным вмешательством в цены.
ParlaMint-UA_2008-05-21-m0.u2.p5.sent3	Главным виноватым объявляется Национальный банк.
ParlaMint-UA_2008-05-21-m0.u2.p5.sent4	Правительство перекладывает политическую ответственность на другие плечи.
ParlaMint-UA_2008-05-21-m0.u2.p6.sent1	Мы хотим сегодня со всей ответственностью заявить, что на сегодняшний день именно неправильная бюджетная политика коалиции и правительства является главной причиной инфляции.
ParlaMint-UA_2008-05-21-m0.u2.p6.sent2	Не монетарная политика Национального банка, а, подчеркиваю, бюджетная политика правительства.
ParlaMint-UA_2008-05-21-m0.u2.p7.sent1	На сегодняшний день продолжается раскручивание бюджетных расходов намного быстрее, чем рост реального ВВП.
ParlaMint-UA_2008-05-21-m0.u2.p7.sent2	Такая политика приводит страну к катастрофе.
