id	text
ParlaMint-UA_2008-12-25-m1.u1.p1.sent1	Запросіть народних депутатів до сесійної зали.
ParlaMint-UA_2008-12-25-m1.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2008-12-25-m1.u1.p2.sent1	Увімкніть систему „Рада”.
ParlaMint-UA_2008-12-25-m1.u1.p3.sent1	Зареєструвалися у сесійній залі 416 народних депутатів.
ParlaMint-UA_2008-12-25-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2008-12-25-m1.u1.p4.sent1	Шановні колеги!
ParlaMint-UA_2008-12-25-m1.u1.p4.sent2	Ми зараз мали перейти до розгляду проекту Закону „Про Державний бюджет України на 2009 рік”.
ParlaMint-UA_2008-12-25-m1.u1.p4.sent3	Я мав розмову із комітетом, з головою комітету.
ParlaMint-UA_2008-12-25-m1.u1.p4.sent4	Зараз завершують остаточне доведення до логічного завершення висновків і пропозицій.
ParlaMint-UA_2008-12-25-m1.u1.p4.sent5	Вони будуть розмножені і десь через хвилин 40 будуть роздані народним депутатам.
ParlaMint-UA_2008-12-25-m1.u1.p4.sent6	У зв’язку із цим я прошу, щоб ми погодились на те, щоб ми розглядали законопроекти, які визначені розкладом засідань.
ParlaMint-UA_2008-12-25-m1.u1.p5.sent1	Оголошується до розгляду проект Постанови про погодження місця розташування об’єктів.
ParlaMint-UA_2008-12-25-m1.u1.p5.sent2	Доповідач – член Комітету з питань аграрної політики та земельних відносин Павло Гнатович Сулковський.
ParlaMint-UA_2008-12-25-m1.u1.p5.sent3	Реєстраційний номер 3257.
ParlaMint-UA_2008-12-25-m1.u1.p6.sent1	Шановні колеги, я поставлю на голосування пропозицію, щоб ми розглядали ці законопроекти за скороченою процедурою.
ParlaMint-UA_2008-12-25-m1.u1.p6.sent2	Нема заперечень?
ParlaMint-UA_2008-12-25-m1.u1.p6.sent3	Я за бюджет вже сказав щойно!
ParlaMint-UA_2008-12-25-m1.u1.p7.sent1	Будь ласка, Олександр Сергійович.
ParlaMint-UA_2008-12-25-m1.u1.p7.sent2	Мікрофон.
ParlaMint-UA_2008-12-25-m1.u1.p7.sent3	Павло Гнатович, одну хвилиночку.
ParlaMint-UA_2008-12-25-m1.u2.p1.sent1	Уважаемый Владимир Михайлович!
ParlaMint-UA_2008-12-25-m1.u2.p1.sent2	Уважаемые коллеги!
ParlaMint-UA_2008-12-25-m1.u2.p1.sent3	Мы все собрались в этом зале для того, чтобы рассмотреть бюджет, который подает правительство.
ParlaMint-UA_2008-12-25-m1.u2.p1.sent4	Вы каждый день откладываете нам рассмотрение этого документа.
ParlaMint-UA_2008-12-25-m1.u2.p1.sent5	И я не знаю, сколько остается времени сегодня в парламенте, если мы сейчас не начинаем его рассматривать, для того чтобы его квалифицировано обсудить и принять по нем решение.
ParlaMint-UA_2008-12-25-m1.u2.p1.sent6	Или вы сознательно затягиваете принятие этого документа, для того чтобы в ночь под Новый год принять неизвестно что или надо получить ответ, что же происходит в конечном итоге согласно бюджета.
ParlaMint-UA_2008-12-25-m1.u2.p1.sent7	Спасибо.
ParlaMint-UA_2008-12-25-m1.u3.p1.sent1	Можна відповідати?
ParlaMint-UA_2008-12-25-m1.u3.p1.sent2	Шановні народні депутати, я щойно мав розмову з головою бюджетного комітету.
ParlaMint-UA_2008-12-25-m1.u3.p1.sent3	Бюджетний комітет прийняв рішення: зараз потрібно, щоб розмножити і занести до сесійної зали відповідні документи.
ParlaMint-UA_2008-12-25-m1.u3.p1.sent4	Там більше 20 сторінок висновків і рекомендацій.
ParlaMint-UA_2008-12-25-m1.u3.p1.sent5	Як можна зараз розпочати розгляд, коли немає відповідних документів?
ParlaMint-UA_2008-12-25-m1.u3.p1.sent6	Ще раз хочу наголосити: жодного підступного наміру у мене немає.
ParlaMint-UA_2008-12-25-m1.u3.p1.sent7	Я, як і ви, хочу прийняти бюджет.
ParlaMint-UA_2008-12-25-m1.u3.p2.sent1	Павло Гнатович, будь ласка.
ParlaMint-UA_2008-12-25-m1.u4.p1.sent1	Шановні колеги, Комітет Верховної Ради України з питань аграрної політики та земельних відносин на своєму засіданні 30 вересня цього року розглянув подані Кабінетом Міністрів України відповідно до вимог статей 150, 151 Земельного кодексу України матеріали погодження місця розташування на особливо цінних землях виробничих дільниць з видобування фрезерного торфу товариства з обмеженою відповідальністю „Торфленд Україна” на дільниці торфовища „Морочна-1” в межах території Людинської сільської ради та на дільниці торфовища „Морочна-2” в межа території Сварицевицької сільської ради Дубровицького району Рівненської області.
ParlaMint-UA_2008-12-25-m1.u4.p2.sent1	Матеріали в повному обсязі відповідають вимогам земельного законодавства, погоджені відповідно до вимог статті 151 Земельного кодексу України з відповідними органами виконавчої влади та органами місцевого самоврядування, із землекористувачами, органами земельних ресурсів, природоохоронними і санітарно-епідеміологічними органами, органами містобудування і архітектури та охорони культурної спадщини.
ParlaMint-UA_2008-12-25-m1.u4.p3.sent1	Подані матеріали пройшли державну землевпорядну експертизу і оцінені позитивно.
ParlaMint-UA_2008-12-25-m1.u4.p4.sent1	З огляду на вищевикладене, комітет пропонує Верховній Раді України прийняти зазначену постанову за основу і в цілому як постанову.
ParlaMint-UA_2008-12-25-m1.u4.p5.sent1	Дякую.
ParlaMint-UA_2008-12-25-m1.u5.p1.sent1	Шановні колеги, доповідь записана.
ParlaMint-UA_2008-12-25-m1.u5.p2.sent1	Запитання є до нашого колеги?
ParlaMint-UA_2008-12-25-m1.u5.p2.sent2	Є.
ParlaMint-UA_2008-12-25-m1.u5.p2.sent3	Будь ласка, запишіться.
ParlaMint-UA_2008-12-25-m1.u5.p3.sent1	Скільки.
ParlaMint-UA_2008-12-25-m1.u5.p3.sent2	Нормально буде 5 хвилин на запитання?
ParlaMint-UA_2008-12-25-m1.u5.p3.sent3	Будь ласка, прошу записатися на запитання.
ParlaMint-UA_2008-12-25-m1.u5.p4.sent1	Народний депутат Гайдаєв.
ParlaMint-UA_2008-12-25-m1.u6.p1.sent1	Прошу передать слово Петру Николаевичу Симоненко.
ParlaMint-UA_2008-12-25-m1.u7.p1.sent1	Петро Симоненко, будь ласка.
ParlaMint-UA_2008-12-25-m1.u8.p1.sent1	Симоненко, фракція комуністів.
ParlaMint-UA_2008-12-25-m1.u8.p2.sent1	Ми сьогодні є свідками, як в черговий раз тут для окремих тільки комерційних структур розглядається питання щодо виділення землі для розробки того ж самого торфу.
ParlaMint-UA_2008-12-25-m1.u8.p3.sent1	Ну, по-перше, чому не розробляє тоді державне підприємство?
ParlaMint-UA_2008-12-25-m1.u8.p3.sent2	Чому держава не бере видобудок такого цінного матеріалу для того, щоб, так скажемо, сьогодні контролювати і те, в яких обсягах видобувається і як розробляються ці родовища, яким чином сьогодні контролюється прибуток, сплачення податків і таке інше.
ParlaMint-UA_2008-12-25-m1.u8.p4.sent1	Що, ми не знаємо, що в умовах кризи, коли віддаємо комерційним ділкам, які сьогодні скидають повністю всю відповідальність на державу, а не займаються розробкою, це в черговий раз призведе до того, що буде грабуватися держава?
ParlaMint-UA_2008-12-25-m1.u8.p4.sent2	А мова йде про рідну землю, мова йде про той же самий торф.
ParlaMint-UA_2008-12-25-m1.u8.p4.sent3	Тому я вважаю, що треба приймати рішення і відводити землю тільки державним підприємствам, які будуть контролюватися повністю з боку держави.
ParlaMint-UA_2008-12-25-m1.u8.p4.sent4	Дякую.
ParlaMint-UA_2008-12-25-m1.u9.p1.sent1	Дякую.
ParlaMint-UA_2008-12-25-m1.u9.p2.sent1	Я цілком підтримую вас, Петро Миколайович, тільки з однієї сторони, але хочу сказати, що оскільки я сам з Рівненщини, і я там народився, в цих краях, і хочу вам привести приклад.
ParlaMint-UA_2008-12-25-m1.u9.p2.sent2	От господарство, одне господарство, яке я очолив, 15 тисяч гектарів, розташовані на цих 15-ти тисячах гектарів всього-на-всього, наприклад, чотири населених пункти.
ParlaMint-UA_2008-12-25-m1.u9.p2.sent3	Ріллі з них, з 15-ти тисяч, тільки 500 гектарів.
ParlaMint-UA_2008-12-25-m1.u9.p2.sent4	Вісім тисяч гектарів глибокого болота, де тільки дикі кози ходять і більше нічого.
ParlaMint-UA_2008-12-25-m1.u9.p2.sent5	І ось саме ці землі, де торф’яник глибокий, дійсно відносяться до цінних земель.
ParlaMint-UA_2008-12-25-m1.u9.p2.sent6	Чому ж ні?
ParlaMint-UA_2008-12-25-m1.u9.p2.sent7	(Ш у м у з а л і).
ParlaMint-UA_2008-12-25-m1.u9.p2.sent8	Тому, якщо ви хочете, Петре Миколайовичу, сказати, що я захищаю якісь там клани, ні в якому разі.
ParlaMint-UA_2008-12-25-m1.u9.p2.sent9	Не дай Бог.
ParlaMint-UA_2008-12-25-m1.u9.p2.sent10	Тому що в мене немає ні бізнесу, я його не захищаю.
ParlaMint-UA_2008-12-25-m1.u9.p2.sent11	А ось, Петре Миколайовичу, те, що ви зараз підняли, якби ці люди почули там, звідки ми піднімаємо.
ParlaMint-UA_2008-12-25-m1.u10.p1.sent1	Дайте можливість завершити.
ParlaMint-UA_2008-12-25-m1.u11.p1.sent1	Петре Миколайовичу, щоб мені закінчити оцей виступ, щоб оті люди почули, так, то якщо у вас є до сьогоднішнього дня прихильників 10-20 Комуністичної партії, після сьогоднішнього вашого питання не буде жодного.
ParlaMint-UA_2008-12-25-m1.u11.p1.sent2	Я гарантую.
ParlaMint-UA_2008-12-25-m1.u12.p1.sent1	Ярослав Сухий, фракція Партії регіонів.
ParlaMint-UA_2008-12-25-m1.u12.p1.sent2	Я просив би, шановні колеги, по суті законопроекту.
ParlaMint-UA_2008-12-25-m1.u13.p1.sent1	Дякую.
ParlaMint-UA_2008-12-25-m1.u13.p1.sent2	Павле Гнатовичу, Ярослав Сухий, Партія регіонів, Запоріжжя.
ParlaMint-UA_2008-12-25-m1.u13.p1.sent3	Аби не булопідозр стосовно лобіювання якихось інтересів якихось структур, по-перше, я виступати в обговоренні не буду, я в питанні скажу.
ParlaMint-UA_2008-12-25-m1.u13.p1.sent4	Нам потрібно підтримувати будь-який законопроект, який дає можливість створення нових робочих місць і перестати оці балачки про поганих і хороших олігархів.
ParlaMint-UA_2008-12-25-m1.u13.p2.sent1	Скажіть, будь ласка, якими будуть за вашими підрахунками соціальні наслідки, зокрема, якими будуть наслідки для вдосконалення соціально-трудових відносин в такому надзвичайно важкому і напруженому соціальному плані регіоні як регіон, про який сьогодні йде мова в нашому законопроекті?
ParlaMint-UA_2008-12-25-m1.u13.p2.sent2	Що це дасть людям?
ParlaMint-UA_2008-12-25-m1.u13.p2.sent3	Раз.
ParlaMint-UA_2008-12-25-m1.u13.p2.sent4	Що це дасть території?
ParlaMint-UA_2008-12-25-m1.u13.p2.sent5	Два.
ParlaMint-UA_2008-12-25-m1.u13.p2.sent6	Що це дасть інфраструктурі, що це дасть лікарням, школам і для доріг?
ParlaMint-UA_2008-12-25-m1.u14.p1.sent1	Дякую.
ParlaMint-UA_2008-12-25-m1.u14.p2.sent1	Ну, по-перше, пане Ярославе, я хочу таку, дякую вам за те, що ви може й не були в тих таких заболочених місцях, але ви відчуваєте.
ParlaMint-UA_2008-12-25-m1.u14.p2.sent2	Навіть ви були.
ParlaMint-UA_2008-12-25-m1.u14.p2.sent3	Так хочу сказати, на перших порах протягом трьох місяців не менше 150-200 робочих місць буде – раз.
ParlaMint-UA_2008-12-25-m1.u14.p2.sent4	Вони вже готові, мають техніку до розробки, екскаватори і так далі.
ParlaMint-UA_2008-12-25-m1.u14.p2.sent5	Вони практично не можуть на протязі двох років оце провести цю постанову.
ParlaMint-UA_2008-12-25-m1.u14.p2.sent6	Вона вже не раз гуляла тут десь до парламенту.
ParlaMint-UA_2008-12-25-m1.u14.p2.sent7	Не знаю з яких причин вона не проходила.
ParlaMint-UA_2008-12-25-m1.u14.p3.sent1	По-друге.
ParlaMint-UA_2008-12-25-m1.u14.p3.sent2	Тут є дві сільських ради.
ParlaMint-UA_2008-12-25-m1.u14.p3.sent3	У перше в історії в їх появляється якийсь платник податків, якась копійка в місцевий бюджет буде надходити.
ParlaMint-UA_2008-12-25-m1.u14.p3.sent4	І тут оце ще й говорити сьогодні, що, так туди ніхто нікого не запхаєте.
ParlaMint-UA_2008-12-25-m1.u14.p3.sent5	Хай оцей керівник фракції комуністів хай попробує поїде, хай попробує поїде і завезе ще когось у те болото, він ніколи в житті не завезе.
ParlaMint-UA_2008-12-25-m1.u14.p4.sent1	Появилися там на місці місцеві люди, чого блокувати.
ParlaMint-UA_2008-12-25-m1.u14.p4.sent2	Та навпаки треба зробити це.
ParlaMint-UA_2008-12-25-m1.u14.p4.sent3	Дякую.
ParlaMint-UA_2008-12-25-m1.u15.p1.sent1	Мовчан фракція „Блоку Юлії Тимошенко”.
ParlaMint-UA_2008-12-25-m1.u16.p1.sent1	Дякую, Володимире Михайловичу.
ParlaMint-UA_2008-12-25-m1.u16.p2.sent1	Шановний доповідачу, Павле Гнатовичу.
ParlaMint-UA_2008-12-25-m1.u16.p3.sent1	Ви кажете про ті деградовані землі, які в більшості розташовані на Поліссі українському.
ParlaMint-UA_2008-12-25-m1.u16.p3.sent2	Торфи – ви прекрасно знаєте, що це величезний ресурс наший.
ParlaMint-UA_2008-12-25-m1.u16.p3.sent3	І до того ставитися треба дуже обачно.
ParlaMint-UA_2008-12-25-m1.u16.p3.sent4	Сьогодні просто запускати заради того, щоб створити якісь робочі місця і розбазарять це дуже швидко.
ParlaMint-UA_2008-12-25-m1.u16.p3.sent5	Вони дуже швидко все забрекетують , все зроблять.
ParlaMint-UA_2008-12-25-m1.u16.p3.sent6	І місцеві жителі від того не матимуть нічого.
ParlaMint-UA_2008-12-25-m1.u16.p4.sent1	Як на ваш погляд, якщо ми застосуємо норму рентної плати, обов’язково для тих хто населяє ці поліські землі, чи доцільно тоді можливо приймати цю постанову?
ParlaMint-UA_2008-12-25-m1.u16.p4.sent2	Дякую.
ParlaMint-UA_2008-12-25-m1.u17.p1.sent1	Я вас підтримую повністю, Павло Михайловичу.
ParlaMint-UA_2008-12-25-m1.u17.p1.sent2	Стовідсотково.
ParlaMint-UA_2008-12-25-m1.u17.p1.sent3	Але на сьогоднішній день, послухайте, тільки в цих двох сільських радах, про які я тільки що доповідаю постанову, це рішення двох сільських рад, нараховується до трьохсот особливо цих заболочених, так званих, цінних земель для торфів.
ParlaMint-UA_2008-12-25-m1.u17.p1.sent4	Всього на всього 23 гектари і друга 56 гектарів просять ці сільські ради на перший почин.
ParlaMint-UA_2008-12-25-m1.u17.p1.sent5	Розумієте.
ParlaMint-UA_2008-12-25-m1.u17.p2.sent1	І тому я вважаю, що там роками і кіт не валявся на цих торф’янистих глибоких залежів торфів.
ParlaMint-UA_2008-12-25-m1.u17.p2.sent2	І коли оця структура там, дасть Бог, запрацює, можете собі уявити, люди живуть без газу, зараз знищують, щоб обігріти себе, ліс цінний.
ParlaMint-UA_2008-12-25-m1.u17.p2.sent3	Тому і для обігріву людей буде, і для органічних добрив буде підтримка.
ParlaMint-UA_2008-12-25-m1.u18.p1.sent1	Дякую, Павло Гнатович, час вичерпаний.
ParlaMint-UA_2008-12-25-m1.u18.p1.sent2	Сідайте будь ласка.
ParlaMint-UA_2008-12-25-m1.u18.p2.sent1	Шановні колеги, да, репліка.
ParlaMint-UA_2008-12-25-m1.u18.p2.sent2	Прошу народних, репліка, Петро Миколайович Симоненко.
ParlaMint-UA_2008-12-25-m1.u18.p2.sent3	А народних депутатів прошу записатись для обговорення.
ParlaMint-UA_2008-12-25-m1.u18.p2.sent4	15 хвилин буде достатньо, шановні колеги?
ParlaMint-UA_2008-12-25-m1.u18.p2.sent5	Прошу записуватись.
ParlaMint-UA_2008-12-25-m1.u19.p1.sent1	Симоненко, фракція комуністів.
ParlaMint-UA_2008-12-25-m1.u19.p1.sent2	Я хотів би, щоб шановний доповідач все ж таки зрозумів одне, до 91-го року його рідна Рівненщина розвивалася.
ParlaMint-UA_2008-12-25-m1.u19.p1.sent3	Розвивалися села, будувалися бібліотеки, школи, палаци культури, розвивалася матеріальна база на селі.
ParlaMint-UA_2008-12-25-m1.u19.p1.sent4	Якраз меліорацію запроваджували і села були багатими.
ParlaMint-UA_2008-12-25-m1.u19.p1.sent5	Сьогодні меліорація в занепаді.
ParlaMint-UA_2008-12-25-m1.u19.p1.sent6	Людей не підтримують.
ParlaMint-UA_2008-12-25-m1.u19.p1.sent7	А вже в селах така ситуація як і в вашому рідному, з квітня по осінь ходять босими по селу, а деякі, тільки окремі ходять взутими.
ParlaMint-UA_2008-12-25-m1.u19.p1.sent8	А решта, так скажемо, бідує на селі.
ParlaMint-UA_2008-12-25-m1.u19.p1.sent9	То й треба сьогодні нести відповідальність за те, що ви наробили.
ParlaMint-UA_2008-12-25-m1.u19.p1.sent10	Бо ви хочете, щоб сьогодні у вас люди на селі тільки батраками були, у тому числі, і в доповідача, який сьогодні лобіює власні інтереси, а не державні інтереси.
ParlaMint-UA_2008-12-25-m1.u19.p1.sent11	Тому фракція Компартії, задаючи це запитання, якраз і захищає тих, хто перетворений на рабів і на батраків у тому селі, про яке говорить сьогодні доповідач.
ParlaMint-UA_2008-12-25-m1.u19.p1.sent12	І фракція комуністів принципово наполягає, щоб село сьогодні мало державну підтримку.
ParlaMint-UA_2008-12-25-m1.u19.p1.sent13	Буде розвиватися якраз державна галузь на селі, тоді і село буде.
ParlaMint-UA_2008-12-25-m1.u20.p1.sent1	Дякую.
ParlaMint-UA_2008-12-25-m1.u20.p2.sent1	Шановні колеги, прошу на табло прізвища народних депутатів.
ParlaMint-UA_2008-12-25-m1.u20.p2.sent2	Записуйтесь, будь ласка.
ParlaMint-UA_2008-12-25-m1.u20.p2.sent3	Так, на табло прізвища народних депутатів, що записалися.
ParlaMint-UA_2008-12-25-m1.u20.p2.sent4	Сергій Рижук, будь ласка.
ParlaMint-UA_2008-12-25-m1.u21.p1.sent1	Дякую.
ParlaMint-UA_2008-12-25-m1.u21.p1.sent2	Сергій Рижук, фракція Партії регіонів, Житомирщина.
ParlaMint-UA_2008-12-25-m1.u21.p2.sent1	Шановні народні депутати, всі, хто зараз задавав запитання, і там доповідач, вони зі свого боку праві.
ParlaMint-UA_2008-12-25-m1.u21.p2.sent2	Але ми розглядаючи це питання, повинні не з підозр і не з того, що було раніше, може, було і набагато краще, і фактично було.
ParlaMint-UA_2008-12-25-m1.u21.p2.sent3	Але з тієї ситуації, яка сьогодні є, Комітет з аграрної політики, земельних відносин одноголосно підтримав цей законопроект, тому, справді, Полісся, Північ, Захід взагалі без роботи сидять.
ParlaMint-UA_2008-12-25-m1.u21.p2.sent4	Це перше.
ParlaMint-UA_2008-12-25-m1.u21.p3.sent1	Друге.
ParlaMint-UA_2008-12-25-m1.u21.p3.sent2	Звичайно, було б краще, якби вже ми зараз мали закон про консервацію земель, про держані землі; якби працювала система меліорації, рекультивації земель.
ParlaMint-UA_2008-12-25-m1.u21.p3.sent3	Було б набагато краще і правильніше з цим законопроектом.
ParlaMint-UA_2008-12-25-m1.u21.p3.sent4	Але, зрозумійте, що на Поліссі зараз, на торфовищах роблять ті самі примітивні копанки, в яких і шахтарі колишні копаються на Донбасі, шукають там кусок вугілля.
ParlaMint-UA_2008-12-25-m1.u21.p3.sent5	То зараз люди-селяни там просто, не бажаючи цього, нівечать ті цінні торфовища.
ParlaMint-UA_2008-12-25-m1.u21.p4.sent1	Так що, якщо компанія краще вона була б державна, а якщо ні, то добуває належним чином.
ParlaMint-UA_2008-12-25-m1.u21.p4.sent2	А у нас є кому контролювати, це Міністерство екології, це Комітет лісового господарства, Міністерство аграрної, є багато контролерів, аби ж вони виконували ті закони, які сьогодні є і вели себе відповідним чином як державні структури, то тоді немає особливого значення чи це буде державна структура.
ParlaMint-UA_2008-12-25-m1.u21.p4.sent3	А чому не працює державне комунальне торфопідприємство, – це тема окремої розмови і це тема до діючого уряду, і до того, як виконують законодавство.
ParlaMint-UA_2008-12-25-m1.u21.p5.sent1	Тобто я до того веду, що під належним контролем нема сьогодні особливого значення, якщо будуть приватні кошти вкладені, то це дасть відповідний позитивний ефект: і буде рекультивація, і будуть землі державного запасу, і буде знову потім заліснення відповідне тобто чіткі, послідовні дії, але з чогось потрібно починати.
