id	text
ParlaMint-UA_2008-10-30-m1.u1.p1.sent1	Реєструємося, колеги.
ParlaMint-UA_2008-10-30-m1.u1.p2.sent1	В залі 439 народних обранців зареєстровано.
ParlaMint-UA_2008-10-30-m1.u1.p2.sent2	Вечірнє пленарне засідання оголошується відкритим.
ParlaMint-UA_2008-10-30-m1.u1.p3.sent1	Колеги, значить, коротка інформація.
ParlaMint-UA_2008-10-30-m1.u1.p3.sent2	Я не знаю, чи Терьохін є зараз в залі, чи немає.
ParlaMint-UA_2008-10-30-m1.u1.p3.sent3	Щойно ми завершили засідання, я у вас прошу вибачення за те, що ми затримали відкриття вечірнього пленарного засідання.
ParlaMint-UA_2008-10-30-m1.u1.p4.sent1	Але, комітет завершив на 68 сторінок формування другого читання даного законопроекту.
ParlaMint-UA_2008-10-30-m1.u1.p4.sent2	На превеликий жаль, рішення комітету остаточного не прийнято і я розписав доручення на два комітети, це комітет з економічної політики і комітет Миколи Яновича Азарова, щоб вони розглянули цю таблицю і винесли власні рішення.
ParlaMint-UA_2008-10-30-m1.u1.p4.sent3	Це те, до чого ми сьогодні щойно прийшли і що, власне кажучи, було розписано в Постанові Верховної Ради України.
ParlaMint-UA_2008-10-30-m1.u1.p4.sent4	Тобто остаточного, узгодженого варіанту, де були б рішення трьох комітетів немає, навіть немає рішення комітету Терьохіна.
ParlaMint-UA_2008-10-30-m1.u1.p5.sent1	Для того, щоб були враховані всі пропозиції, щоб ми зараз не пороли гарячку і не приймали законопроект, який не отримає необхідної кількості голосів, запропонована наступна позиція керівниками фракцій.
ParlaMint-UA_2008-10-30-m1.u1.p5.sent2	Зараз засядуть два додатково комітети і до законопроекту 3309-4/п ми перейдемо завтра вранці.
ParlaMint-UA_2008-10-30-m1.u1.p6.sent1	Друге питання, яке стосується черговості розгляду питань порядку денного.
ParlaMint-UA_2008-10-30-m1.u1.p6.sent2	На порядку денному у нас другим питанням стоїть законопроект 0916, 0917 – це Закон України „Про судоустрій”.
ParlaMint-UA_2008-10-30-m1.u1.p6.sent3	Дуже дискусійний законопроект, тому я би пропонував, щоб ми цей законопроект розглянули в другому читанні і відправили його потім на третє читання.
ParlaMint-UA_2008-10-30-m1.u1.p7.sent1	Зараз пішла дискусія про те, що розглядати.
ParlaMint-UA_2008-10-30-m1.u1.p7.sent2	Законопроект містить 900 поправок, з яких 300 точно треба проголосувати.
ParlaMint-UA_2008-10-30-m1.u1.p7.sent3	І якщо ми ввійдемо в процедуру розгляду другого читання, то ми потім не зможемо її перервати для того, щоб розглядати антикризовий законопроект.
ParlaMint-UA_2008-10-30-m1.u1.p8.sent1	Але, щоб все було по-чесному і по Регламенту, то ми прийшли до наступного рішення.
ParlaMint-UA_2008-10-30-m1.u1.p8.sent2	Якщо зараз буде 226 голосів, то ми будемо по черговості розглядати законопроект у другому читанні і передачу на третє про судоустрій.
ParlaMint-UA_2008-10-30-m1.u1.p8.sent3	Якщо 226 голосів не буде, то ми сьогодні пройдемо тільки економічні ратифікації ті, які стосуються фінансування.
