id	text
ParlaMint-UA_2008-12-11-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2008-12-11-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації і запросіть народних депутатів до сесійної зали.
ParlaMint-UA_2008-12-11-m0.u1.p2.sent1	Увімкніть система тему „Рада”.
ParlaMint-UA_2008-12-11-m0.u1.p3.sent1	Зареєструвались у сесійній залі 395 народних депутатів.
ParlaMint-UA_2008-12-11-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2008-12-11-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народних депутатів України: Москаля Геннадія Геннадійовича, Томенка Миколи Володимировича.
ParlaMint-UA_2008-12-11-m0.u1.p4.sent2	Давайте привітаємо наших колег і побажаємо їм всіляких гараздів.
ParlaMint-UA_2008-12-11-m0.u1.p5.sent1	Шановні народні депутати, вчора на нараді керівників депутатських фракцій ми погодили перелік питань, які планується розглянути сьогодні, тобто у четвер і у п’ятницю.
ParlaMint-UA_2008-12-11-m0.u1.p5.sent2	Вам цей порядок нашої роботи, тобто розклад засідань Верховної Ради України на 11-12 грудня 2008 року роздано.
ParlaMint-UA_2008-12-11-m0.u1.p5.sent3	Ми домовилися на Погоджувальній раді, що цей тиждень і наступний ми присвятимо винятково розгляду пакету антикризових законів для того, щоб була підготовлена необхідна база для прийняття Державного бюджету України на 2009 рік.
ParlaMint-UA_2008-12-11-m0.u1.p6.sent1	Тому, шановні колеги, якщо у вас немає заперечень, я тоді поставлю на голосування пропозицію про затвердження розкладу засідань Верховної Ради України на 11-12 грудня 2008 року.
ParlaMint-UA_2008-12-11-m0.u1.p7.sent1	Немає заперечень.
ParlaMint-UA_2008-12-11-m0.u1.p7.sent2	Тому ставлю на голосування пропозицію про затвердження розкладу засідань Верховної Ради України на 11-12 грудня 2008 року.
ParlaMint-UA_2008-12-11-m0.u1.p7.sent3	Прошу голосувати.
ParlaMint-UA_2008-12-11-m0.u1.p8.sent1	За-282
ParlaMint-UA_2008-12-11-m0.u1.p9.sent1	Рішення прийнято.
ParlaMint-UA_2008-12-11-m0.u1.p9.sent2	Прошу дати по фракціях:
ParlaMint-UA_2008-12-11-m0.u1.p9.sent3	Партія регіонів – 27, „Блок Юлії Тимошенко” – 150, "Наша Україна-Народна Самооборона" – 58, фракція комуністів – 27, "Блок Литвина" – 20.
ParlaMint-UA_2008-12-11-m0.u1.p10.sent1	Шановні колеги, переходимо до розгляду питань порядку денного.
ParlaMint-UA_2008-12-11-m0.u1.p10.sent2	Оголошується до розгляду Проект Закону про внесення змін до деяких законів України щодо запобігання негативним наслідкам впливу світової фінансової кризи на розвиток агропромислового комплексу, доповідач Міністр аграрної політики Мельник Юрій Федорович і співдоповідач голова Комітету з питань податкової та митної політики Терьохін Сергій Анатолійович.
ParlaMint-UA_2008-12-11-m0.u1.p10.sent3	Реєстраційний номер законопроекту – 3353, це урядовий законопроект, а також законопроект 3352-2 Проект закону про внесення змін до деяких законів України щодо запобігання негативним наслідкам впливу кризи в агропромисловому комплексі доповідач заступник голови Комітету з питань аграрної політики та земельних відносин Рижук Сергій Миколайович.
ParlaMint-UA_2008-12-11-m0.u1.p10.sent4	Будь ласка, з мотивів Мартинюк Адам Іванович.
ParlaMint-UA_2008-12-11-m0.u1.p10.sent5	Мікрофон ввімкніть.
ParlaMint-UA_2008-12-11-m0.u2.p1.sent1	Дякую.
ParlaMint-UA_2008-12-11-m0.u2.p1.sent2	Мартинюк, фракція комуністів.
ParlaMint-UA_2008-12-11-m0.u2.p1.sent3	Шановний Володимире Михайловичу, це запитання і до вас, бо ви головуючий Голова Верховної Ради, але ви на нього відповіді не дасте, бо ви до цього не маєте відношення.
ParlaMint-UA_2008-12-11-m0.u2.p1.sent4	Але я просив би народних депутатів і керівництво Верховної Ради, хто розписував ці законопроекти звернути на ноу-хау, яке вони запропонували.
ParlaMint-UA_2008-12-11-m0.u2.p1.sent5	Ми розглядаємо два альтернативних законопроекти, законопроекти, які стосуються одного питання.
ParlaMint-UA_2008-12-11-m0.u2.p1.sent6	Хтось такий мудрий у Верховній Раді є, що він розписав, видно, на вимогу комітетів по різних комітетах.
ParlaMint-UA_2008-12-11-m0.u2.p2.sent1	Там, де автор законопроекту Терьохін – розписали на комітет Терьохіна, там, де автор законопроекту Присяжнюк – розписали на комітет Присяжнюка.
ParlaMint-UA_2008-12-11-m0.u2.p2.sent2	І ми, так би мовити, ну.
ParlaMint-UA_2008-12-11-m0.u2.p2.sent3	це такого ще не було і бути не може, що альтернативні проекти доповідають різні комітети.
ParlaMint-UA_2008-12-11-m0.u2.p2.sent4	Тобто один комітет буде відстоювати свій законопроект, інший – свій, а це альтернатива.
ParlaMint-UA_2008-12-11-m0.u2.p2.sent5	То я просив би, щоб розібралися, хто таку дурницю вчинив.
ParlaMint-UA_2008-12-11-m0.u3.p1.sent1	Дякую.
ParlaMint-UA_2008-12-11-m0.u3.p1.sent2	Шановний Адаме Івановичу, це дуже правильна постановка питання.
ParlaMint-UA_2008-12-11-m0.u3.p1.sent3	Я прошу секретаріат підготувати інформацію, чому так трапилося, щоб надалі ми не допускали подібного.
ParlaMint-UA_2008-12-11-m0.u3.p1.sent4	Я потім поінформую народних депутатів, чому таке відбулося.
ParlaMint-UA_2008-12-11-m0.u3.p2.sent1	Так, я запрошую до доповіді Юрія Федоровича Мельника.
ParlaMint-UA_2008-12-11-m0.u3.p2.sent2	Юрій Федорович, скільки вам часу потрібно?
ParlaMint-UA_2008-12-11-m0.u3.p2.sent3	Доповідач просить до 5 хвилин.
ParlaMint-UA_2008-12-11-m0.u3.p2.sent4	Шановні колеги, очевидно, запитання, скільки на запитання відведемо?
ParlaMint-UA_2008-12-11-m0.u3.p2.sent5	Оскільки питання важливе, давайте до 10 хвилин на запитання.
ParlaMint-UA_2008-12-11-m0.u3.p2.sent6	Співдоповідачу тоді до 3 хвилин і відповідно 5 хвилин на запитання.
ParlaMint-UA_2008-12-11-m0.u3.p2.sent7	І аналогічно поступимо із альтернативним законопроектом.
ParlaMint-UA_2008-12-11-m0.u3.p2.sent8	Немає заперечень?
ParlaMint-UA_2008-12-11-m0.u3.p2.sent9	І 15 хвилин на обговорення.
ParlaMint-UA_2008-12-11-m0.u3.p2.sent10	Немає?
ParlaMint-UA_2008-12-11-m0.u3.p2.sent11	Дякую.
ParlaMint-UA_2008-12-11-m0.u3.p3.sent1	Прошу Юрій Федорович.
ParlaMint-UA_2008-12-11-m0.u4.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати!
ParlaMint-UA_2008-12-11-m0.u4.p1.sent2	Як ви знаєте, селяни України у поточному році за підтримки народних депутатів, уряду мають дуже добрі виробничі показники, а також заклали основу під урожай 2009 року.
ParlaMint-UA_2008-12-11-m0.u4.p1.sent3	Проте фінансова криза може зневолювати всі позитивні здобутки агропромислового комплексу, якщо не прийняти необхідні заходи на рівні Верховної Ради та уряду.
ParlaMint-UA_2008-12-11-m0.u4.p1.sent4	На наше глибоке переконання агропромисловий комплекс може стати одним із рушіїв по виходу всієї держави із фінансової кризи через систему мультиплікації економічних зв’язків з іншими секторами економіки, а саме: з хімічною промисловістю, паливно-енергетичною, машинобудівною, переробною, фінансовим сектором та іншими.
ParlaMint-UA_2008-12-11-m0.u4.p2.sent1	З метою запобігання негативним наслідкам впливу фінансової кризи на розвиток агропромислового комплексу через несприятливу цінову ситуації, як на внутрішньому, так і на зовнішніх ринках, в першу чергу на ринку зерна, розроблено проект закону України, який передбачає: перше, підтримку реального сектору економіки через створення умов при реалізації продукції рослинництва за більш сприятливої цінової кон’юнктури.
ParlaMint-UA_2008-12-11-m0.u4.p3.sent1	Захисту вітчизняного виробника продукції тваринництва та створення умов для уникнення недобросовісної конкуренції між вітчизняними товаровиробниками та імпортерами; вжиття дієвих заходів щодо активізації ринку насіння соняшнику і олії, одним із яких є тимчасова відміна ставки ввізного мита.
ParlaMint-UA_2008-12-11-m0.u4.p3.sent2	вивізного мита на насіння соняшнику; надання права Кабінету Міністрів встановлювати своїм рішенням тариф на вартість зберігання відповідного об’єкту державного цінового регулювання.
ParlaMint-UA_2008-12-11-m0.u4.p3.sent3	Це дозволить більш гнучко та оперативно реагувати на зміну кон’юнктури цін, підвищуючи конкурентноздатність вітчизняного товаровиробника.
ParlaMint-UA_2008-12-11-m0.u4.p3.sent4	Здійснення фінансових інтервенцій на організованому аграрному ринку за об’єктами державного цінового регулювання за рахунок коштів стабілізаційного фонду держави.
ParlaMint-UA_2008-12-11-m0.u4.p3.sent5	Надання фінансової допомоги банкам за рахунок коштів стабілізаційного фонду під обсяги пролонгованих та нових кредитів, що будуть надані підприємствам агропромислового комплексу.
ParlaMint-UA_2008-12-11-m0.u4.p3.sent6	Пролонгація сільськогосподарським товаровиробникам кредитів, залучених у 2005-2008 роках за відсотковими ставками не вище тих, що передбачені основними кредитними договорами без застосування штрафних санкцій.
ParlaMint-UA_2008-12-11-m0.u4.p3.sent7	Надання сільськогосподарським товаровиробникам, які зберігають зерно власного виробництва на сертифікованих зернових складах у 2008-2009 маркетинговому році одержувати за рахунок коштів Державного бюджету часткову компенсацію вартості послуг із зберігання зерна у розмірі до 70 відсотків зазначеної вартості.
