id	text
ParlaMint-UA_2008-09-03-m0.u1.p1.sent1	Шановні народні депутати, прошу реєструватися.
ParlaMint-UA_2008-09-03-m0.u1.p2.sent1	В залі зареєстровано 391 народний депутат України.
ParlaMint-UA_2008-09-03-m0.u1.p2.sent2	Відповідно до рішення Погоджувальної ради, яка відбулася у понеділок, ми форматуємо кожен день розклад і затверджуємо його після засідання керівників фракцій у Верховній Раді України.
ParlaMint-UA_2008-09-03-m0.u1.p3.sent1	Шановні колеги, нам треба буде, принаймні, одну годину з керівниками на форматування такого порядку денного.
ParlaMint-UA_2008-09-03-m0.u1.p3.sent2	Я запрошую керівників фракцій до кабінету Голови Верховної Ради задля узгодження порядку денного.
ParlaMint-UA_2008-09-03-m0.u1.p3.sent3	Об 11 годині починаємо пленарне засідання.
ParlaMint-UA_2008-09-03-m0.u1.p3.sent4	Дякую.
ParlaMint-UA_2008-09-03-m0.u2.p1.sent1	Продовжуємо пленарне засідання.
ParlaMint-UA_2008-09-03-m0.u2.p1.sent2	Я прошу записуватися на виступи народних депутатів України.
ParlaMint-UA_2008-09-03-m0.u2.p2.sent1	Попеску Іван Васильович, прошу.
ParlaMint-UA_2008-09-03-m0.u2.p2.sent2	Леонід Кожара.
ParlaMint-UA_2008-09-03-m0.u3.p1.sent1	Шановний пане Голово!
ParlaMint-UA_2008-09-03-m0.u3.p1.sent2	Шановні народні депутати!
ParlaMint-UA_2008-09-03-m0.u3.p1.sent3	Сталася екстраординарна подія, яка є черговим свідченням того, що Президент України і частина силових відомств, які безпосередньо підпорядковані Президенту України регулярно і брутально порушують Конституцію України, зокрема, 1-2 вересня цього року корабель Берегової охорони США „Даллас”, що був задіяний в американській операції з транспортування гуманітарної допомоги до Грузії незаконно перебував на території України.
ParlaMint-UA_2008-09-03-m0.u3.p2.sent1	У цьому зв’язку хотів би наголосити, що відповідно до статті 85 Конституції виключно Верховна Рада України може схвалювати рішення про допуск підрозділів збройних сил інших держав на територію України.
ParlaMint-UA_2008-09-03-m0.u3.p2.sent2	Крім того, ніяких інших законних підстав, включаючи відповідні міжнародні договори для вояжу американського військового корабля на територію України не було.
ParlaMint-UA_2008-09-03-m0.u3.p3.sent1	Нагадаю, що Конституція і Закон України „Про порядок допуску та умови перебування підрозділів збройних сил інших держав на територію України” від 22 лютого 2000 року передбачають наступний порядок пропуску іноземних військових формувань на територію України.
ParlaMint-UA_2008-09-03-m0.u3.p4.sent1	По-перше, підставою для допуску іноземних збройних сил може бути лише міжнародний договір ратифікований Верховною Радою України.
ParlaMint-UA_2008-09-03-m0.u3.p5.sent1	Друге.
