id	text
ParlaMint-UA_2008-06-20-m0.u1.p1.sent1	В залі зареєструвалося 288 народних депутатів України.
ParlaMint-UA_2008-06-20-m0.u1.p1.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2008-06-20-m0.u1.p2.sent1	Як завжди, для формування розкладу сьогоднішнього дня щиро запрошую керівників фракцій зайти на 30 хвилин на розмову.
ParlaMint-UA_2008-06-20-m0.u2.p1.sent1	Ще раз доброго дня всім, шановні колеги.
ParlaMint-UA_2008-06-20-m0.u2.p1.sent2	Хотів би розпочати з того, щоби ми у парламентській залі спробували відмовитися від взаємних образ і відмови ультиматумів.
ParlaMint-UA_2008-06-20-m0.u2.p1.sent3	Тут ніхто нікого не боїться і тому страхать нікого не потрібно.
ParlaMint-UA_2008-06-20-m0.u2.p2.sent1	Хотів би звернутись до всіх тільки з одним проханням.
ParlaMint-UA_2008-06-20-m0.u2.p2.sent2	Давайте діяти виключно у межах та у спосіб, визначений законами України.
ParlaMint-UA_2008-06-20-m0.u2.p3.sent1	Перше.
ParlaMint-UA_2008-06-20-m0.u2.p3.sent2	Резолюції недовіри Кабінет Міністрів України не внесено до парламенту України.
ParlaMint-UA_2008-06-20-m0.u2.p3.sent3	Якщо така резолюція буде внесена, то відповідно до вимог статті 225 тимчасового Регламенту необхідно, принаймні, 17 днів на те, щоби ця резолюція розглядалася, як у комітетах Верховної Ради, так і у Кабінеті Міністрів.
ParlaMint-UA_2008-06-20-m0.u2.p4.sent1	Ще раз хотів би зазначити, що резолюції про недовіри уряду немає у стінах парламенту.
ParlaMint-UA_2008-06-20-m0.u2.p5.sent1	Друге.
ParlaMint-UA_2008-06-20-m0.u2.p5.sent2	Проекту Постанови Верховної Ради про зміну керівництва парламенту також немає у стінах парламенту.
ParlaMint-UA_2008-06-20-m0.u2.p6.sent1	Я ще раз хотів би задекларувати позицію.
ParlaMint-UA_2008-06-20-m0.u2.p6.sent2	Якщо буде внесено відповідне подання про зміну керівництва парламенту, я вам даю гарантію, що я забезпечу процес голосування.
ParlaMint-UA_2008-06-20-m0.u2.p6.sent3	У владу треба гордо заходити і гордо з неї виходити у тому випадку, якщо є 226 голосів.
ParlaMint-UA_2008-06-20-m0.u2.p7.sent1	Третє.
ParlaMint-UA_2008-06-20-m0.u2.p7.sent2	Що стосується позачергового пленарного засідання.
ParlaMint-UA_2008-06-20-m0.u2.p7.sent3	Я вам даю гарантію, що відповідно до статті 19 Тимчасового регламенту, якщо буде подання 150 народних депутатів України про скликання позачергового засідання з порядком денним, визначеним відповідними депутатами, воно буде скликано у триденний термін.
ParlaMint-UA_2008-06-20-m0.u2.p8.sent1	Ще раз хотів би підсумувати.
ParlaMint-UA_2008-06-20-m0.u2.p8.sent2	Діємо виключно у спосіб та в межах, передбачених законом, адже ніхто у цій парламентській залі не хоче неконституційного перехоплення чи захоплення влади.
ParlaMint-UA_2008-06-20-m0.u2.p9.sent1	Що стосується коаліції.
ParlaMint-UA_2008-06-20-m0.u2.p9.sent2	Ще раз хотів би нагадати, немає жодних правових підстав, які би зупиняли процес формування нової коаліції, тільки треба відповідне рішення фракцій.
ParlaMint-UA_2008-06-20-m0.u2.p9.sent3	Якщо є нова коаліційна угода, будь ласка, вона відповідає вимогам закону, поставте цю нову коаліційну угоду на стіл і буде задекларовано про те, що є нова коаліція.
ParlaMint-UA_2008-06-20-m0.u2.p9.sent4	Якщо немає такого, то ми повинні по закону очікувати рішення Конституційного Суду України.
ParlaMint-UA_2008-06-20-m0.u2.p9.sent5	Є подання.
ParlaMint-UA_2008-06-20-m0.u2.p9.sent6	Це – єдиний орган конституційної юрисдикції, який роз’яснить, чи існує сьогодні коаліція, чи цієї коаліції немає.
ParlaMint-UA_2008-06-20-m0.u2.p10.sent1	І останнє.
ParlaMint-UA_2008-06-20-m0.u2.p10.sent2	Я пропонував сьогодні керівникам фракцій, щоб ми провели робочий день без будь-яких політичних документів, тому що вони не внесені, а виключно за порядком денним, який був сформатований, щоб ми повернулися до голосування про Закон про дорожній рух, щоб ми повернулись до голосування про престижність шахтарської праці, щоб розглянули знову законопроект 1408 про імперативний мандат і депутатські пільги – і той, і другий, я хотів підкреслити, і Партії регіонів законопроект по пільгам, щоб ми задекларували те, що ми дійсно відповідальні політики.
ParlaMint-UA_2008-06-20-m0.u2.p10.sent3	На жаль, така пропозиція не знайшла підтримки.
ParlaMint-UA_2008-06-20-m0.u2.p11.sent1	З огляду на це, зрозуміло, що парламентська зала заблокована, і у нас вже не залишилось практично часу для роботи.
ParlaMint-UA_2008-06-20-m0.u2.p11.sent2	За календарним планом у нас два тижні роботи в комітетах і роботи в округах.
ParlaMint-UA_2008-06-20-m0.u2.p11.sent3	Я не думаю, що ця ситуація розсосеться, це не та ситуація, яка сама собою розійдеться - буде якесь рішення.
ParlaMint-UA_2008-06-20-m0.u2.p11.sent4	Але це той час, який дасть можливість політичним силам далі продовжувати внутрішньополітичні консультації.
ParlaMint-UA_2008-06-20-m0.u2.p12.sent1	Парламент, як завжди, став заручником.
ParlaMint-UA_2008-06-20-m0.u2.p12.sent2	Проблема не виникла в цих стінах, і проблема не інспірована народними депутатами – проблема виникла на рівні стосунків різних гілок влади, а не між народними депутатами України.
ParlaMint-UA_2008-06-20-m0.u2.p13.sent1	І останнє.
ParlaMint-UA_2008-06-20-m0.u2.p13.sent2	Як Голова парламенту я буду захищати цей парламент, - який він не є, але це – український парламент, за який проголосували, - до останнього патрона.
ParlaMint-UA_2008-06-20-m0.u2.p13.sent3	Дякую.
ParlaMint-UA_2008-06-20-m0.u2.p14.sent1	Закриваю засідання парламенту.
