id	text
ParlaMint-UA_2008-12-26-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2008-12-26-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2008-12-26-m0.u1.p1.sent3	Увімкніть систему „Рада”
ParlaMint-UA_2008-12-26-m0.u1.p2.sent1	Зареєструвалися у сесійній залі 288 народних депутатів.
ParlaMint-UA_2008-12-26-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2008-12-26-m0.u1.p3.sent1	Шановні колеги, дозвольте вам надати інформацію про результати роботи Верховної Ради України на пленарному засіданні 25 грудня 2008 року.
ParlaMint-UA_2008-12-26-m0.u1.p3.sent2	Розглянуто 23 питання порядку денного.
ParlaMint-UA_2008-12-26-m0.u1.p3.sent3	За результатами розгляду: прийнято 12 законів та 17 постанов, один законопроект прийнято за основу, направлено на повторне перше читання один законопроект, один законопроект прийнято у другому читанні та направлено на третє читання, відхилено два законопроекти та один проект постанови.
ParlaMint-UA_2008-12-26-m0.u1.p4.sent1	Шановні колеги, на Погоджувальній раді, яка щойно завершилась ми обговорили перелік питань, які належить сьогодні розглянути.
ParlaMint-UA_2008-12-26-m0.u1.p5.sent1	Перше, що я хотів би поінформувати.
ParlaMint-UA_2008-12-26-m0.u1.p5.sent2	Шановні колеги, керівники фракцій запропонували одноголосно, щоб ми, тобто народні депутати, прийняли рішення і перерахували одноденну заробітну плату для сімей загиблих і постраждалих в трагедії, яка відбулася в Євпаторії.
ParlaMint-UA_2008-12-26-m0.u1.p5.sent3	Я би просив, шановні народні депутати, в разі вашої згоди, підтримки, щоби у бухгалтерії вчинили відповідні жії.
ParlaMint-UA_2008-12-26-m0.u1.p5.sent4	І просив би це зробити невідкладно.
ParlaMint-UA_2008-12-26-m0.u1.p6.sent1	Друге.
ParlaMint-UA_2008-12-26-m0.u1.p6.sent2	Гостру реакцію.
ParlaMint-UA_2008-12-26-m0.u1.p7.sent1	Голосувати не потрібно, це волевиявлення має бути кожного народного депутата.
ParlaMint-UA_2008-12-26-m0.u1.p7.sent2	І я просив би цю волю продемонструвати.
ParlaMint-UA_2008-12-26-m0.u1.p8.sent1	Я переконаний, що вона буде продемонстрована.
ParlaMint-UA_2008-12-26-m0.u1.p9.sent1	Шановні колеги, обурення фракції, зокрема Партії регіонів, викликала дія, яка пов’язана з тим, що спрацювали дві картки народних депутатів, яких не було в сесійній залі, щодо підтримки проекту Державного бюджету України.
ParlaMint-UA_2008-12-26-m0.u1.p9.sent2	Ми домовилися в такий спосіб, щоб від кожної фракції по одному представнику на чолі із першим віце-спікером, Першим заступником Голови Верховної Ради Олександром Лавриновичем за участю Комітету з питань Регламенту, депутатської етики і організації роботи Верховної Ради було проведено всебічне, вичерпне розслідування цього факту, і щоб за результатами були поінформовані народні депутати України.
ParlaMint-UA_2008-12-26-m0.u1.p9.sent3	І я просив би всіх надалі не допускати такого, що у нас принижує власне Верховну Раду і народних депутатів.
ParlaMint-UA_2008-12-26-m0.u1.p9.sent4	Підняти все: відеоряд, стенограми - і подивитися, чому таке відбулося?
ParlaMint-UA_2008-12-26-m0.u1.p10.sent1	Також, шановні колеги, ми погодили розклад засідання.
ParlaMint-UA_2008-12-26-m0.u1.p10.sent2	Народний депутат, колега Смітюх, наполягає, щоб ми сьогодні розглянули питання, яке пов’язано із гральним бізнесом.
ParlaMint-UA_2008-12-26-m0.u1.p10.sent3	В принципі, Погоджувальна рада також це підтримала, тому я просив би, щоб ми сьогодні попрацювали в такий спосіб, щоб могли розглянути всі ці питання.
ParlaMint-UA_2008-12-26-m0.u1.p10.sent4	Якщо ні, то першим поставити на наступному пленарному тижні ці питання, які ми маємо невідкладно розглянути, оскільки люди всі говорять про те, що треба припинити розбещування молоді і підлітків.
ParlaMint-UA_2008-12-26-m0.u1.p11.sent1	Шановні колеги, відповідно до статті 25 Регламенту в п’ятницю ми маємо 30 хвилин для оголошення запитів.
ParlaMint-UA_2008-12-26-m0.u1.p11.sent2	Дозвольте оголосити запити, які надійшли.
ParlaMint-UA_2008-12-26-m0.u1.p11.sent3	Будь ласка, запишіться, п’ять хвилин.
