id	text
ParlaMint-UA_2007-03-13-m0.u1.p1.sent1	Добрий день, шановні народні депутати, гості Верховної Ради, журналісти, запрошені!
ParlaMint-UA_2007-03-13-m0.u1.p1.sent2	Сьогодні 13 березня, вівторок, парламент продовжує свою роботу.
ParlaMint-UA_2007-03-13-m0.u1.p1.sent3	Я прошу підготуватися до реєстрації.
ParlaMint-UA_2007-03-13-m0.u1.p2.sent1	Проводиться поіменна реєстрація.
ParlaMint-UA_2007-03-13-m0.u1.p3.sent1	Готові працювати 389 народних депутатів.
ParlaMint-UA_2007-03-13-m0.u1.p3.sent2	Ранкове засідання оголошується відкритим.
ParlaMint-UA_2007-03-13-m0.u1.p4.sent1	Шановні депутати, сьогодні день народження народного депутата Ткаченка Володимира Володимировича.
ParlaMint-UA_2007-03-13-m0.u1.p4.sent2	Давайте привітаємо його, побажаємо здоров'я, успіхів, тим більше, він ще депутат молодий віком і має наміри ефективно працювати для того, щоб принести користь і виборцям, і державі.
ParlaMint-UA_2007-03-13-m0.u1.p4.sent3	(Оплески)
ParlaMint-UA_2007-03-13-m0.u1.p5.sent1	Шановні депутати, 12 березня нинішнього року Центральна виборча комісія зареєструвала народного депутата України, обраного 26 березня минулого року, в багатомандатному загальнодержавному виборчому окрузі Волошинкова Дмитра Борисовича, включеного до списку Партії регіонів.
ParlaMint-UA_2007-03-13-m0.u1.p6.sent1	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою.
ParlaMint-UA_2007-03-13-m0.u1.p6.sent2	Для складення присяги на трибуну запрошується народний депутат України Волошинков Дмитро Борисович.
ParlaMint-UA_2007-03-13-m0.u1.p6.sent3	Прошу.
ParlaMint-UA_2007-03-13-m0.u1.p6.sent4	Будь ласка.
ParlaMint-UA_2007-03-13-m0.u2.p1.sent1	Добрий день.
ParlaMint-UA_2007-03-13-m0.u2.p1.sent2	Присягаю на вірність Україні, зобов'язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо вітчизни і добробут українського народу.
ParlaMint-UA_2007-03-13-m0.u2.p1.sent3	Присягаю додержуватися Конституції України та законів України, виконувати свої обов'язки в інтересах усіх співвітчизників.
ParlaMint-UA_2007-03-13-m0.u2.p1.sent4	Дякую за увагу.
ParlaMint-UA_2007-03-13-m0.u2.p1.sent5	(О п л е с к и)
ParlaMint-UA_2007-03-13-m0.u3.p1.sent1	Побажаємо також Дмитру Борисовичу успіхів у роботі.
ParlaMint-UA_2007-03-13-m0.u3.p2.sent1	Шановні депутати, відповідно до 25 статті Регламенту, у вівторок ми маємо час для виступів уповноважених представників фракцій із внесенням пропозицій, оголошень, заяв, повідомлень тощо.
ParlaMint-UA_2007-03-13-m0.u3.p2.sent2	Я прошу записатися бажаючих виступити від фракцій.
ParlaMint-UA_2007-03-13-m0.u3.p3.sent1	Від соціалістів записка є.
ParlaMint-UA_2007-03-13-m0.u3.p3.sent2	Іван Бокий.
ParlaMint-UA_2007-03-13-m0.u3.p3.sent3	Будь ласка.
ParlaMint-UA_2007-03-13-m0.u4.p1.sent1	Заява парламентської фракції Соціалістичної партії України.
ParlaMint-UA_2007-03-13-m0.u4.p2.sent1	Соціалістична партія України, її фракції у Верховній Раді України в нинішній складній політичній ситуації займає чітку послідовну позицію, в основі якої побудова сильної політично, економічно незалежної держави.
ParlaMint-UA_2007-03-13-m0.u4.p3.sent1	Для здійснення цього стратегічно важливого завдання депутати-соціалісти подають законопроекти з проблем розвитку конкурентноспроможної, соціально орієнтованої економіки, її оздоровлення, створення нових напрямків у забезпеченні економічної, енергетичної і екологічної безпеки держави з застосуванням нових технологій, підвищення продуктивності та якості праці, переходу до європейської політики заробітної плати з гарантованою мінімальною погодинною оплатою праці і підвищенням ціни людської праці в собівартості продукції, здійснення конституційних вимог щодо державних гарантій в освіті, охороні здоров’я, культурі, пенсійному забезпеченні, справедливій і соціально виваженій тарифній політики в житлово-комунальній сфері.
ParlaMint-UA_2007-03-13-m0.u4.p3.sent2	Цій меті підпорядкована участь і робота соціалістів в парламентсько-урядовій коаліції.
ParlaMint-UA_2007-03-13-m0.u4.p3.sent3	Для досягнення поставлених цілей сьогодні як ніколи потрібні стабільність у країні, розуміння і підтримка народу.
ParlaMint-UA_2007-03-13-m0.u4.p3.sent4	І вони є.
ParlaMint-UA_2007-03-13-m0.u4.p3.sent5	Свідчення цьому – результати розвитку економіки, які дають можливість послідовно підвищувати соціальні витрати з Державного бюджету, зокрема, починаючи з другого кварталу на сім мільярдів гривень посилити інноваційну складову в ньому.
ParlaMint-UA_2007-03-13-m0.u4.p4.sent1	Однак саме ці позитивні результати, їхня соціальна спрямованість викликають особливу лють у політичних сил, які сповідують ідею реваншу за свою поразку на минулих парламентських виборах.
ParlaMint-UA_2007-03-13-m0.u4.p4.sent2	Прикриваючись безумовним і гарантованим Конституцією України правом на протест і народне волевиявлення, ці сили, які перебувають в опозиції, мали б висувати альтернативу парламентсько-урядовому курсу, а вони дестабілізують ситуацію, маніпулюють свідомістю людей, у викривленому вигляді подають роботу Верховної Ради, Кабінету Міністрів, політичних партій, які об’єдналися в парламентсько-урядову коаліцію, паплюжать політичну реформу, конституційний устрій.
ParlaMint-UA_2007-03-13-m0.u4.p4.sent3	Документи, які проголошують об’єднання БЮТ і „Нашої України”, вказують на головну їхню мету – здійснити на антиконституційних засадах перевибори Верховної Ради, підштовхнути почесного голову „Нашої України”, який очолює державний інститут влади, Президента, на антизаконні, антидержавні дії, що фактично означатимуть державний переворот.
ParlaMint-UA_2007-03-13-m0.u4.p4.sent4	На догоду особистим амбіціям деяких політиканів під удар ставиться доля України, її народу, її майбутнє.
ParlaMint-UA_2007-03-13-m0.u4.p4.sent5	Суспільство інфікують вірусами популізму, нетерпимості, конфронтації, безкінечних чвар і нагнітання політичних пристрастей.
ParlaMint-UA_2007-03-13-m0.u4.p5.sent1	Опозиційність перетворюється в ширму для антидержавних, антиконституційних дій з утягненням в них не тільки обманутих людей, а й державних інститутів.
ParlaMint-UA_2007-03-13-m0.u4.p5.sent2	Фактично, йдеться про дискредитацію і зниження української державності.
ParlaMint-UA_2007-03-13-m0.u4.p5.sent3	У цих умовах фракція Соціалістичної партії України закликає всі політичні сили, всі державні інституту влади стати на захист Конституції української держави від посягань екстремістках сил і їхніх лідерів, які вже довели свою неспроможність і авантюризм на високих державних посадах, а зараз знову методами підступів і обіцянок захмарних замків, демагогічних маршів знову хочуть сісти народові на шию.
ParlaMint-UA_2007-03-13-m0.u4.p6.sent1	Країні треба дати спокій, аби люди могли працювати, а парламенті Уряд виконати програму антикризової коаліції, яка дасть змогу вже найближчі роки вивести Україну з кризи, забезпечити її поступальний курс до європейських економічних і соціальних стандартів, добробут і впевненість в майбутньому всім громадянам нашої держави.
ParlaMint-UA_2007-03-13-m0.u4.p7.sent1	Ми вимагаємо від Президента України, виконати покладену на нього Конституцією України роль гаранта дотримання прав і свобод громадян, утвердження законності і права, захисту держави від будь-яких посягань на її конституційний лад і маніпуляції державними інститутами влади, не допустити їхнього використання в групових інтересах, згуртованих в нинішню опозицію антинаціональних олігархічних кланів, які були є гальмом розвитку України на засадах соціально-демократичної європейської держави, руйнуванню української державності треба поставити надійний заслін.
ParlaMint-UA_2007-03-13-m0.u4.p7.sent2	Дякую за увагу.
ParlaMint-UA_2007-03-13-m0.u5.p1.sent1	Спасибі.
ParlaMint-UA_2007-03-13-m0.u5.p1.sent2	Від "Блоку Юлії Тимошенко".
ParlaMint-UA_2007-03-13-m0.u5.p2.sent1	Тимошенко виступає, Юлія Володимирівна.
ParlaMint-UA_2007-03-13-m0.u6.p1.sent1	Доброго дня, шановні колеги!
ParlaMint-UA_2007-03-13-m0.u6.p2.sent1	Я хочу, щоб всі привернули увагу на цей цирк.
ParlaMint-UA_2007-03-13-m0.u6.p2.sent2	І може Партія регіонів комусь пояснить, чому вони стоять біля трибуни і щось блокують, які у них для цього підстави?
ParlaMint-UA_2007-03-13-m0.u6.p2.sent3	І чому вони сьогодні навколо того приміщення, де наша фракція засідає, взяли блокаду?
ParlaMint-UA_2007-03-13-m0.u6.p2.sent4	Чому вони заблокували всі туалети?
ParlaMint-UA_2007-03-13-m0.u6.p2.sent5	Чи з сьогоднішнього дня заборонено депутатам в туалети ходити?
ParlaMint-UA_2007-03-13-m0.u6.p2.sent6	І сьогодні вони охороняють щитові.
ParlaMint-UA_2007-03-13-m0.u6.p3.sent1	Я хочу сказати, що вони так себе поводять без будь-якого приводу і підстав саме тому, що вони не розуміють, що вони у владі роблять.
ParlaMint-UA_2007-03-13-m0.u6.p3.sent2	І я думаю, що їм просто немає чим займатися, як стояти біля трибуни, біля, щитових, біля туалетів і залу, де проводяться наші засідання.
ParlaMint-UA_2007-03-13-m0.u6.p4.sent1	Я думаю, що це, шановні друзі, характеризується одним зрозумілим словом - страх.
ParlaMint-UA_2007-03-13-m0.u6.p4.sent2	Не потрібно так боятися, шановні друзі, ви вже скоро підете від влади, незалежно від того, біля трибун ви будете стояти чи сидіти на своїх місцях.
ParlaMint-UA_2007-03-13-m0.u6.p5.sent1	І зараз я хотіла б зробити заяву, яку підтримали дві фракції демократичні на чолі з Президентом.
ParlaMint-UA_2007-03-13-m0.u6.p5.sent2	І ця заява сьогодні констатує, що в Україні досить швидко повернулися кучмівські часи.
ParlaMint-UA_2007-03-13-m0.u6.p5.sent3	І тут стоять біля трибуни всі кучмівські діти, які сьогодні, практично, по всім напрямкам без виключення відновили все, що відбувалося до президентських виборів 2004 року.
ParlaMint-UA_2007-03-13-m0.u6.p6.sent1	По-перше, сьогодні на базі конституційної реформи, яку вони провели, в країні влаштований повний хаос.
ParlaMint-UA_2007-03-13-m0.u6.p6.sent2	Сьогодні, практично, в усіх гілках влади, починаючи від судової системи, уряду, парламенту, знову розгортаються потужні корупційні схеми.
ParlaMint-UA_2007-03-13-m0.u6.p6.sent3	А для того, щоб утриматися при владі, вони тим країнам, які вже бачать Україну як свою вотчину, постійно підкидують шматки, за які їх будуть зберігати при цій владі.
ParlaMint-UA_2007-03-13-m0.u6.p7.sent1	І тому саме внаслідок такої позиції сьогодні повстала суттєва загроза незалежності України, суттєва загроза такого масштабу, якого ще не було за 15 років.
ParlaMint-UA_2007-03-13-m0.u6.p7.sent2	І, якщо ви почуєте заяви сьогодні спікера Верховної Ради, уряду, то ви будете мати дві серйозні тенденції для руйнування України.
ParlaMint-UA_2007-03-13-m0.u6.p8.sent1	Перше.
ParlaMint-UA_2007-03-13-m0.u6.p8.sent2	Вони збираються найближчим часом підписувати протоколи щодо вступу до Єдиного економічного простору.
ParlaMint-UA_2007-03-13-m0.u6.p8.sent3	І власне ці протоколи передбачають втрату частини державного суверенітету, передачу наших суверенних прав наддержавному органу в Єдиному економічному просторі, де Україна при вирішенні питання буде мати 11 відсотків, Російська Федерація буде мати більше 80 відсотків.
ParlaMint-UA_2007-03-13-m0.u6.p9.sent1	По-друге, для того, щоб здійснити всі і подібні до цієї операції, в тому числі і в політичному, і в енергетичному секторі, вони сьогодні зробили заяву вустами Голови Верховної Ради Олександра Мороза про те, що вони збираються підкупити 300 депутатів у Верховній Раді і створити конституційну більшість.
ParlaMint-UA_2007-03-13-m0.u6.p9.sent2	І сьогодні цю заяву офіційно зробив Мороз.
ParlaMint-UA_2007-03-13-m0.u6.p10.sent1	І це значить, що вони почали ретельнішу роботу з депутатами, залякують їх, дітей, пропонують хабарі і на базі цього збираються сколотити компашку в 300 голосів.
ParlaMint-UA_2007-03-13-m0.u6.p10.sent2	І тоді міняти Конституцію, приймати без права вето Президента всі закони.
ParlaMint-UA_2007-03-13-m0.u6.p10.sent3	Це є практично система державного перевороту.
ParlaMint-UA_2007-03-13-m0.u6.p11.sent1	І тому ми сьогодні цій антикризовій коаліції на чолі з їх бандою ставимо 17 умов.
ParlaMint-UA_2007-03-13-m0.u6.p11.sent2	Починаючи від наведення порядку з тарифами, від підвищення заробітних плат і пенсій, прибрати корупцію в судах, в уряді, у Верховній Раді, припинити приймати лобістські закони та закони, які знову поновлюють їх тіньову економіку.
ParlaMint-UA_2007-03-13-m0.u6.p11.sent3	І ці питання, їх 17, сьогодні є ультиматумом цій владі.
ParlaMint-UA_2007-03-13-m0.u6.p12.sent1	Якщо вони не зроблять те, що зараз ми вимагаємо, починаючи від нової редакції Конституції і закінчуючи усуненням силових структур корупціонерів, ми будемо діяти адекватно.
ParlaMint-UA_2007-03-13-m0.u6.p13.sent1	І зараз ми вимагаємо на 30 хвилин перерву - проведення Погоджувальної ради з лідерами фракцій і, якщо не будуть прийняті відповідні дії по виконанню цих умов, 17, ми будемо діяти адекватно в парламенті.
ParlaMint-UA_2007-03-13-m0.u6.p13.sent2	Банда при владі в Україні панувати.
ParlaMint-UA_2007-03-13-m0.u6.p13.sent3	(О п л е с к и)
ParlaMint-UA_2007-03-13-m0.u7.p1.sent1	Слово має представник від „Нашої України” В’ячеслав Кириленко.
ParlaMint-UA_2007-03-13-m0.u7.p1.sent2	Будь ласка.
ParlaMint-UA_2007-03-13-m0.u8.p1.sent1	В’ячеслав Кириленко, фракція „Наша Україна”.
ParlaMint-UA_2007-03-13-m0.u8.p2.sent1	Шановні колеги!
ParlaMint-UA_2007-03-13-m0.u8.p2.sent2	Шановні виборці!
ParlaMint-UA_2007-03-13-m0.u8.p2.sent3	Сьогодні ми стаємо свідками чергової спроби коаліції дестабілізувати роботу парламенту, інакше як кризою роботи парламенту не можна назвати ситуацію, коли в 6 годині ранку депутати фракції правлячої коаліції за вказівкою уряду Януковича займають чергу в місцях для блокування будь-якої роботи парламенту.
ParlaMint-UA_2007-03-13-m0.u8.p3.sent1	Це свідчить про те, що неодноразові заяви лідерів правлячої коаліції, що вони зможуть консолідувати і парламент, і країну не витримують жодної критики.
ParlaMint-UA_2007-03-13-m0.u8.p3.sent2	Така правляча коаліція може плодити лише нові кризи і далі терпіти таку ситуацію і виборцям, і демократичним, політичним силам неможливо.
ParlaMint-UA_2007-03-13-m0.u8.p4.sent1	Безумовно, така нервова реакція правлячої коаліції є відповіддю і реакцією на угоду про об’єднану опозицію, яка почала консолідувати свої дії і в парламенті, і поза парламентом.
ParlaMint-UA_2007-03-13-m0.u8.p5.sent1	Однак, активізація опозиції пов’язана із тим, що вирішити жодне питання в інтересах людей в теперішньому парламенті зараз неможливо.
ParlaMint-UA_2007-03-13-m0.u8.p5.sent2	Всі ті питання, які були ухваленні за ініціативою опозиції вдалося внести до порядку денного під величезним тиском завдяки блокуванням трибуни і іншим заходам активного впливу на правлячу коаліцію.
ParlaMint-UA_2007-03-13-m0.u8.p6.sent1	Будь-які інші питання, які опозиція пропонує внести до порядку денного списком правлячою коаліцією відкидаються.
ParlaMint-UA_2007-03-13-m0.u8.p6.sent2	Саме так відбулося із 43 проектам законів, які були внесені фракцією „Наша Україна” до порядку денного цієї сесії.
ParlaMint-UA_2007-03-13-m0.u8.p6.sent3	Вони були відхилені практично всі списком без обговорення.
ParlaMint-UA_2007-03-13-m0.u8.p6.sent4	А це надзвичайно важливі питання, головним чином соціально-економічного характеру.
ParlaMint-UA_2007-03-13-m0.u8.p7.sent1	Безумовно, що в таких умовах далі працювати в парламенті стає дедалі важче.
