id	text
ParlaMint-UA_2007-05-25-m1.u1.p1.sent1	Шановні колеги, прошу заходити до сесійної зали.
ParlaMint-UA_2007-05-25-m1.u1.p1.sent2	Я думаю, ми правильно зрозуміли один одного, що все-таки дещо трошки затрималися із початком відкриття вечірнього засідання, бо йшла пряма трансляція зустрічі Голови Верховної Ради і Прем’єр-міністра України із представниками дипломатичного корпусу, десь понад 80 послів було.
ParlaMint-UA_2007-05-25-m1.u1.p1.sent3	І, думаю, ми правильно поступили, що не переривали трансляції цієї прямої зустрічі, а також і ви мали можливість подивитися на цю трансляцію.
ParlaMint-UA_2007-05-25-m1.u1.p2.sent1	Тому ще раз прошу вибачення за запізнення і прошу підготуватися до реєстрації.
ParlaMint-UA_2007-05-25-m1.u1.p2.sent2	Будь ласка, увімкніть систему „Рада”, реєструємося.
ParlaMint-UA_2007-05-25-m1.u1.p3.sent1	В сесійній залі зареєстровано 256 народних депутатів.
ParlaMint-UA_2007-05-25-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2007-05-25-m1.u1.p4.sent1	Шановні колеги, давайте порадимося.
ParlaMint-UA_2007-05-25-m1.u1.p4.sent2	На мій погляд, останні події, події останніх годин, останніх хвилин, які відбуваються у суспільстві, мабуть, дають нам підстави і на вечірньому засіданні висловитися від імені фракцій, депутатів окремих з приводу тої ситуації, яка відбувається.
ParlaMint-UA_2007-05-25-m1.u1.p4.sent3	Не буде заперечень, щоб ми почули своє вечірнє засідання із, так званої, розминки.
ParlaMint-UA_2007-05-25-m1.u1.p4.sent4	Немає?
ParlaMint-UA_2007-05-25-m1.u1.p5.sent1	Тоді, будь ласка, запишіться від фракцій, хто хотів би висловитися.
ParlaMint-UA_2007-05-25-m1.u1.p6.sent1	Так, і від народних депутатів, хоча я так зрозумів, що запис ніби в мене є.
ParlaMint-UA_2007-05-25-m1.u1.p6.sent2	Запишіться від депутатів, будь ласка, індивідуально.
ParlaMint-UA_2007-05-25-m1.u1.p6.sent3	Просіть, просіть, Катерина Семенівна.
ParlaMint-UA_2007-05-25-m1.u1.p6.sent4	Так, є?
ParlaMint-UA_2007-05-25-m1.u1.p6.sent5	Будь ласка, 30 хвилин.
ParlaMint-UA_2007-05-25-m1.u1.p7.sent1	Катерина Самойлик, фракція комуністів.
ParlaMint-UA_2007-05-25-m1.u1.p7.sent2	Алла Александровська, прошу.
ParlaMint-UA_2007-05-25-m1.u1.p7.sent3	Івану Бокому підготуватися.
ParlaMint-UA_2007-05-25-m1.u2.p1.sent1	Уважаемые коллеги, я вышла на эту трибуну и надеюсь, что слушает нас вся Украина и смотрит трансляцию из зала Верховной Рады, для того, чтобы обратиться к нашим гражданам с одной очень простой просьбой: уважаемые граждане Украины, возьмите вот этот документ, который называется Конституция Украины, возьмите и почитайте, потому что я сейчас в своем выступлении хочу ссылаться на конкретные статьи этого документа – Конституции Украины.
ParlaMint-UA_2007-05-25-m1.u2.p2.sent1	Все, что происходит в Украине в последнее время, все, что инициируется Президентом и его окружением, является грубейшим нарушением отдельных статей, отдельных позиций этого документа и в конце концов последние события вчерашние и сегодняшние говорят о том, что эти нарушения приобретают системный характер.
ParlaMint-UA_2007-05-25-m1.u2.p3.sent1	Я хочу вам прочитать одну фразу.
ParlaMint-UA_2007-05-25-m1.u2.p3.sent2	О чем говорил Президент Ющенко в момент вступления в должность вот на этой трибуне, принося Присягу Президента?
ParlaMint-UA_2007-05-25-m1.u2.p3.sent3	В том числе он говорил: «Зобов’язуюсь усіма своїми справами боронити суверенітет і незалежність України, дбати про блага Вітчизни і добробут українського народу, відстоювати права і свободи громадян, додержуватися Конституції України і законів України, виконувати свої обов’язки в інтересах усіх співвітчизників, підносити авторитет України у світі”.
ParlaMint-UA_2007-05-25-m1.u2.p4.sent1	Все его действия за последние дни перечеркивают эти слова.
ParlaMint-UA_2007-05-25-m1.u2.p4.sent2	Разве он соблюдает Конституцию, когда вот сегодня поступила информация, что он издал указ, переподчинив себе внутренние войска?
